x,y,e,l,α,β,serveice
0.12468217,4.8072186,0.0,250.0,0.0,0.0,0.0
3.8294165,8.899191,0.0,250.0,0.0,0.0,0.0
0.80887926,9.161453,0.0,250.0,0.0,0.0,0.0
3.2595193,1.3658335,0.0,250.0,0.0,0.0,0.0
8.086998,7.3895884,0.0,250.0,0.0,0.0,0.0
4.8807073,6.129805,0.0,250.0,0.0,0.0,0.0
1.4011182,8.3322735,91.995026,195.40933,0.5197072,1.9061908,1.1482952
8.583105,4.257448,240.9716,245.50488,0.026581949,0.3590227,0.53918236
8.073799,0.2704831,222.99591,249.78578,0.83514917,1.9124323,1.355315
7.5860972,1.7871164,111.68448,191.87065,0.1971135,1.8449013,0.52535313
7.3125954,6.370583,118.79822,139.13097,0.7082825,1.2222234,1.1734804
2.1905625,3.5145545,83.06469,208.64226,0.43869105,0.4324934,0.9682466
5.8935347,4.4977617,167.55249,182.46939,0.8509035,0.79148066,1.3704758
8.050036,2.7648065,207.97437,231.46465,0.8501489,1.1334617,0.06607657
4.7833767,5.564715,85.94195,245.34357,0.10559924,1.4521341,1.9778181
6.066847,6.0666156,169.68942,247.5839,0.08123894,1.1324228,0.47031108
6.740034,5.9336457,20.777458,111.37735,0.6564353,1.0979432,0.49398047
7.9013734,7.918681,226.26404,236.84929,0.26067722,1.5892137,1.0203656
2.3793066,1.2785509,66.81164,244.53072,0.7358055,1.4867276,1.7813132
2.8637376,3.9939,122.806206,218.28802,0.4635997,1.8557433,1.3733265
9.941322,8.390033,133.47742,176.07428,0.47037324,1.8407985,0.79889065
8.426039,6.2253294,57.151756,167.45644,0.40919352,1.1221852,0.28801078
6.800258,0.8003701,87.155304,202.83777,0.1250994,0.96180093,1.0063396
5.3372445,7.981497,152.36937,241.27267,0.10822449,1.2489429,1.7031338
9.598105,1.7296313,56.273823,163.78082,0.22008799,0.13508803,0.06230427
7.6072936,0.3183391,170.85962,209.95422,0.9224238,0.85253525,1.6104416
5.1893573,2.720505,89.65136,149.0763,0.6265568,1.4304047,0.028165106
2.952975,9.3804455,89.51123,165.70978,0.37756446,1.0070856,1.1078932
9.034419,1.3876511,145.41093,159.60602,0.20181522,0.6571674,0.8779485
2.9952762,8.944305,176.74832,216.23396,0.1495527,0.13065313,1.24416
7.0267105,0.55956054,96.95621,115.85903,0.9702752,0.1404477,0.11175967
3.835605,0.6289861,201.1457,236.16147,0.995084,1.9580477,1.8214579
8.107244,7.914006,184.29063,245.40646,0.31661025,0.015175841,0.5304043
9.716624,4.177697,46.54471,206.16415,0.39166525,1.6926767,0.6081367
5.058139,6.331152,136.22786,224.29164,0.96589017,1.6545385,0.73572737
6.4783287,2.8529804,132.67119,191.50645,0.641702,0.26171944,0.627727
7.646036,6.6597877,204.00212,249.64226,0.49255148,0.033841092,1.3420343
9.917914,5.0874057,183.66501,190.70964,0.51203144,1.6234901,0.13241197
0.16549866,4.4996576,67.10777,126.454414,0.92059946,0.2587119,1.045716
1.382499,9.578412,141.85912,148.5278,0.6908591,0.31959623,1.3990766
2.729412,7.567071,71.816,190.37271,0.03749952,0.9990934,1.8019894
5.0783014,5.4496803,68.90408,74.61828,0.43742523,0.12428496,0.45549285
2.8964288,1.347495,218.40446,237.07954,0.8923908,0.6041404,0.6172022
4.059046,7.1713977,154.8102,197.76228,0.3807132,1.5762211,0.093246885
0.94376755,5.222716,244.82706,248.76369,0.3223178,1.5858376,1.9927683
6.8175135,3.4395375,2.09119,193.44844,0.21239012,1.9219083,1.886715
2.365461,9.990048,236.85583,243.8373,0.28020084,1.5143903,1.1387148
6.309428,8.285166,77.38652,176.55754,0.89927506,1.3415222,1.3470944
7.392215,7.14677,234.64204,236.12706,0.30026156,0.233691,0.08926246
3.5509198,7.6480303,204.91446,215.57222,0.20986468,0.05274012,0.7862307
6.373125,3.6789403,177.48071,192.2134,0.12833674,1.105819,0.569656
5.186903,4.830651,154.43318,186.05223,0.22764465,0.22427928,0.7160071
2.281618,3.8805847,159.4959,194.3543,0.9737914,1.6443725,1.4811224
8.060544,3.820631,58.236725,136.71512,0.17646785,0.1292411,1.7940204
2.9860022,1.7515566,69.13716,158.38562,0.06331214,1.0516301,0.4043102
5.177461,5.5354133,210.5198,246.01538,0.77237296,1.114041,1.143276
5.9405336,8.004482,124.05137,185.87964,0.105049014,1.7122552,0.45467708
2.8232155,8.205947,6.597756,94.20489,0.032893103,0.12767538,1.7348455
6.5047245,8.863974,89.04182,96.13705,0.1648167,0.1353676,1.2125293
0.7241636,0.9094616,152.6361,227.19449,0.8214694,1.9917793,1.6867977
1.6041656,1.3837175,201.26184,203.5951,0.44786575,0.23225431,1.89764
1.4401034,0.4644306,46.420246,50.498867,0.92689246,1.5938845,0.63099664
7.8214765,1.136863,119.87244,217.57419,0.6453828,1.31329,0.26960948
3.6693723,7.697935,131.7532,243.62697,0.89061415,1.3811677,0.86675775
3.9557629,8.4545355,39.335606,238.53401,0.1414707,1.5329691,0.054901984
8.604326,3.1315434,118.6483,139.65282,0.94820505,0.58260834,1.6739942
1.721144,0.3509216,100.48379,147.04065,0.8728639,0.23040181,0.4519475
8.871058,2.951877,113.08971,127.001335,0.23950537,0.72483283,1.9272932
7.752468,0.115881056,243.42252,244.62749,0.33725166,1.5957665,0.11192248
4.510049,8.204173,18.854385,52.122517,0.9189168,0.024889782,0.60590994
1.5350413,1.5981734,11.59525,138.0607,0.33311746,1.9505084,1.3141655
5.46044,0.90472,213.15851,221.581,0.8650347,1.9479088,1.6090212
6.928271,2.9616802,2.318699,9.801862,0.91077393,1.7527171,1.0458019
1.6908412,6.9847116,83.95612,119.50766,0.046523493,1.8634152,0.735976
8.060615,7.6079564,139.3777,154.18083,0.40611982,0.061969813,0.1649683
2.7634928,9.26593,45.41718,130.06973,0.7404909,0.2733931,1.4318362
9.6528845,0.54378796,13.801862,44.89575,0.121107526,1.3265791,1.8747547
7.2703066,2.8609097,165.92386,209.24974,0.2070907,0.5267383,1.2775006
7.5569453,2.630089,71.552574,217.71881,0.6893871,1.487569,0.0030073274
0.87810874,1.384605,153.60178,239.97954,0.14115328,0.5042305,0.29338387
7.1289053,5.232171,249.11945,249.8589,0.605779,1.8125907,1.7484456
4.1770926,6.995024,109.820366,201.39998,0.63180083,1.1815699,0.26503834
4.305034,0.72877586,95.47967,232.79486,0.94287944,1.1844633,0.551746
8.163663,7.436728,82.616875,111.62342,0.5884402,0.20257038,0.3296334
6.130573,6.879148,14.055163,205.7586,0.6893391,1.4955751,1.7743999
1.1511225,6.2794347,114.927895,217.63484,0.18329082,0.45069385,0.9375304
6.161619,1.1148711,0.0,250.0,0.0,0.0,0.0
5.017375,2.2100427,0.0,250.0,0.0,0.0,0.0
9.535354,7.078811,0.0,250.0,0.0,0.0,0.0
4.70644,8.098793,0.0,250.0,0.0,0.0,0.0
7.657966,0.7055317,0.0,250.0,0.0,0.0,0.0
7.374301,2.8948476,0.0,250.0,0.0,0.0,0.0
