x,y,e,l,α,β,serveice
0.3207953,0.5180937,0.0,250.0,0.0,0.0,0.0
6.1267996,7.6997166,0.0,250.0,0.0,0.0,0.0
2.158288,2.1716995,0.0,250.0,0.0,0.0,0.0
3.0693033,8.759155,0.0,250.0,0.0,0.0,0.0
5.476741,6.6226344,0.0,250.0,0.0,0.0,0.0
7.4512324,0.7842232,137.64093,152.21825,0.81493866,1.8942068,1.5474758
5.037281,2.7823114,68.37054,240.83647,0.7660393,0.06435428,1.8184019
0.0858921,7.4674096,163.47781,203.98862,0.7399061,1.4947433,0.006792577
5.88698,4.3005576,96.32351,151.84518,0.06296412,0.8199363,0.45076025
5.498492,2.0857077,171.20454,221.53923,0.758503,0.44881058,0.24550503
6.7373066,9.802942,21.155346,146.21404,0.3008233,1.0464181,1.9459324
7.99159,4.5284142,31.670225,198.37103,0.35297593,0.93493164,1.888597
0.55063945,2.596528,220.57048,234.02266,0.37359604,1.8445436,1.6660097
8.814949,5.035958,221.67072,222.5735,0.6068145,1.8125652,1.5593494
9.045305,3.202265,152.67456,168.37572,0.23868458,0.6446702,1.1639211
3.4626775,8.147813,179.56265,231.57869,0.3637316,1.5105393,1.1361597
6.6592627,4.277983,30.582914,122.75724,0.049295563,1.008992,1.3658648
0.71725047,3.1031113,154.106,183.8398,0.07349259,0.9769474,0.49747187
7.1568537,5.641392,233.23575,239.3122,0.44879138,1.9214692,0.33167958
6.7659435,6.8123693,116.24173,225.64313,0.93257165,1.5987335,0.11786524
6.9684987,4.1004176,240.23666,246.50345,0.10244418,0.8884162,0.65860456
1.8291466,1.9217651,131.64102,222.67297,0.1863925,0.96157444,0.11966884
6.845163,1.5551364,200.61246,231.01096,0.34196585,1.3309442,1.850235
9.134243,1.2527919,248.04576,248.18065,0.7329897,1.9130577,1.009067
3.8131478,4.1765623,103.19883,227.47409,0.35103253,1.5533506,0.9863278
2.1083708,6.0617123,10.165447,144.46266,0.52483034,1.5426202,0.9942771
9.615808,3.0383124,39.44033,216.79576,0.017406572,0.7457774,1.5435151
9.151946,6.9957604,62.847366,123.06999,0.66824955,0.08377102,1.4953234
9.156708,6.090612,37.965492,92.22733,0.8987101,1.0556865,0.15362792
9.775489,5.445905,204.56969,224.23091,0.56306446,1.9419522,0.252465
4.053067,0.26900727,130.39748,149.68971,0.7073865,1.8272604,1.4180406
1.0340978,9.630699,148.958,173.80104,0.8771579,1.0153875,1.0827211
9.431338,9.027031,87.14399,142.20285,0.62360376,1.3197885,1.9626306
2.79104,1.5111814,50.25752,84.187805,0.043195054,1.8621464,0.29554957
8.66087,8.155694,163.57893,242.05315,0.704308,0.346717,0.7649351
4.907637,5.552119,124.28963,234.65598,0.39845607,0.62882066,0.03885441
0.1306781,9.114712,232.80087,245.9177,0.079769805,1.3238771,1.0955312
3.0463984,0.50809383,175.08792,249.85236,0.98918843,0.8316161,0.74243456
2.7231467,3.9581504,71.486206,154.64136,0.94655275,0.17399712,0.61170596
5.045208,6.060997,195.52155,232.69284,0.020238029,0.9775656,0.862476
5.326823,2.0027862,5.92169,249.565,0.95669097,1.502886,0.43723768
2.0988336,7.0799584,219.89532,247.93723,0.8688779,0.75734127,1.0582316
5.376439,0.3260341,144.05316,220.7187,0.54202825,1.0486377,1.4346684
6.4256287,0.20346089,213.35645,214.72673,0.44888592,0.87261474,1.990063
1.9834154,1.8000578,103.420876,173.38953,0.24355803,1.6753457,0.09947698
1.4455843,2.4290004,55.201656,135.09523,0.1730664,1.8212533,1.7023972
9.625186,6.6287327,3.3410835,244.36237,0.13213755,0.80479074,0.93972087
0.74713004,1.4481345,5.399743,74.82391,0.41637924,0.61691165,1.7159305
8.609399,2.440179,227.45074,236.00912,0.60430866,1.099382,0.45899558
6.6922784,2.0366724,89.75478,227.3065,0.31642088,0.26218265,1.2948959
8.830877,2.1633375,242.4997,246.4053,0.31205726,0.033464395,1.6116275
5.4439764,4.807064,80.17247,173.42906,0.7322917,1.264697,1.0374883
9.272265,8.936539,179.08727,223.36525,0.16315608,0.32338125,0.85090643
2.4302158,3.3569293,124.69729,151.72015,0.99395025,1.5974573,0.67681926
2.8554199,6.042627,247.252,248.65715,0.2156685,0.89050496,0.60413617
7.2786317,4.5303655,142.30888,165.33511,0.65768343,1.9903988,1.2582083
2.976648,8.104086,102.55659,240.25023,0.042731088,0.377893,0.37982446
1.7922344,1.6518239,27.817717,95.70668,0.12343918,0.09785928,0.94434845
7.443816,0.16648594,30.823809,82.512405,0.71739423,1.4570405,1.5903101
0.24989574,3.5491388,85.43982,243.51537,0.31352553,1.1394918,1.2328378
8.655914,4.124661,249.09264,249.4876,0.7689153,1.8773737,1.7200224
3.1748402,1.4962728,216.1349,234.4573,0.8267788,0.08259009,1.6393609
2.0464158,6.4628434,239.84924,248.65126,0.9945419,0.61476785,0.78988475
5.235915,5.5442853,185.25519,188.40038,0.082652815,0.49930438,0.97509396
6.965366,5.6866937,119.29572,170.97023,0.020074572,0.95059013,0.35176572
2.1888766,8.604136,170.24207,222.63672,0.185811,0.79771024,1.3486242
5.778633,1.7698838,68.56318,108.74913,0.14831418,1.5307367,1.1343188
2.4590137,9.946974,205.37918,241.20758,0.5025394,0.091961734,0.76577604
9.395906,3.1175756,221.1155,234.53938,0.64357907,0.67805123,1.211025
8.612359,0.7500045,214.24922,248.37039,0.70516145,1.0506752,0.66603243
6.5091114,6.333318,201.00313,234.23196,0.18936048,1.1998587,1.0907077
3.4703052,3.6749384,52.022163,170.96051,0.58615524,0.40819532,1.8843101
3.4353325,3.067423,208.04935,212.74352,0.9200948,0.9679269,1.9294584
7.8868656,3.6130195,97.15532,146.775,0.065424606,0.86419266,0.663877
4.272951,8.088098,62.08654,93.66716,0.271811,1.5167799,0.03420786
4.917242,4.0326877,208.35896,226.03706,0.20019588,1.0020751,1.1852821
4.7648253,1.8176574,1.1655663,193.45749,0.16204959,0.34799817,1.8173851
1.4132079,9.1882,134.7164,234.02336,0.15641801,1.8487262,1.8432497
9.152233,8.484192,91.62081,104.574974,0.699909,1.8213941,0.29222715
2.59858,1.156396,59.166092,236.7135,0.78152907,0.27447197,1.3144331
4.267768,7.014314,92.84968,242.82481,0.731507,0.42469004,1.2931145
1.8644017,9.911709,227.51204,239.4107,0.32902035,0.20344232,0.43828386
9.072492,1.3976866,148.17897,169.78252,0.9246941,0.9846522,0.9553233
