x,y,e,l,α,β,serveice
2.1869512,9.214672,0.0,250.0,0.0,0.0,0.0
0.1148531,8.215797,0.0,250.0,0.0,0.0,0.0
8.336385,9.5220995,0.0,250.0,0.0,0.0,0.0
5.671975,9.217651,0.0,250.0,0.0,0.0,0.0
4.9429483,9.425224,0.0,250.0,0.0,0.0,0.0
0.3163861,5.9036345,184.97893,194.9194,0.16886586,1.3146284,0.13490912
8.5711975,0.59702057,241.41524,244.27039,0.73410237,1.3581929,0.68189913
1.2404286,7.5946116,163.32416,206.51967,0.23296337,0.48762438,0.17969052
7.830799,4.9637914,50.241768,184.1013,0.8819904,0.86581576,0.5986146
3.9084327,8.276159,76.79066,205.21846,0.0031032257,1.2626251,1.0872915
8.903237,4.59095,65.67267,192.61098,0.76237345,0.3429686,0.1213492
9.721261,4.465962,241.312,244.56451,0.27276045,1.3535671,0.47177845
0.52465075,2.2205672,84.4905,242.13188,0.16416675,0.41521177,1.5763775
6.1712213,6.755453,245.41798,246.5858,0.547384,1.4398142,0.23232673
2.1133535,0.6330014,180.78679,193.53456,0.97754574,0.26886812,1.6697705
0.20908836,8.512434,10.206136,227.24269,0.54931,0.3455282,0.7870424
1.4012095,9.885065,165.69597,203.8905,0.8876714,1.7166024,0.43792218
0.8055872,1.8159685,121.84526,221.90862,0.5494009,1.7668481,0.0782096
2.702197,3.7689514,13.337805,169.01746,0.008923809,1.9618353,0.1316212
4.8596783,3.295898,29.990086,231.27736,0.49965984,0.7128067,0.71890163
4.20894,1.4968494,70.75989,140.83969,0.4413106,1.6975259,1.8223662
9.106851,1.391528,98.67746,180.51495,0.4326871,0.36260378,1.0397162
5.395293,2.6533647,155.04634,203.39073,0.73215437,0.48552737,0.3533887
7.930145,1.343806,109.5267,224.94412,0.7006084,0.06505167,0.33462277
5.074594,2.7423093,43.67714,162.464,0.41688395,1.7165126,1.9179479
1.7123584,6.8103795,226.63474,247.59047,0.20540519,1.2274114,0.88411695
5.6491976,9.193508,17.061533,148.06631,0.029460646,0.72846806,0.11939338
8.446935,8.930723,15.416725,25.472466,0.34103233,0.60347635,1.7815825
6.1057944,5.4417644,100.063736,138.18448,0.43608257,1.3823751,0.08718626
0.10793627,2.889508,149.24423,176.84529,0.12083671,0.82011676,1.6373036
5.2513413,2.7164605,134.98026,196.75458,0.7376921,1.5667099,0.54733676
0.88343203,4.69887,201.19418,209.20113,0.7876956,1.1475618,0.46751505
1.6202544,2.9082885,88.36062,217.48534,0.0157745,0.25926325,0.0038112095
6.9946012,4.0685797,185.86137,228.66768,0.4168153,0.12108212,1.2190727
4.2260585,6.77485,112.17725,244.18494,0.8827374,0.818625,1.7798843
0.41633916,4.220564,93.970566,213.00995,0.7841466,1.5950991,0.40629542
6.7335844,1.0388633,70.53832,128.41391,0.44701433,0.56179196,0.67856145
7.918053,6.9691744,84.63196,137.95494,0.9806742,1.0648751,0.25768286
6.969738,9.275275,158.69954,188.33554,0.124054946,0.015620692,1.1991322
6.466223,3.555629,134.52806,191.33807,0.42518416,0.52828807,0.11700732
1.1828865,6.1923647,147.12201,215.75342,0.33295378,1.1311918,1.4007224
8.635923,5.4419565,72.88332,107.98824,0.9114803,1.6443932,0.28638718
8.141774,1.9631271,132.98561,228.00114,0.40561742,0.37331522,0.21539697
0.568087,6.908898,100.46487,227.1735,0.97372454,1.9237133,0.29618943
7.694105,5.4545436,8.444675,137.97623,0.5970102,1.6627696,0.49797997
9.839443,5.1292186,74.72979,171.99214,0.44834766,0.8158457,1.2827486
3.6521041,6.9203644,220.34453,220.84407,0.14236073,1.9297843,1.6687285
5.269057,6.6513615,148.12456,162.7748,0.8113004,0.85968655,1.678389
3.225101,1.4332074,114.73545,198.949,0.48537174,1.400433,1.6623646
7.10417,9.367332,86.878296,184.87965,0.33240208,0.098562844,0.17932454
0.8122565,2.5164676,229.8665,246.80989,0.5417135,0.34117016,1.3864304
9.678997,4.6466155,8.3024,118.02258,0.033328936,0.8334266,1.7184417
5.5115004,1.8850583,73.324425,197.98709,0.4632382,1.277366,1.7477477
9.094831,0.7910419,12.813308,29.274223,0.63293934,1.1386921,0.80314004
3.417387,8.097439,6.9201875,82.88043,0.98665434,0.99442285,1.4273243
2.8047585,9.610888,141.44304,157.293,0.047184817,1.3116338,0.90047413
5.198009,5.6849236,89.63034,245.00183,0.45323873,1.051867,1.999318
5.641642,6.3707027,171.81534,236.71042,0.33990854,0.43933922,0.04569953
2.5032098,4.617729,162.6246,214.90327,0.29554138,1.567763,1.1632965
6.094196,7.6097894,239.08154,241.30415,0.6326225,1.2782047,1.7016207
3.6740417,5.459301,209.01271,244.81766,0.15802236,1.7361038,1.5799268
4.7009864,5.2898493,224.93571,226.03621,0.31365126,1.449274,1.7895035
1.2044926,0.20059273,205.57468,240.65039,0.8377684,1.0441077,0.8753446
9.380486,9.106227,17.129467,142.04552,0.9380901,1.7351494,0.3185583
6.030696,1.5104574,59.76887,188.12123,0.97211206,1.1680627,0.92032963
3.6979747,7.458813,136.1523,154.71832,0.69334257,1.5226164,1.6130702
5.403613,2.5991437,42.778484,153.85718,0.87960154,0.9162219,1.2023628
0.9409171,5.72316,32.4818,63.7851,0.9347033,0.87148815,0.3191059
0.20617111,1.1565002,218.98775,229.11707,0.30433992,0.54000187,1.0333618
1.6063786,2.4189079,232.78831,234.81792,0.4483893,1.7169334,0.6478577
1.046885,7.5037494,43.291466,142.43033,0.34905592,0.56923455,0.4386075
9.3108835,2.6445758,78.75209,236.4866,0.77336067,0.34351972,0.5714611
8.78487,3.8679135,10.792336,20.984718,0.110326216,1.6392173,0.15008503
7.2964106,8.862894,85.713684,197.18387,0.40660006,1.9204482,0.4886209
0.5271309,0.6008557,224.61967,230.75659,0.7979253,1.8654401,1.5087743
1.9444357,8.376977,48.51796,174.75885,0.92397296,1.4890127,0.47495344
1.7478139,0.59928346,44.355812,65.80071,0.5034725,1.5515819,1.5208853
6.407946,7.1994205,196.40013,197.71774,0.43318745,0.41837892,1.6071441
6.1879053,4.4760466,150.55002,182.79492,0.72635156,1.5821292,1.8422619
6.9155517,1.6226319,219.65202,230.76779,0.6172553,0.6916523,0.54733676
7.003406,5.4328456,31.128195,78.84588,0.1272849,0.7970004,0.44283798
7.781511,8.063796,33.333683,220.95712,0.20394804,1.7747744,0.6415169
6.8127084,9.327124,1.7608324,18.934412,0.5068893,0.2015071,0.32722113
9.104948,7.1036453,225.48714,232.06972,0.70785457,0.6833493,1.6599218
8.433999,8.350841,65.11423,214.55278,0.17398174,1.1899766,0.28210908
9.341986,8.598959,0.0,250.0,0.0,0.0,0.0
9.927386,6.1887116,0.0,250.0,0.0,0.0,0.0
7.177807,3.0203564,0.0,250.0,0.0,0.0,0.0
7.213566,3.2393594,0.0,250.0,0.0,0.0,0.0
8.369314,3.4191277,0.0,250.0,0.0,0.0,0.0
1.9263301,9.55173,0.0,250.0,0.0,0.0,0.0
