x,y,e,l,α,β,serveice
0.9863469,7.149077,0.0,250.0,0.0,0.0,0.0
6.2426343,1.7096182,0.0,250.0,0.0,0.0,0.0
1.1662763,6.852961,0.0,250.0,0.0,0.0,0.0
6.880708,3.7553434,0.0,250.0,0.0,0.0,0.0
8.504943,9.003893,0.0,250.0,0.0,0.0,0.0
1.7890955,5.415317,110.1994,186.54938,0.6712662,1.6774346,0.78644484
5.890169,7.424535,87.441154,201.60703,0.071873136,0.31268945,0.1669831
5.8265657,0.20818049,29.936321,77.39534,0.76760507,0.01656513,0.14344548
8.659722,6.020221,96.69081,199.92114,0.9487615,0.77579063,1.7977211
2.5856962,9.474387,159.35194,205.55824,0.6972215,1.3542043,1.8177878
6.4426646,7.8310366,185.51344,229.54854,0.8043786,0.10178893,0.38616025
4.4304395,5.4154596,70.4197,183.743,0.17017008,1.432361,1.2569796
5.1825395,3.0709116,81.472275,213.36172,0.35814205,0.2482743,0.99735796
3.6510148,7.770992,101.74186,199.51776,0.57682836,1.3771881,1.610211
7.221969,2.2217233,91.983406,166.15729,0.21847747,1.7397596,0.64909965
1.3079624,9.086428,23.690975,105.08875,0.85939234,0.113403104,1.0339086
9.453006,2.4263146,181.72984,204.76329,0.080133975,1.2700232,1.4125249
9.775439,8.839644,141.8233,168.11858,0.99830616,0.10552033,1.1968856
3.6952267,8.197942,23.47595,155.8062,0.7727076,0.9246159,0.4928387
0.16792051,7.061897,84.63848,165.33421,0.795951,0.21879318,0.16073355
3.5822895,5.618023,56.79562,194.10822,0.41687852,1.88869,1.22082
6.621538,1.9458803,71.927864,160.41708,0.5190051,0.51903373,1.3048337
9.531118,0.89894485,125.79578,215.25453,0.52982765,0.8676206,1.729871
7.076897,1.5485668,70.82602,195.87183,0.82537216,0.82616264,0.36720914
4.302174,5.8347464,241.7436,242.23697,0.7886514,0.40020388,1.2609558
8.32446,8.726165,150.68306,170.56937,0.45903805,0.41265717,0.8533693
5.5434947,6.9398446,145.95753,171.94363,0.4916443,1.2207053,1.1378278
0.32113528,2.1030526,111.0166,141.67334,0.88675267,1.9822605,1.4758799
9.268477,0.014482052,156.81732,183.61015,0.38112676,0.69891304,1.3617432
8.47265,0.11870091,84.454704,127.3001,0.68124473,0.5036544,0.7154305
1.0025842,7.7980666,236.57448,240.04372,0.16856608,1.3952395,0.48465627
3.8900466,0.7718043,186.7769,200.23462,0.7096207,1.5257888,1.9287868
6.486924,7.351129,228.23975,248.76715,0.33799732,1.965963,0.9512432
7.4571733,9.19221,146.26102,153.81035,0.52183074,0.8709843,1.1659349
6.799889,6.7284527,125.116615,199.87231,0.14900547,0.14213794,0.19891462
9.319284,5.8727574,53.73997,133.16656,0.012827461,1.9281067,1.3001554
7.6753964,3.9719348,97.95073,233.22488,0.0688933,1.4685342,0.34242415
1.8526555,8.790987,142.01561,194.10516,0.033753205,1.5821064,1.9032811
5.2853146,8.01348,41.457386,242.78075,0.99252456,1.631982,0.17920552
8.908142,2.5340931,247.20787,248.58334,0.4190482,0.8667657,1.0355
1.8895861,0.89324534,137.0564,152.35901,0.90599775,1.142188,0.3367625
0.6830866,5.092772,137.50092,248.17598,0.038803127,1.4351273,0.2632991
1.9362317,6.5591664,85.311455,236.15227,0.40135697,0.54061604,0.023890862
7.8523507,1.7043128,226.76042,249.40344,0.8458236,0.87772816,1.1912346
3.9679697,9.398347,112.2672,167.67125,0.59033823,0.19908583,0.100910194
8.90246,2.8190625,212.63582,242.60014,0.3016952,0.04694447,0.81493026
7.3813133,2.5240192,137.69202,160.00687,0.31716022,1.1899292,0.024163358
7.9865975,0.99991804,56.59743,85.084145,0.74986005,1.4773526,1.3052273
3.8016658,3.5223093,149.45793,175.95555,0.41468868,1.0361811,0.16522458
9.173489,7.7965817,0.45456693,70.13463,0.59432447,1.7626697,1.011646
6.915877,0.538902,149.13564,213.12416,0.027758047,0.6844917,1.9376162
7.648111,9.736685,246.89676,248.9468,0.652841,0.48191696,1.4536899
2.2066102,5.1912355,23.526463,183.15627,0.063914336,0.26659393,1.1675681
1.744734,8.503304,195.43939,247.43587,0.3937295,0.29987654,0.28649986
4.6007805,2.5639226,192.12885,195.36449,0.9684171,0.6183991,0.04406222
1.3834305,2.2258933,74.51313,96.39347,0.3160351,0.7974256,1.6967822
8.184942,1.1493046,147.01294,158.00269,0.7903004,1.5619565,0.7933218
7.119693,4.4852567,205.40678,248.12991,0.014820757,1.6683689,1.628582
2.4047909,8.001579,108.35118,154.69945,0.50388455,0.77733165,0.40303442
3.5392835,9.924568,6.73051,36.15802,0.608559,1.5983891,1.7998472
4.8190384,8.4969225,78.52645,111.20945,0.9482462,0.69255984,1.1579378
3.8578656,5.6293883,132.02856,185.5641,0.0024769548,1.7080793,1.5032004
8.433559,7.538836,75.16915,222.17805,0.13421734,1.4161937,0.5205663
1.3030773,3.3105352,201.71458,234.60878,0.88005054,0.7240527,1.9452564
8.720091,1.5422494,26.385303,102.644714,0.3365036,1.6621444,0.2786669
4.130755,2.460784,125.42935,157.84268,0.7841136,0.8428322,1.0327379
4.7298193,9.568993,232.4173,232.89853,0.005450505,0.94593143,0.90607166
1.897463,2.4943383,30.597164,33.04957,0.40699533,0.82664347,0.39896017
5.1308045,5.1474657,115.78487,198.02216,0.7661818,0.32543585,1.6358436
8.490398,5.4333644,68.03476,94.45116,0.4457219,0.22016197,1.4125249
4.9122167,1.5661426,46.766445,67.92499,0.04248227,0.8413184,1.451839
8.079178,2.1437106,40.54935,43.591095,0.49610627,0.39665565,1.5453877
6.790532,9.601253,184.1976,225.45734,0.6802854,0.8622951,0.80446416
4.241077,7.0561423,10.917942,37.96776,0.027088946,0.92365503,1.8084248
7.1713867,6.806415,66.07309,92.31416,0.989065,1.3359153,1.4840044
1.1621666,4.294835,239.0221,243.26071,0.8579066,0.015674973,1.7184188
2.0384252,2.200655,194.2855,245.34988,0.44936347,1.3499633,1.2003957
9.721975,2.8696523,117.44436,184.0811,0.17554255,1.5483884,0.49653718
4.6295576,7.6060104,138.78984,208.99152,0.79302496,1.8710951,1.0567554
2.2865698,7.131514,112.783066,135.29033,0.41341567,1.7159017,1.7059449
5.924144,1.5101857,220.16544,233.46986,0.09648725,0.74644303,0.4993962
8.18091,6.2626166,182.18199,246.6251,0.21336456,0.050762225,1.7447885
4.961425,4.6160917,135.7445,217.61673,0.05984612,0.4142094,0.3983067
4.833181,7.810303,20.316862,113.84797,0.9989365,1.1836092,1.4130034
9.540608,8.124869,79.7628,240.37129,0.84173936,1.0557352,1.1418948
8.835922,5.8262343,0.0,250.0,0.0,0.0,0.0
9.069675,4.145429,0.0,250.0,0.0,0.0,0.0
2.2934225,5.6719966,0.0,250.0,0.0,0.0,0.0
1.2428037,7.284753,0.0,250.0,0.0,0.0,0.0
8.861877,8.3064785,0.0,250.0,0.0,0.0,0.0
