x,y,e,l,α,β,serveice
7.4813633,7.172587,0.0,300.0,0.0,0.0,0.0
4.322485,3.8412519,0.0,300.0,0.0,0.0,0.0
5.276341,4.8861113,0.0,300.0,0.0,0.0,0.0
5.6978827,4.1515093,0.0,300.0,0.0,0.0,0.0
2.2642725,5.9023256,0.0,300.0,0.0,0.0,0.0
2.5126235,1.2529156,0.0,300.0,0.0,0.0,0.0
8.2530775,0.6468648,263.7751,283.42743,0.22446981,1.4381108,0.9349509
4.163303,9.866112,167.53957,200.81041,0.6071121,0.72965413,1.204313
1.1595623,2.6981976,35.964443,80.791145,0.9541373,1.4585811,1.9308499
5.9722223,2.4540389,99.904434,101.16699,0.6461556,1.7032222,0.35178408
2.5543604,4.9579153,22.790968,229.8588,0.3883475,0.51947105,1.3120182
8.7181225,1.5638695,258.6586,299.34933,0.7758463,1.6443262,1.034276
0.6606691,4.6268206,292.76843,294.37372,0.48609155,1.5470548,0.0044752224
9.0223875,5.9074426,207.70142,296.17252,0.3336306,1.6989564,0.7217242
1.4974278,9.788383,125.57554,139.96037,0.93337035,0.8463611,0.13808593
5.599499,6.0510783,205.77223,295.59268,0.89194995,1.306433,0.93484384
7.2015777,5.478145,289.08206,294.4067,0.80122966,0.33522335,0.98286146
7.262497,1.3019583,120.95147,125.85931,0.16258743,0.7457476,1.7880431
5.212811,5.4266925,79.132935,125.12156,0.3532281,0.6250163,1.1254995
1.214032,0.31066257,51.341373,286.56766,0.5522689,1.2771122,0.60240704
7.1807365,1.0805085,150.17429,181.56435,0.043392684,1.383598,1.0510099
9.227495,2.9979117,218.64726,231.2998,0.5090955,0.83878475,1.0045109
5.365298,9.781448,99.9474,251.61224,0.91167235,0.08743045,1.3999261
0.23318675,9.689673,6.054475,269.27377,0.88467133,0.031943552,1.5107723
8.182234,5.2777443,87.377815,111.98794,0.9098642,1.7430514,1.099556
8.342749,3.1447222,132.29086,144.6431,0.36565652,0.07795853,0.5816593
9.617441,7.8731937,75.49307,114.196915,0.098945886,0.6278996,0.66251016
8.534439,9.310421,236.88345,242.95537,0.53505677,1.5484629,1.5937508
5.1029572,3.3558962,217.09338,265.14508,0.26281705,1.6077216,1.2949896
5.7421603,9.581345,16.204117,85.68661,0.9028604,1.0126824,0.93034637
2.3831189,7.868419,205.61035,216.91898,0.49960828,1.2684749,1.5003544
9.051307,7.1773214,264.13144,280.86307,0.2639525,0.35363114,0.150211
3.5256302,9.691879,287.08643,296.46216,0.8220137,0.36946273,0.7897662
3.2590458,1.519534,236.84178,297.7481,0.82594395,0.7165234,1.0026296
0.07869238,2.9726439,68.06828,264.39194,0.2556041,1.1171207,1.3247113
3.4644768,7.06554,150.55997,220.5555,0.6582357,0.5419177,1.1067853
2.9846725,8.283315,287.53467,289.2401,0.69848585,0.44367817,1.054408
8.753123,4.0864525,161.60439,279.27805,0.55177116,1.2311001,0.67938596
5.5868444,6.359558,272.05252,293.46304,0.56006694,0.04160206,1.2581446
7.6597466,8.193632,130.2008,195.40137,0.10205405,1.0400367,0.85594195
9.392301,3.9041734,53.627594,226.8251,0.65379155,0.68540674,0.67886615
3.8824081,1.1856052,163.42429,196.03975,0.6162239,1.6476014,1.5850406
5.218965,9.460199,37.98088,222.50714,0.3366307,0.4877965,0.077585
8.899774,0.022101836,21.340618,159.34575,0.32047302,1.2384688,0.6196411
6.0871067,7.134685,157.45976,286.8805,0.6593359,0.64858663,1.0066372
3.6857586,3.1311336,291.57382,295.07654,0.3606473,1.3446518,0.4188938
8.522357,3.8629074,218.81294,241.88287,0.22160336,0.24168316,1.540235
5.447986,5.87242,63.26774,191.73393,0.27336577,1.00845,0.34283438
0.90514696,4.53129,256.00162,289.43536,0.41328967,0.8323948,0.18397744
7.883525,6.970501,269.80798,297.31705,0.19792296,0.7581901,0.7735765
7.614938,8.307567,288.21365,295.31738,0.61061126,0.8222311,0.5240401
0.43400705,6.612844,275.95,297.10837,0.17990263,0.68771607,0.41557845
4.679274,4.996,242.84901,265.2792,0.89387155,1.5393046,1.8708466
0.7146622,0.5377015,271.3759,277.9835,0.81414557,1.1221334,1.1377395
3.617494,1.787531,26.787716,87.746635,0.1991397,0.4441128,1.1701982
1.9480087,4.4896245,222.33237,262.11813,0.9298219,0.7624168,0.19306059
9.172695,9.290515,241.76355,282.3959,0.19615875,0.42229939,0.37372857
7.7050867,1.774999,259.581,275.6615,0.9085608,0.5744213,0.489119
9.640962,9.752606,31.13183,248.90817,0.6334679,0.114687994,1.55187
6.6069765,2.3508444,255.65387,259.5069,0.33629262,1.6094196,1.4142023
6.3505435,0.95343316,148.73573,237.29872,0.5025013,1.7355233,1.894638
3.4684856,9.03813,294.09647,297.07153,0.26847953,0.08811309,1.2208053
5.6306944,7.144068,23.55801,44.915993,0.73162645,0.03341158,0.37559748
6.230561,0.5175919,56.76251,74.946106,0.75078326,1.6288121,0.17325103
9.885711,8.396396,294.09143,299.3983,0.8558062,1.282641,0.12314379
9.837184,9.776336,142.71715,173.22182,0.60727537,0.77545935,1.0098721
5.677099,1.589523,45.774925,121.94862,0.628673,1.5344197,0.9944732
5.5332813,0.8560493,154.91386,221.2464,0.020619368,0.7252274,0.23262894
6.5217133,9.356237,24.954956,143.306,0.18289329,0.175888,1.0708685
2.143912,4.8734884,283.75687,297.89023,0.5408628,0.4752052,0.9051352
4.385797,8.365541,166.81195,253.91447,0.5198294,1.9706339,0.26710922
6.383936,5.3028564,236.81267,263.0697,0.3830892,1.3238424,0.7605015
7.5157056,4.929349,48.050636,212.39183,0.8074081,1.406581,0.40879464
6.075613,2.2640986,57.419525,181.32683,0.30567646,1.0069836,1.015092
6.0611253,9.344612,115.549355,252.96854,0.08063978,1.3770398,1.9405252
4.60973,3.586374,139.66376,232.32187,0.0077585904,0.9386373,0.23893377
8.892229,5.8601966,254.55713,298.84357,0.18653822,0.4865868,0.30604377
0.8042642,0.26865777,53.0591,118.64626,0.3992048,0.6333452,0.5201552
5.2295303,9.971423,166.97508,225.81506,0.82646734,1.2632362,1.7409917
5.765009,7.386261,104.72798,283.18634,0.37421036,1.1775396,1.491959
8.5616,5.793833,12.571103,44.888073,0.05480019,1.5723246,1.7223467
3.708816,7.5161915,140.84755,279.75943,0.10247433,0.9331419,1.3094405
9.91013,0.417118,224.85138,255.38864,0.9224658,0.51042783,0.037900575
6.9384127,4.5048404,175.75558,198.7971,0.23066601,0.80790025,1.9161124
9.055843,0.8309212,155.26868,282.58298,0.0072833896,1.8217927,1.1495678
6.3498898,5.6494603,256.5978,273.95807,0.90255344,0.097724825,0.48537743
6.216222,3.520972,205.8839,232.97185,0.8167464,0.85335207,1.0045077
6.460748,4.9856477,190.1248,241.2836,0.084314846,0.8363803,1.7359952
7.960434,3.9180496,234.362,298.60904,0.14936781,0.9454154,1.7076895
8.700201,4.7868485,155.84409,244.81895,0.93174106,0.6481112,1.2942345
3.3280277,5.040679,85.15434,212.18379,0.26377964,0.105888754,1.2968127
6.914341,6.078638,175.69647,235.59177,0.7396762,1.3191655,1.6788028
6.8602347,8.7513485,16.403181,99.74141,0.28440383,1.4043373,0.34008735
2.4483955,0.17760673,160.8573,263.1742,0.5100677,0.06955558,0.8740412
9.289088,7.5267277,257.52194,287.67728,0.57716626,1.7635797,1.6548767
2.755773,9.470071,213.6012,291.16556,0.819012,0.44880366,1.4358009
