x,y,e,l,α,β,serveice
2.8555279,3.6417027,0.0,250.0,0.0,0.0,0.0
6.633194,8.675598,0.0,250.0,0.0,0.0,0.0
0.17916296,1.4221395,0.0,250.0,0.0,0.0,0.0
6.8346443,8.075833,0.0,250.0,0.0,0.0,0.0
1.0486194,2.099054,0.0,250.0,0.0,0.0,0.0
4.7975473,3.8404622,179.00461,212.2444,0.6795907,1.3368055,0.7008836
7.12789,6.9759793,208.17538,211.5859,0.1786229,0.42824465,0.07660717
0.67560506,1.2079177,34.255833,219.04312,0.22790824,1.598524,1.6598549
8.160036,9.543259,105.8428,208.03918,0.5497632,1.9406677,1.143327
7.6509852,3.4977329,210.14285,229.63744,0.4149673,1.2103415,1.4434801
2.5129683,7.1975355,246.5918,246.64948,0.63223594,1.3302268,0.5971316
5.2118373,4.2492456,199.2321,229.39633,0.9524864,0.56490916,1.9183042
5.932243,1.4238001,116.102806,187.5784,0.450855,0.85986835,1.2313788
2.9189088,2.3235078,156.65002,237.10764,0.05645678,1.524766,1.9605962
6.9543877,7.9283705,44.983944,95.184555,0.6653574,1.3814574,0.98981595
5.0463457,2.6338592,16.447252,30.661009,0.51184976,0.9230803,0.6120038
6.11245,8.501045,131.8975,195.03401,0.6948012,0.7902982,0.7179201
1.2027781,7.8996515,146.23654,165.71758,0.5767277,1.5412637,1.5150865
9.388094,3.1407444,180.67046,198.68103,0.54401624,0.79230094,1.3441576
3.9542718,0.39646938,58.39337,244.672,0.7270121,0.86549604,0.79025215
0.6468594,2.9934645,135.89528,156.53256,0.7709966,0.90409476,1.057305
6.97167,9.698875,51.309155,195.4919,0.8746558,1.6294872,1.2369806
7.159181,8.022495,84.08028,88.303986,0.88641614,0.54065806,0.070227444
4.111346,3.7892017,57.66776,209.23772,0.26272163,1.2299973,0.8131419
5.203348,5.3216743,118.65174,128.08783,0.00046565954,1.7563792,0.97071534
6.289421,3.4533432,93.24687,208.29898,0.09279978,0.40508968,1.6110516
8.260344,8.911465,52.36322,209.69106,0.6531434,1.0912881,0.7830082
7.0114923,4.35374,55.509876,79.394,0.08451096,0.05707899,1.0674753
1.6239405,1.5297061,79.276726,180.30707,0.18513294,0.23186702,0.12898703
0.7451054,7.6696157,175.81216,232.12492,0.8722921,0.35337245,1.724578
8.526816,0.37765995,174.03203,190.65761,0.25436836,0.15975425,0.73407894
2.9489627,5.603223,182.15453,231.08736,0.6998037,1.888988,0.26559228
2.6367118,2.8010235,166.41429,177.71492,0.46696094,0.054828815,0.29967862
8.254564,5.2840586,147.17337,156.81033,0.64486,0.9204738,1.8125772
9.132192,0.45064634,127.366714,218.27574,0.28058156,0.5031135,0.38164377
9.73033,6.4156036,8.963597,170.78111,0.25802615,1.6713365,1.0452813
3.3670506,6.361796,184.03395,238.55122,0.9255617,1.0431757,1.673438
8.083012,9.398858,229.49106,235.34724,0.25047904,0.75018984,1.8177007
3.1617734,3.2905853,29.708565,177.93512,0.108325616,1.4510432,0.8853167
7.7259936,3.2223155,119.74068,222.91254,0.3133693,0.10718139,0.4348815
4.1046696,0.56896853,133.06642,156.84036,0.22361074,0.113108546,0.076693855
3.4982097,2.5232463,197.43762,214.77408,0.2702411,1.8320922,1.0511931
0.51983273,1.6810086,144.20427,178.3984,0.08470489,0.8780945,1.7094723
9.355696,2.5435178,92.6084,226.11336,0.6824905,1.029541,1.2788272
6.1364694,1.0984511,127.46504,192.87524,0.059016243,1.4256517,0.17688133
0.25650242,9.230819,178.4694,213.60646,0.3167116,0.6741811,1.1792185
1.6671325,2.5546148,60.940216,148.29195,0.3575553,1.6243265,0.6605171
