x,y,e,l,α,β,serveice
8.204802,9.567512,0.0,250.0,0.0,0.0,0.0
2.1996992,7.449791,0.0,250.0,0.0,0.0,0.0
3.9773014,0.50031346,0.0,250.0,0.0,0.0,0.0
0.18935359,9.257931,0.0,250.0,0.0,0.0,0.0
2.7665231,0.25238544,0.0,250.0,0.0,0.0,0.0
3.241655,9.747418,11.41871,85.74907,0.33049646,1.1848575,1.1551597
7.693496,9.622567,7.286238,33.98832,0.16360247,1.7495996,0.79629916
5.715232,8.240382,93.78102,114.794876,0.5307535,1.6557369,0.4782163
2.2928722,5.6295695,226.23056,242.1651,0.28157765,0.8529517,0.32720792
8.648772,9.766499,111.866264,234.24501,0.71743995,0.847797,0.85262024
5.5648518,0.071715996,76.6498,209.13959,0.78334814,1.6797861,1.1738045
1.3893436,9.00219,94.041405,207.6251,0.91288084,1.0910655,0.33811933
9.53277,5.276615,41.834415,137.98247,0.93606204,1.6436849,0.31537578
8.672239,3.8350651,51.309563,111.20743,0.30728382,1.6503986,0.5296355
7.990718,3.858373,204.85703,215.47757,0.72512054,0.7158905,1.2933241
0.003288378,2.8621716,198.6057,238.31703,0.4696555,1.3949718,0.37186748
3.2358692,8.399333,134.41266,231.4477,0.037135463,0.5850714,0.94794726
6.619529,3.9856067,45.39762,141.83112,0.29486683,0.29902565,0.38062838
1.5809786,5.794456,136.03868,165.04192,0.928962,0.22027181,1.6436472
1.8864864,6.071698,93.355286,156.07957,0.8351264,0.84486,1.9031122
6.496415,1.6246526,221.74524,244.21217,0.39971113,1.8389881,1.9933598
1.5382215,2.4220772,37.005882,62.56228,0.8577956,0.88997847,1.5733703
7.7454896,2.8660142,123.23374,178.67534,0.049385447,0.90012026,1.1287695
4.5999193,6.405236,188.8754,192.21204,0.28598276,0.21302181,0.29940405
1.7829568,6.0202713,79.09002,85.92497,0.8866079,0.14483719,0.13802452
2.0789983,6.2229776,85.7359,118.845955,0.39904487,1.7792088,0.57845724
5.4692454,6.5731254,179.26884,202.51173,0.5585151,1.1654752,0.2321363
7.724784,8.164009,27.23589,114.56286,0.8014223,0.8716327,0.5785405
0.4158362,8.43585,17.08948,221.95999,0.2550652,1.2432283,1.2341057
0.93641484,9.050806,72.74079,157.53192,0.6269355,1.7495155,1.5497953
3.0336497,5.7707653,23.744493,117.847404,0.4635917,1.602411,0.3247288
5.656302,3.1284063,44.463314,200.96748,0.18702067,1.0437578,0.2065981
4.626213,6.4573956,223.53752,229.0551,0.58232546,1.5752894,1.616983
6.249125,9.562963,70.08088,109.153336,0.98953336,1.515987,1.471458
2.8242817,9.485155,90.56406,108.22054,0.96717995,1.1900856,1.9679612
0.054426134,7.7203255,142.6693,222.12839,0.37895885,1.6890624,0.03342785
6.484329,3.8619056,84.48284,117.40981,0.5824854,1.5447007,1.8081048
3.2726357,9.637162,165.34319,165.5419,0.7053775,0.7696599,0.7941358
1.6510228,6.5473924,172.33778,196.79263,0.85508436,0.4089994,1.2673156
7.8218813,2.69255,96.72776,183.11029,0.67776996,1.3855373,1.4877478
8.017081,9.086178,237.44597,248.81285,0.10448021,1.4418235,1.8943003
2.8837132,9.168058,70.36222,248.91827,0.20756176,0.6450962,0.71289706
0.8568406,2.6349094,240.79387,240.85033,0.41377124,1.0986328,1.3335419
2.9444697,9.912678,181.55225,189.57295,0.62965226,1.3331273,1.1799303
8.575662,7.5121694,78.36704,165.34447,0.034304995,1.3324231,0.2811334
3.8990417,0.78302765,94.196075,141.5043,0.5124904,0.47998795,1.4962404
5.411053,4.6190133,84.928085,134.5274,0.8074387,1.0639151,0.5959354
6.9595,6.5252976,207.36502,210.71967,0.8183529,0.870846,0.9268492
7.2741165,1.7406632,180.55927,231.09279,0.64661294,0.13726985,1.9682047
7.863442,1.4799285,2.6462445,244.58203,0.55667967,0.89174765,0.9598606
4.4504075,5.4545245,231.71979,241.2869,0.92716634,0.39437342,1.2588412
0.9541644,9.681373,222.0648,222.22504,0.17686503,0.95158,0.47966456
8.093467,4.365059,56.63675,150.91583,0.49525854,0.8380308,1.2543148
1.8507023,2.7859216,137.44041,146.18272,0.319723,0.07301392,0.10498347
6.9167166,3.0123708,55.088924,103.478294,0.14470321,1.3968892,0.8452993
0.7354276,4.019538,169.55624,232.53955,0.75747365,0.17956217,0.77925956
6.518488,3.8288016,103.379684,157.78711,0.40006566,0.5627339,1.7646595
4.701567,5.6313686,217.77695,231.07353,0.47906312,0.17729819,1.69277
2.4112093,4.1077785,209.92387,247.93114,0.21741006,0.26067108,1.3181155
5.15076,7.2809978,152.71413,214.9614,0.20410745,1.4636054,1.7394904
5.0729175,0.39670262,176.19258,191.14986,0.302103,0.41411534,1.2079928
4.01889,5.750402,214.06467,222.9553,0.8428094,0.25095186,0.112587996
5.385716,5.317755,9.761436,57.37891,0.20359814,1.4055345,1.8885452
9.916548,0.7331632,225.15108,226.57726,0.99090284,1.8079072,0.64117616
4.0603595,0.6576117,50.410805,62.314617,0.74608207,1.5118675,1.3556
1.0329845,1.137198,139.81737,234.75615,0.8449345,0.95791847,0.49708727
7.402582,5.9032335,46.428368,100.57427,0.16485864,1.4447317,0.43649065
4.41836,3.4732292,92.67745,101.95761,0.7202531,0.010998714,1.3879535
8.567593,2.6868007,67.40278,67.51061,0.7807625,1.4069848,1.7803773
0.9465088,7.041252,80.49282,220.09924,0.75713825,0.77013123,0.72558457
4.99811,9.4302635,126.33559,168.39893,0.57363,0.7052626,0.17125346
2.2677522,8.277986,234.46893,237.15378,0.5783781,1.7112627,0.6367534
9.947813,8.57145,118.222755,199.98576,0.57234365,1.5884191,1.0086471
5.883975,8.9872875,124.5841,161.83351,0.3990494,0.847295,1.6681811
1.5452912,6.4187446,93.98395,241.80363,0.5766004,1.5196776,1.8229731
8.043223,3.64977,113.51995,210.00406,0.0550514,0.13236889,0.00782485
8.561416,4.1164,101.762985,234.49597,0.8521967,0.948918,1.3551223
9.763163,0.27752376,231.69688,244.20078,0.88686705,0.76799494,1.6849525
