x,y,e,l,α,β,serveice
1.2446823,4.0913825,0.0,250.0,0.0,0.0,0.0
9.530699,2.4842224,0.0,250.0,0.0,0.0,0.0
1.9243811,1.157476,0.0,250.0,0.0,0.0,0.0
5.7549086,9.651655,0.0,250.0,0.0,0.0,0.0
9.100779,8.35449,0.0,250.0,0.0,0.0,0.0
9.387278,3.3235128,0.0,250.0,0.0,0.0,0.0
1.3829881,9.3800535,24.951042,240.41356,0.122259475,1.1870272,0.5797178
1.9987959,4.7272773,232.74023,244.28592,0.55328417,1.7404348,1.8588036
7.2669945,9.365438,112.60765,212.56046,0.779213,1.1689152,0.33407405
7.872749,3.4036448,13.584006,168.04631,0.8573873,1.5592935,1.4356409
6.2652,7.9534245,147.15477,201.45683,0.9653889,0.50361705,0.9460255
8.893687,1.4389571,47.179535,223.1924,0.5171585,0.1273972,0.24791896
3.1350694,5.3167477,162.23257,170.791,0.85774267,0.32761043,1.7069867
8.559946,7.3678713,203.6253,232.64743,0.9436108,1.2398252,1.4713984
9.83501,3.9647136,69.30611,241.67252,0.854114,0.3966871,1.3544616
0.73244005,3.5012434,14.656036,213.54076,0.58947873,0.085889354,0.52517194
1.8359374,2.0783465,76.578,83.77085,0.5115508,1.1174507,1.3884807
4.306211,8.737427,209.13326,218.09373,0.6327421,1.6350124,1.4922447
7.816816,8.919793,77.56496,134.12422,0.22650807,0.5214347,0.72803354
1.0948303,7.6213818,1.5715733,62.35818,0.3493994,1.5870888,0.31701618
9.095806,5.1400495,150.19669,231.91998,0.53832215,0.81032825,0.1720697
3.3926299,5.756477,234.17886,237.96306,0.8906623,0.9096183,0.91766554
1.6218872,8.221822,98.39841,219.5221,0.8693169,0.56078506,1.0925065
9.316309,4.916726,124.5736,148.78702,0.67699254,0.23531547,0.06133381
2.2484403,8.679045,102.306854,192.69864,0.49413228,0.04138669,1.3850715
3.8087091,3.1986845,229.49658,246.61919,0.29159108,1.5652051,0.11337419
7.488682,4.9912567,84.69177,100.42061,0.69761103,0.8343584,1.0324934
2.352091,0.7426352,142.30666,177.3125,0.66178674,0.898523,0.41049865
8.329022,8.735156,234.74786,238.11191,0.17098984,1.2222321,0.9663598
2.6037686,5.7652555,221.74806,240.5103,0.68961084,0.29081085,0.38013497
0.21171638,9.681926,87.184685,143.75063,0.63845974,1.7410624,1.7039385
4.192022,4.435304,224.12753,242.13203,0.45889035,0.62106395,1.3648067
7.542871,0.66508585,96.301704,204.7696,0.86074156,1.1144075,1.0150839
8.97758,0.23947549,240.9114,243.00555,0.6315936,1.7138101,1.8041098
9.396294,9.247951,102.32888,138.48056,0.03912714,1.9029316,0.27034736
9.744777,4.8591676,116.91155,179.32631,0.7515924,0.7815148,0.4721237
2.3855896,6.9771705,89.22092,237.43155,0.46768832,1.6571023,1.7145779
0.31797847,6.484286,3.3600316,222.04396,0.95471954,1.6265148,1.4287249
2.2427673,2.7404025,26.737337,249.21324,0.39313626,1.1029857,1.5973405
6.0210023,5.2162137,165.75166,221.77228,0.15086338,0.36572212,0.25274578
2.5100665,7.89556,48.212112,60.026302,0.9115085,0.9409562,1.5269297
2.790999,4.5967917,123.30357,131.75175,0.20222661,0.28008214,0.7850984
1.5711137,1.2967196,7.23477,51.062775,0.67750263,0.07818053,0.566501
3.520668,2.7860863,33.15545,216.69252,0.92304933,1.6738898,0.6659254
9.091057,3.4459996,114.19886,169.86458,0.8256882,1.4308187,0.20268434
9.565266,8.036701,171.5977,234.73526,0.5192656,0.010893051,0.55016387
3.0162616,2.9188223,55.945847,189.3555,0.4013715,0.541271,1.9898366
0.25944325,6.477244,188.6191,213.70792,0.23014055,0.7709294,0.97684675
4.8956795,0.6303732,200.47742,237.725,0.9794363,0.25733474,0.61889106
3.7050698,2.2983549,109.65071,142.25291,0.7783675,1.3762283,0.8978987
4.0913033,2.6948426,138.37563,191.90848,0.39969888,0.77413726,1.5723437
9.224703,7.901914,231.34622,248.65637,0.29763928,0.9494091,1.2279156
5.7724657,2.896964,170.13297,229.05873,0.28562048,1.476873,0.42104873
3.1642632,6.467203,34.267254,164.34343,0.5493537,0.24616434,0.12229779
2.0144966,9.8876705,69.867004,151.19319,0.83685225,1.5882512,0.05702424
1.5769597,2.1281855,213.27864,246.65703,0.33995837,0.77139914,0.41950342
2.5755262,0.9227757,198.69896,232.33653,0.3909737,0.10347324,1.9223658
3.148102,5.1171637,47.07863,228.01405,0.7396718,0.57724094,0.78544885
5.4127145,5.0813794,44.497623,121.98623,0.64416695,0.86164516,0.09458468
2.9804041,1.9712679,58.65286,241.24072,0.95151913,0.11907576,1.6460847
6.9929333,3.7715065,119.614914,229.53185,0.01544329,1.0925887,1.745782
2.1526475,0.64472276,82.80324,92.20212,0.31926835,1.4641876,1.6476514
3.2636135,2.6599162,195.46445,218.96545,0.70072466,0.3538116,0.98489743
5.771433,8.591044,140.58983,141.72243,0.7283575,1.3517473,1.3687303
6.6955304,6.927327,88.96766,237.85101,0.21995723,1.1000606,1.8492886
7.129332,2.2457707,8.213979,234.96474,0.8860437,0.9641572,1.2243404
6.214371,1.5721624,5.081417,141.58186,0.37231043,0.98614544,1.2642735
9.0054655,5.040852,98.82702,244.09445,0.8683994,1.9946346,1.1930728
1.5292362,4.0705433,151.9981,223.62047,0.5474712,0.24519639,1.2947215
9.676567,4.851159,67.12025,151.07529,0.7555267,0.74133205,0.7533527
4.398726,1.2347627,231.33643,235.43712,0.80616426,1.9042962,0.49084952
2.4019144,4.968084,247.34532,247.83066,0.81150246,1.9083132,0.8549337
0.025365105,5.626387,26.760256,110.48736,0.33429724,1.5321163,1.1916047
6.2630754,5.8431983,123.773384,151.7214,0.6806947,0.76994026,0.99328506
7.2082787,4.2394047,74.02457,105.24541,0.15299514,0.10440992,1.8771577
1.4257272,2.2602124,3.9283464,172.44809,0.50540286,0.03745807,1.6599444
8.508287,1.7308697,59.257607,205.00905,0.5927807,0.4264113,1.1082482
6.4792204,4.111339,87.12917,101.39838,0.030524857,0.54313123,0.4972459
0.38820198,9.324641,238.1124,239.33919,0.32689595,0.1943916,1.8424848
7.1060762,1.0113885,147.98906,188.12483,0.9932723,0.6891732,1.6465597
7.349532,3.0103822,144.5093,153.31467,0.90266275,0.5341529,0.13167183
