x,y,e,l,α,β,serveice
9.694378,5.429387,0.0,250.0,0.0,0.0,0.0
1.5114354,2.284845,0.0,250.0,0.0,0.0,0.0
6.023666,3.533757,0.0,250.0,0.0,0.0,0.0
1.9414856,9.83269,0.0,250.0,0.0,0.0,0.0
5.648143,2.2029874,0.0,250.0,0.0,0.0,0.0
9.117629,7.277283,0.0,250.0,0.0,0.0,0.0
4.5037584,6.14912,0.0,250.0,0.0,0.0,0.0
1.6175514,2.8116624,142.7726,185.98138,0.8372759,1.038004,0.95734686
1.7109946,0.94738096,97.84208,243.08789,0.8853317,0.73418146,1.6148504
4.6933737,2.7989597,233.15536,236.32578,0.7433409,0.9403352,0.92024034
9.571174,8.450963,188.8869,216.41994,0.20814912,0.9158519,0.45326713
9.399136,4.0717654,226.97835,228.10077,0.6686309,0.24028088,1.7819364
3.0961072,3.8998826,6.7787504,66.46909,0.9497938,1.9768461,0.01104322
1.3462676,6.842151,182.11525,190.63942,0.6040339,1.3807763,0.7403575
6.366762,5.5087967,127.62495,150.41396,0.50901675,1.6141728,0.20707428
3.1449056,3.3660092,127.45207,235.69298,0.5421644,1.1443635,1.0519395
7.55501,6.332337,127.76287,167.3825,0.4216344,0.3114981,1.7458608
1.2856984,9.402077,7.48945,44.39928,0.49812183,1.3957348,0.7858986
6.5130606,2.3674133,196.78848,238.88779,0.2485158,0.80716383,0.88924634
0.79168934,1.7148609,35.64368,200.37941,0.03624613,0.4063877,1.5857357
8.524664,2.8085103,65.79726,197.9292,0.46754125,0.6933615,1.9377143
7.4899306,3.9621902,235.6166,242.69182,0.9241664,0.44182697,1.6270411
9.862789,7.6834846,59.215767,91.4269,0.017963145,1.1930888,0.80432284
7.464599,3.69497,45.004,175.06827,0.63865614,0.8119114,1.9186268
3.2302089,8.02792,207.68518,244.71748,0.013850351,0.92885894,0.2051568
0.48027685,8.001694,242.426,247.28622,0.90888405,0.0056258533,0.5333472
6.6053333,5.7529435,132.19867,144.51378,0.9921789,1.5656215,1.5608913
6.748521,9.658158,136.67587,219.10646,0.009127743,1.7307847,0.06751537
3.156004,7.9138412,24.553967,205.15039,0.38899827,1.3328116,0.6384791
3.9796076,9.752404,249.94666,249.96286,0.24238315,1.185566,0.020129625
0.65791816,1.6959862,100.342834,215.43883,0.5971165,1.067029,1.2144024
6.0152464,3.44084,236.4279,246.74452,0.88204116,0.9809325,1.6437099
7.767281,4.2222104,34.569088,205.14929,0.91371834,1.258516,0.15563132
5.90892,8.25617,150.9193,231.49297,0.7528781,1.1977566,0.9135714
8.508421,9.578012,43.014015,64.40376,0.8047705,0.2872516,0.5390101
9.771461,6.4605665,79.53529,139.2602,0.55189425,0.7628211,0.75507283
9.315822,8.534779,20.320963,56.36539,0.39237854,0.20718183,0.7652176
