x,y,e,l,α,β,serveice
8.868251,2.468669,0.0,250.0,0.0,0.0,0.0
9.696283,8.002949,0.0,250.0,0.0,0.0,0.0
4.8740396,7.1743255,0.0,250.0,0.0,0.0,0.0
0.38606134,5.946647,0.0,250.0,0.0,0.0,0.0
6.75324,1.1007907,0.0,250.0,0.0,0.0,0.0
2.3528275,5.0880365,0.0,250.0,0.0,0.0,0.0
2.1063595,5.4778857,193.41621,210.6145,0.48151192,0.2793625,1.3851087
5.3434534,6.2083793,55.21946,188.67212,0.15765235,1.3891412,0.9222388
7.843758,9.207442,179.77774,192.9425,0.15923095,1.3194411,1.2321723
9.001993,5.455627,21.861538,204.60779,0.35468253,0.49048692,1.8523842
8.965165,0.91139936,178.62288,195.68721,0.89586383,0.47270465,1.4699153
2.2326667,5.017535,96.57313,160.31848,0.83205104,0.22720312,0.50951594
8.762168,1.0011988,110.048706,249.46854,0.15517998,1.9334791,0.29854268
4.139014,1.0341399,194.99004,214.86414,0.2501673,0.99063283,1.5355293
4.226847,2.0439115,111.893364,132.3061,0.8801135,1.0658854,0.4070042
6.2855535,3.5919757,107.13308,207.34543,0.8220924,0.90076107,1.7503543
4.4765296,5.6797476,88.298485,208.27171,0.11435898,1.855692,0.45699608
9.110985,1.1271535,118.6751,138.36981,0.9731501,1.6440006,0.82698417
5.1982656,3.8724027,165.8339,177.78511,0.99965215,1.8240842,0.44436455
8.649757,8.077694,99.5012,190.35083,0.7838876,1.7179245,0.82582456
0.05926629,2.5815349,151.31488,173.05249,0.96914154,0.24308236,1.3679748
7.7401648,3.4790714,53.96271,228.67729,0.29952025,0.45405406,0.7717701
9.640873,6.7148705,199.43387,229.08351,0.34709895,0.725137,1.7560965
3.8579795,9.622073,243.52211,249.50075,0.8106403,1.2842907,0.47287515
5.578725,5.3872337,40.000137,125.04361,0.4102297,1.7416475,0.69064814
6.348874,2.7885003,115.533066,157.3084,0.76537925,1.3274126,1.0927649
8.284605,4.8206816,189.76378,220.34674,0.97821766,1.2985514,0.18784921
0.83091825,5.6907477,183.01642,232.576,0.71906453,1.1251264,1.1177782
3.5589318,6.571011,237.73592,239.95126,0.9827103,0.63349164,1.0751926
5.721668,0.03636776,159.48824,233.87457,0.80565673,0.25059524,1.6634707
9.004213,7.670002,39.30131,217.99553,0.57791007,0.5019624,1.6488585
9.510776,6.0989146,124.20548,173.63693,0.94853044,1.5092144,1.5784445
5.804224,6.4056005,68.01405,137.12648,0.51882887,0.2909089,0.94190884
9.338447,2.574403,153.11583,187.06506,0.81969345,0.85455066,0.61199117
2.8399496,8.146342,201.9267,204.65984,0.60654265,1.3802549,1.0728918
