x,y,e,l,α,β,serveice
4.2968397,6.220507,0.0,250.0,0.0,0.0,0.0
9.930859,5.6041903,0.0,250.0,0.0,0.0,0.0
3.1983535,9.26531,0.0,250.0,0.0,0.0,0.0
3.6003902,8.113218,0.0,250.0,0.0,0.0,0.0
1.8478439,5.8454375,0.0,250.0,0.0,0.0,0.0
2.271713,5.231839,0.0,250.0,0.0,0.0,0.0
7.2530375,0.41573521,216.58688,243.98338,0.3646284,1.3482457,1.3918146
5.135025,2.3956904,182.05798,218.95177,0.5641768,0.52546436,0.3853076
5.6061325,0.79367083,173.53853,247.46892,0.485705,1.4424601,0.018208593
6.9987974,0.4054609,231.3538,242.3724,0.1801405,1.1979479,0.8200594
9.315017,8.841298,83.07412,220.99347,0.5584849,0.8941461,0.9408438
8.110517,4.110788,11.029264,217.1829,0.010151261,1.0365617,0.38512784
8.557171,8.951741,63.06126,198.42174,0.04168411,0.2042149,1.0768152
3.3253288,1.5193617,12.842349,80.932304,0.47014546,1.61835,1.7727541
2.1547894,1.4051615,83.47507,218.49803,0.6320224,0.856683,1.9817775
8.8484125,2.516452,91.07126,97.879005,0.024139063,0.019139055,0.6401524
3.271283,7.091559,91.60109,239.33858,0.04683781,0.058044154,1.377978
6.2440753,7.9765625,46.296593,120.202324,0.9640348,0.72375673,1.1904752
5.604009,0.24453114,53.048363,242.02077,0.8683889,0.22831027,0.82226163
3.5254607,4.5569873,10.942046,74.26459,0.5769095,1.9917464,0.99730206
7.5579634,1.2500983,4.2920766,225.29083,0.2585486,1.62157,0.50692767
4.727569,1.7374765,221.7811,227.23422,0.33133924,0.47531933,0.95995384
9.861997,6.1110888,191.68752,232.94926,0.013132923,1.9816126,1.6350204
1.4109929,5.202676,5.239959,128.54665,0.943317,1.5396488,1.3583838
2.8743656,2.9472058,64.96299,92.70069,0.07925771,1.4025687,1.7287135
6.1368365,5.405449,180.40839,181.82475,0.75698864,1.8327963,0.9095651
2.7790809,3.4939463,210.66814,210.96756,0.49641997,0.2296681,1.7604256
5.3920674,0.24438861,182.19719,238.17136,0.052437782,0.3109872,0.33086652
7.4121814,5.4597225,157.21187,182.5143,0.23877181,0.045591876,0.9455943
0.15306641,8.676729,164.06891,220.73552,0.3888459,0.4400482,1.7630742
2.0417893,8.01784,166.34792,200.19867,0.9167052,1.7038575,0.80201995
6.035216,0.95883477,131.65118,145.32628,0.91922826,1.3761038,0.83299196
4.8696785,0.9930859,171.99097,174.19048,0.11465522,1.8661216,1.0859098
8.087492,7.4269896,141.67444,186.70024,0.8672822,1.7621379,1.4136395
8.682165,3.499634,179.51958,206.88817,0.2414481,0.7668758,0.15980825
0.97140163,4.5694475,11.090097,30.398497,0.29295895,0.08485191,1.350124
