x,y,e,l,α,β,serveice
3.165769,9.050132,0.0,300.0,0.0,0.0,0.0
9.18202,5.177136,0.0,300.0,0.0,0.0,0.0
6.851853,1.3229679,0.0,300.0,0.0,0.0,0.0
9.424922,8.230267,0.0,300.0,0.0,0.0,0.0
8.910849,5.521502,0.0,300.0,0.0,0.0,0.0
9.302895,6.289585,0.0,300.0,0.0,0.0,0.0
1.3985027,7.316368,265.80414,285.57227,0.93120414,1.2973198,1.6548195
9.334014,7.3579097,67.73473,122.17948,0.2794671,0.14322813,0.22751638
6.0073357,8.81551,187.78534,205.89203,0.61613876,0.008976016,1.7778195
1.7980902,6.866646,191.5494,260.80157,0.2903171,1.0754776,1.4593207
6.8629518,8.123303,278.53824,280.67947,0.22217518,1.624255,0.3278253
7.3818,6.9683,245.50877,256.71945,0.69205326,1.0545309,0.4069915
7.302996,9.5205145,237.43027,298.0122,0.924097,0.17295839,0.5430881
5.778147,6.081205,78.0946,263.57886,0.39578226,1.4156355,1.6373651
8.261024,8.268771,103.63777,161.12343,0.7319449,0.33663887,0.7753758
1.6527811,6.3773084,162.99434,217.97044,0.8717658,1.2536404,0.4656786
5.5579805,3.4377599,198.56372,278.1125,0.46247843,1.2658651,1.2536112
7.108428,9.632504,25.471493,162.36205,0.97915787,0.73328507,1.906044
8.01779,6.350375,245.90936,278.79572,0.18853256,1.8030382,0.0057745003
0.05167735,6.793994,117.105446,215.58751,0.67153203,1.2548028,1.2856116
7.4679604,0.28794602,258.4617,278.9418,0.08277706,1.1598353,0.024512766
2.3564303,7.364564,69.76051,122.93201,0.09093522,1.9080939,0.0024538953
4.3347178,0.84468275,287.07166,296.53137,0.5819696,0.20396784,0.93840283
4.6353965,1.9873339,170.73294,246.33817,0.18037052,1.1887091,1.7725575
2.3582058,1.9779418,238.54706,295.1741,0.56472373,0.3016504,1.6386392
3.6629753,7.2300396,36.441883,89.02621,0.2963901,1.4043813,1.8715116
6.9038515,9.455756,255.20241,267.04556,0.45344988,1.4200686,1.7471551
6.5322328,4.426827,139.69403,178.55122,0.97733885,1.2206124,1.4914467
2.8204272,0.37932763,87.35801,256.97794,0.08567688,0.5014388,1.3315357
3.6956956,5.8230753,198.3861,213.92316,0.15778431,0.38895687,0.6066628
9.421387,6.8410563,208.89073,220.40457,0.6779399,0.8400996,0.1000931
7.789726,7.2263975,1.7374656,266.082,0.41851014,1.9185461,0.84186673
8.489532,9.520841,22.681269,156.8941,0.28549483,0.6468391,1.5943717
1.3167076,8.484215,126.47024,220.39427,0.5159389,1.6961484,1.4870658
3.5152316,2.6740441,274.00165,279.8669,0.10801827,0.7587374,1.5976926
4.436912,3.8088589,105.28776,194.16676,0.35425863,1.6044153,1.03629
6.34981,4.834057,289.8045,293.3646,0.10099785,0.7388318,0.5379684
9.594535,2.9399095,234.10422,290.58588,0.4635953,1.1615174,0.4556529
6.9106503,1.8792441,92.05674,202.51697,0.92097086,1.5739131,1.4811867
1.3560654,6.1031866,130.08508,136.97934,0.6468478,1.3046789,0.7684054
5.386432,7.8613725,61.963707,90.756165,0.33199725,0.04695699,1.6975051
9.783402,3.1593375,205.78499,243.70506,0.8063471,1.9309485,0.30136767
3.9890924,3.0244958,91.49552,273.1398,0.5340035,0.26453733,0.26578298
0.654043,9.950587,25.146584,237.60246,0.64400285,1.8086753,0.18711273
3.350417,9.5035095,222.32352,262.43848,0.88291955,1.9982818,0.067727834
8.673626,3.6504228,264.0185,285.46347,0.9996536,1.5791383,1.5375707
0.8017422,2.3380468,166.02966,278.43872,0.3603701,1.2167467,1.5445746
1.7082245,2.4428747,235.62479,268.8214,0.45962775,1.3000396,0.6365322
2.3541152,2.6972086,299.75464,299.77304,0.5514581,1.0901943,0.7310386
7.6457767,0.41332495,10.043506,233.22081,0.43921384,0.7751697,1.7770683
1.1353313,3.3595703,151.98982,295.2563,0.6511549,0.4076707,1.0695596
3.2057407,8.028807,158.74263,271.76318,0.15027377,0.666923,0.1334238
7.441824,2.460773,246.36034,285.01538,0.06972303,0.8620912,1.3414013
4.1670656,4.5992255,169.96274,221.32835,0.9226475,0.10655105,1.7851365
1.4392921,5.7205625,65.40636,145.70996,0.72882414,1.8090708,0.9387948
8.220756,7.0431967,213.25728,239.40335,0.72021174,0.5491924,0.3308969
4.5407104,6.7716045,270.73315,278.7657,0.5124344,0.62156105,0.23738423
7.299581,0.28191268,285.10056,286.72415,0.3228978,0.89689857,1.1983498
8.994211,1.0841779,92.89894,204.77597,0.03244277,1.2902769,0.77259636
5.395605,4.7762694,138.4375,199.84062,0.13278884,1.6235739,0.29800594
5.150948,2.8925343,138.84229,280.86792,0.27809888,1.0293449,0.8774267
3.0842326,2.8422291,24.038603,158.80971,0.8393928,1.6676197,1.4670864
7.556659,7.434393,264.35983,294.06046,0.2541698,1.8239709,0.033899065
1.2165544,8.16318,184.90683,232.23312,0.38279086,0.74224097,1.4002837
0.54934424,8.186101,272.21643,289.44412,0.13390097,0.36344108,0.758386
6.948841,3.240893,231.59256,247.97438,0.6351788,1.7714384,0.43437383
4.102742,2.8629012,63.050465,265.80322,0.19612585,0.9387393,1.2029238
9.996014,0.25735074,279.93713,297.4126,0.42442548,1.1546292,1.1023498
0.03672537,2.3045638,261.81448,294.541,0.32589272,1.6552727,1.8815212
0.11282309,5.538328,146.95398,230.10286,0.6801143,1.8505406,0.10316404
4.4658513,6.715827,109.30015,121.13237,0.29702222,0.29717305,1.1867875
8.9449835,0.7645004,66.380135,245.59233,0.07545864,0.15834229,0.40360066
8.368918,1.6602416,120.189804,240.69054,0.12538418,0.8095471,1.0828129
8.418756,3.1358707,228.20921,269.85004,0.19482127,1.6415666,1.3172057
3.934452,6.066019,80.849236,211.64331,0.8306282,0.7417799,0.6794704
4.9611125,8.345401,30.822205,152.49155,0.8592345,1.0994709,0.40420106
8.693315,2.773992,53.30424,187.55098,0.80670506,0.37430063,1.8356309
3.402091,0.69542724,136.87288,224.95148,0.4078456,1.7977799,1.851039
1.5655102,3.8392816,102.19531,296.62396,0.75833404,0.40766236,0.25234935
7.4492717,2.4032786,57.828724,200.2528,0.7822826,0.1762516,0.5859414
9.922998,3.9918687,153.96318,210.54549,0.25178763,1.2336929,1.2503195
7.2073646,1.8339738,211.57736,222.01685,0.8760522,1.0280894,0.78453285
1.3281711,5.0629373,104.231514,180.3326,0.62558126,0.37304205,0.066785894
7.143721,3.452253,189.96808,269.62442,0.4042664,1.4661642,1.1155676
2.3457587,8.460469,35.222954,68.36951,0.41207856,1.9440464,0.40413317
7.7750077,2.396795,161.7056,249.66776,0.63189435,0.22077729,0.2436063
7.641549,4.173373,174.90678,255.52168,0.86405176,0.130701,0.42155904
7.6458225,1.2497402,282.99643,297.8356,0.33698034,0.78069186,1.9198993
4.1866317,1.8018942,265.38614,292.47635,0.1525232,1.7510289,0.29194352
6.5028114,2.1380389,141.25443,195.16956,0.16600406,1.2024614,0.8840795
4.422759,2.1993263,196.95253,223.13776,0.22033417,1.311836,1.4552504
5.7254486,3.752526,252.29251,281.0935,0.88537395,1.1211318,1.6384985
5.7906604,9.787344,44.539967,197.07378,0.45604149,0.9949396,1.3651962
5.5541673,6.9979386,158.19276,160.91881,0.028712561,0.2433742,0.7708203
0.6626883,7.900376,133.34586,200.94508,0.08715164,1.1586862,0.5405818
5.159131,1.0350513,201.55482,268.72372,0.41611454,1.0667669,1.6151694
1.5560709,6.7108502,248.70566,299.82202,0.9325488,0.16691759,1.054519
1.3461866,6.828842,179.93109,259.0846,0.06545545,0.55911124,1.386298
3.7310166,8.912872,56.67294,283.61212,0.47920507,1.5227383,0.7838969
4.629795,0.082557455,34.548782,117.4442,0.69201,0.4809217,0.9392636
9.91782,7.49753,137.08652,295.50793,0.78995717,1.191856,1.271395
2.3717177,9.095703,56.219135,259.72226,0.13112964,1.7618581,0.90400314
6.22506,3.2400584,298.06796,298.0832,0.41806465,0.3599326,0.3997259
0.6479812,8.617091,90.943886,185.13806,0.7297686,1.4016534,1.4565228
6.3411226,4.2194104,101.75529,294.87894,0.956685,0.9575161,0.029054606
0.16712932,4.1488686,208.83331,282.13705,0.023608442,0.43663087,1.2583879
3.231368,9.920558,0.0,300.0,0.0,0.0,0.0
5.3686543,0.50367475,0.0,300.0,0.0,0.0,0.0
0.30638885,4.713915,0.0,300.0,0.0,0.0,0.0
8.802237,6.7120814,0.0,300.0,0.0,0.0,0.0
9.657157,7.6102242,0.0,300.0,0.0,0.0,0.0
