x,y,e,l,α,β,serveice
1.7236333,2.927169,0.0,250.0,0.0,0.0,0.0
0.9709658,2.1662722,0.0,250.0,0.0,0.0,0.0
9.86338,9.057025,0.0,250.0,0.0,0.0,0.0
5.0076966,7.9481244,0.0,250.0,0.0,0.0,0.0
3.1346176,5.2708454,0.0,250.0,0.0,0.0,0.0
2.5760102,2.2231195,0.0,250.0,0.0,0.0,0.0
2.2861025,8.835612,0.0,250.0,0.0,0.0,0.0
6.2872257,3.9093688,120.14713,196.62659,0.09446092,0.3427972,0.24432355
0.6522119,5.1907716,152.63626,233.53221,0.1996201,0.04033487,1.7558336
5.370035,3.5350258,65.81383,109.12334,0.46701437,0.4589522,0.984839
5.776397,8.28124,170.63696,219.1685,0.2612713,0.63382137,1.2664207
6.8001957,4.054039,225.71371,230.06215,0.43849927,1.4178298,1.8311162
7.4827495,8.310925,69.237015,242.43404,0.010706965,0.046266034,0.04558498
9.007491,2.0438879,151.31546,183.68991,0.24519365,0.26683176,0.8987399
4.5500946,3.690466,157.65103,215.52478,0.3192974,1.1801333,0.8974994
0.82787037,5.662369,216.6952,224.78342,0.035649985,1.4383105,0.5528397
4.846205,1.9302393,43.82892,173.72021,0.15471886,0.65807515,0.39670324
5.0063252,6.500264,152.22461,176.35712,0.08138314,0.27490067,0.8811326
8.307033,4.441665,114.89578,223.1019,0.34603998,1.6604662,0.62997526
3.8995326,5.357505,92.8243,207.15866,0.3509572,1.793381,0.3728769
8.89559,3.2105813,45.83758,102.33268,0.17691632,1.2002631,1.0741789
6.5787225,7.566657,232.48317,244.17398,0.96485484,0.9343066,0.87088984
6.401822,9.653249,181.21895,204.02057,0.145726,1.0518156,1.8628254
7.8918676,0.5268898,84.570984,181.41788,0.89383227,0.9628418,0.2009715
3.46623,7.39612,136.07016,216.31456,0.23358566,1.6638778,0.64442885
0.08823283,8.757388,208.39423,244.94467,0.25446415,1.4762868,1.5000837
6.223743,1.024303,206.25407,230.67998,0.11884595,1.8178719,0.43935886
8.5152855,8.351268,198.01886,242.26682,0.9130233,0.9196037,1.0441889
8.982919,9.679961,11.730171,101.182365,0.955024,1.9184331,0.75491613
1.7980348,4.070028,215.1549,247.46704,0.85840935,0.5821774,0.0460997
0.46704033,9.064897,4.5548153,110.568146,0.37173426,1.7258787,1.8367188
5.403379,9.530006,210.52077,241.62201,0.34422258,1.1431758,0.8919129
6.6972566,2.8713994,158.177,171.65881,0.27730358,0.48962715,0.35564807
1.7032254,0.34017956,143.31534,217.59206,0.5110764,0.028941736,0.47687674
5.4440255,8.087505,97.286705,134.38809,0.133264,0.8424738,1.9144413
1.7611548,9.837388,243.36014,244.25418,0.7808326,0.39795443,0.0914034
7.8255424,1.0679253,4.456104,24.3214,0.5633489,1.0615457,0.62908196
3.6600492,9.954492,82.19034,92.918495,0.9936394,0.4711523,0.1998724
9.772797,0.22867876,206.03075,227.40259,0.6581069,0.6426219,1.1513482
3.2154295,8.00913,166.4012,170.21826,0.8180952,0.6731647,1.3732945
0.08571943,5.4130864,35.9806,177.23627,0.4467404,0.7265248,0.1753575
6.882648,1.752631,152.97351,163.83372,0.41749904,1.356098,0.5974887
2.8743553,4.2380314,174.25923,229.7592,0.6133152,1.0461339,0.7902645
8.852456,8.794275,25.074259,90.75185,0.40371916,0.80117583,0.24337697
2.6934443,9.304416,69.631775,102.113594,0.9386231,0.15702926,1.4961264
8.358345,9.959323,163.16316,175.89691,0.34527433,0.75139683,1.2174591
3.6048293,1.0122174,248.76581,248.77444,0.5211397,0.49940425,1.5149893
2.155281,5.1933665,151.82901,221.8166,0.050315898,1.2598244,1.359029
2.9135783,6.1192164,247.91605,249.84897,0.17524432,0.2684441,0.9654621
6.4126425,4.1732717,220.95973,224.01001,0.58034134,0.8282112,0.4326938
7.2530293,1.3644269,68.990486,145.75087,0.4641385,1.773098,1.1073937
6.6153173,6.3155055,127.90187,157.14867,0.77357715,1.1827348,1.9655719
8.008267,8.1046915,201.03903,241.66278,0.9122204,0.86724496,0.7811548
0.29947394,9.914049,91.560974,112.89134,0.31315288,0.95153046,1.1428003
0.33616328,9.621139,154.4472,168.56476,0.09071987,0.99143636,0.6643361
0.33922043,4.4801984,18.533495,150.60617,0.26121953,0.039278463,0.5341831
6.7674155,0.6711629,210.31718,246.17775,0.033789366,0.43120506,1.12528
4.20205,2.5165813,73.75775,167.88055,0.2642439,1.486506,0.48235825
0.6860698,5.8900113,235.88428,248.25385,0.55958843,0.30285108,0.71807986
4.7984977,5.234146,162.63628,206.39607,0.11897264,1.6117241,1.2156665
0.32493955,8.886535,183.5314,199.275,0.67678046,0.95481974,1.4212584
2.6447716,5.781225,230.86063,231.444,0.37653837,0.4877764,1.5565591
7.995449,1.5611683,205.93909,210.35341,0.8002996,0.89564675,0.96395147
7.719147,7.770292,67.93274,108.81778,0.9118946,1.8370703,1.2523167
3.6549842,6.752014,38.383385,40.605675,0.81009156,1.2814286,0.4749697
3.1261783,4.7282033,234.51204,245.16153,0.6892262,1.141492,1.5453697
4.4591975,1.7818626,64.112976,233.71924,0.32977468,0.22190648,0.38297135
8.975871,8.740156,120.3547,170.72244,0.37059793,1.3926573,0.051266897
6.9955754,3.537457,95.00051,132.13287,0.03487721,1.6804231,0.96953076
5.6640525,9.987877,14.264771,118.08287,0.30395418,0.7208401,0.7158635
1.1930907,8.876267,34.681934,114.38167,0.06801038,0.41196498,1.0051222
4.058486,0.7771318,8.953399,27.560965,0.50850475,0.7724038,0.80349016
6.364229,7.1792135,52.03384,148.23994,0.9748926,0.88697463,0.21648344
1.2269192,2.9660282,159.66718,219.1473,0.74584496,0.17527626,1.8948387
4.001606,5.036075,159.57178,166.50652,0.48546878,1.663604,1.974989
0.18565713,2.1990776,164.19531,229.55235,0.9613853,1.3561442,0.44681212
5.08544,9.591378,170.74403,228.24573,0.8537979,0.030937789,1.8775793
4.646629,9.916634,121.8149,243.47809,0.07136958,0.58831,0.9388184
3.6235833,1.8934468,216.0129,249.46977,0.94460934,1.6971897,0.59514976
7.8189855,6.4150867,53.180122,232.30827,0.83411795,1.6533383,0.22191878
9.06228,0.9066791,95.17142,137.66278,0.30146164,1.9287344,1.382892
8.77509,5.413188,222.7201,235.31213,0.4927997,1.4190314,0.2871104
6.3638105,5.3187075,64.79762,69.854904,0.94017726,0.13681845,0.42396995
0.9276577,3.0446382,144.87659,151.78065,0.3581537,0.03303976,1.3242629
4.8517866,6.1357317,15.23372,116.56351,0.7501464,0.49591684,1.7860593
4.2533274,3.1175408,33.392708,174.23018,0.49290788,1.3987843,1.2994219
3.8006167,1.7781544,146.20029,150.49838,0.40719247,0.74831116,0.07290838
7.8000426,5.248632,0.0,250.0,0.0,0.0,0.0
2.694883,1.2220697,0.0,250.0,0.0,0.0,0.0
2.1253982,7.3962946,0.0,250.0,0.0,0.0,0.0
1.4520768,9.587381,0.0,250.0,0.0,0.0,0.0
7.6248627,1.3468633,0.0,250.0,0.0,0.0,0.0
4.485434,3.6885931,0.0,250.0,0.0,0.0,0.0
8.058075,6.1836834,0.0,250.0,0.0,0.0,0.0
