x,y,e,l,α,β,serveice
8.625523,1.3619912,0.0,250.0,0.0,0.0,0.0
0.86202914,4.667745,0.0,250.0,0.0,0.0,0.0
6.43549,5.914983,0.0,250.0,0.0,0.0,0.0
5.2802396,1.1059974,0.0,250.0,0.0,0.0,0.0
9.119086,3.9510067,0.0,250.0,0.0,0.0,0.0
3.0642664,4.745888,146.29283,149.73842,0.2459389,1.1658634,1.0318853
5.496509,8.2116585,85.44788,137.4196,0.24484198,0.65306425,1.5644027
5.876822,0.5467989,174.19173,206.43398,0.19978653,1.8666816,1.0201448
8.250641,9.963547,83.87535,124.65011,0.88163346,1.1520358,0.20836577
9.546329,3.868481,247.786,249.152,0.72942805,0.19701916,1.6607819
5.103082,1.570041,242.87387,246.9762,0.8494166,1.5981686,0.22788225
9.144222,9.385705,236.22032,241.58318,0.5616395,0.8800554,1.129534
4.5117083,6.0656695,156.8443,188.77066,0.22053123,1.2641886,0.10073611
0.553391,1.2523556,56.34485,218.01347,0.038089763,1.036167,1.7126917
8.685412,1.68074,91.66606,217.67007,0.60582286,1.9750555,0.016828302
6.3863792,8.6922,38.04582,178.71149,0.20393452,1.7525018,1.2722771
7.3786564,5.9246507,0.12827685,93.38008,0.66867393,0.90552837,0.74097604
8.236971,4.804244,15.115718,229.10503,0.043133013,1.2206022,1.7182978
4.7648706,0.23146886,109.36125,217.97818,0.10245052,1.6003293,1.2684088
5.1390257,9.727092,26.962719,220.09901,0.6434797,0.14030062,0.21156897
9.996116,8.660719,43.905556,245.11761,0.3124991,0.9709186,1.0390478
3.4564595,2.6263175,193.71344,236.30017,0.38885123,0.49811012,1.4307019
3.6698668,0.23199223,230.83817,232.09421,0.13527665,0.3266303,0.069591366
6.781074,6.6816893,110.000374,244.68008,0.8307969,0.83377755,1.7821754
5.4662056,8.217127,157.45476,249.46465,0.75941575,0.7082375,1.6870322
5.0576906,6.4417152,104.80318,206.53877,0.26874328,0.6517332,0.36412376
8.319636,1.213575,207.14815,243.78467,0.61242455,1.7459093,1.7125541
2.803228,3.5357268,5.0843925,140.27707,0.90554655,0.30161962,1.7336959
7.562373,6.943915,188.28795,227.44783,0.22921412,1.5380982,1.5780425
7.715352,1.207679,203.15619,229.1268,0.3505731,0.5230084,0.9552826
2.496664,1.544681,95.173615,134.06664,0.45747292,1.2139795,1.3507558
2.4327338,0.3835936,90.99586,144.70555,0.9871829,0.25277635,0.4720085
6.182718,8.171615,123.20591,245.15396,0.034668725,1.0607244,1.0856246
0.9920275,8.452641,10.182996,63.657024,0.5075303,0.7650829,0.88122135
8.214228,4.859213,126.2433,153.65364,0.6389153,1.2449341,0.77617586
1.4281491,1.0660088,156.09775,190.38704,0.40137038,1.3796338,1.6927334
1.1050805,8.489098,204.40524,225.59882,0.7530334,0.6561385,1.342379
4.493719,7.1106553,239.42802,245.91345,0.84162307,1.669971,1.0793037
3.8109312,6.8437357,144.39569,227.31827,0.945049,0.46606874,1.2093456
7.4649587,9.380935,188.89555,220.18744,0.34872916,0.6219799,0.4269577
0.6181969,7.457966,63.876804,110.58586,0.493331,1.1663542,0.38337845
2.6868682,1.4542587,208.1155,231.41829,0.15696056,0.20565993,1.0570639
