x,y,e,l,α,β,serveice
6.0678043,9.153386,0.0,250.0,0.0,0.0,0.0
5.1357293,0.3090609,0.0,250.0,0.0,0.0,0.0
4.8169265,1.9481577,0.0,250.0,0.0,0.0,0.0
7.093888,7.550033,0.0,250.0,0.0,0.0,0.0
7.4758387,1.864326,0.0,250.0,0.0,0.0,0.0
7.718895,9.728162,0.0,250.0,0.0,0.0,0.0
6.9904265,5.6591244,0.0,250.0,0.0,0.0,0.0
5.4545345,5.4170322,38.354103,84.12716,0.37612888,0.74910396,0.7147056
6.4320836,3.9484227,24.199268,200.31076,0.7565906,0.37590063,1.6556567
0.74611783,9.205959,187.00586,193.8476,0.5990886,1.9058056,1.6874216
2.5652153,1.0072634,31.493149,168.34915,0.43490687,1.3695936,1.0857785
7.96378,9.66621,35.216774,65.41936,0.05404308,1.051107,0.20289327
4.691045,7.896712,42.848293,179.26143,0.009575239,1.1468407,1.984571
6.478475,9.05255,182.46628,222.15767,0.53772104,0.40379,1.5231047
5.112268,4.1184797,45.98166,110.87722,0.24192853,0.45414814,1.3337381
5.941395,1.7726883,51.621563,104.17065,0.1337929,0.7150386,1.1749631
3.4348361,6.3268304,225.6051,239.72015,0.13121548,0.6738117,1.5209259
8.214903,3.9050832,71.714096,192.81061,0.9525209,1.0923384,0.24791926
5.273487,7.5554876,229.05125,238.05144,0.17787996,0.734056,1.9916677
3.0600328,9.143546,32.40619,127.820816,0.75687885,0.34438574,1.8630172
1.0644677,5.528971,47.09036,195.78156,0.9616243,0.24435763,1.2352277
7.621834,0.44666076,64.874374,98.75812,0.6200424,1.1261024,1.0360978
8.010744,6.4560456,35.299637,180.5551,0.77381337,1.802127,0.5560321
4.0596704,8.127872,109.135994,175.79251,0.15397617,1.4513556,0.8703426
7.611907,0.40861195,144.67616,186.29352,0.26504174,0.66155165,1.437711
8.141348,7.3462844,177.8591,217.9821,0.89994323,1.7268978,1.1894324
1.7084368,4.1611238,18.20432,175.11095,0.10750699,1.4642152,1.7649271
0.42907763,5.4399233,225.04347,231.94536,0.9514251,1.0758154,0.68149436
7.8493505,9.686006,126.2497,219.24246,0.71122724,1.3782426,1.7952194
0.020416595,3.933513,240.40442,247.95381,0.35151565,1.5938339,1.3771333
5.69764,0.6047178,135.78517,143.98997,0.32900658,0.534498,0.83920354
6.3024535,1.8585671,28.883549,78.29655,0.42490658,1.7780441,0.5036135
4.3102064,9.97337,95.21131,179.04404,0.44888386,1.21139,0.045651067
7.657934,5.8399067,50.60808,143.09651,0.13601133,0.61981744,0.17907804
2.3592725,5.400141,168.13959,242.82161,0.06381055,1.1683038,0.09274129
0.57909024,4.906337,0.6269414,203.03288,0.3462509,0.91563946,0.3244365
4.006383,7.925736,15.628501,119.710754,0.2756624,0.3084449,1.9811388
4.5122933,4.298983,131.8547,178.90501,0.42916155,0.5908852,1.0914636
4.5077763,4.2144375,242.07358,249.36134,0.8338642,1.834939,0.49786988
9.518579,1.2000706,220.37376,239.01932,0.46387506,1.7534655,1.6437169
7.4614334,0.38298157,66.100655,102.119225,0.46109715,0.38422564,1.532195
7.1754203,6.824565,226.41454,238.20105,0.6579177,1.0236392,1.7261058
0.029616753,2.2051857,109.47743,226.71628,0.82546073,1.2844251,1.5158242
