x,y,e,l,α,β,serveice
0.3114604,3.4585526,0.0,250.0,0.0,0.0,0.0
6.5682054,3.1770277,0.0,250.0,0.0,0.0,0.0
7.80478,2.0755806,0.0,250.0,0.0,0.0,0.0
2.0237737,5.4028563,0.0,250.0,0.0,0.0,0.0
9.233488,4.071954,0.0,250.0,0.0,0.0,0.0
7.185989,0.6145413,0.0,250.0,0.0,0.0,0.0
2.1474128,8.936418,197.15573,210.46228,0.95981723,1.3048909,0.5834072
1.5560586,3.6963997,57.24089,141.51108,0.2001871,1.5452181,0.80853724
1.7524974,2.6180325,225.642,246.92778,0.84585255,1.288607,0.39797908
1.8475863,8.995484,108.299446,245.3527,0.07624333,1.2011129,0.45075324
6.593347,7.7976017,123.33216,152.33041,0.26334706,1.987992,0.23524426
2.3350298,5.6284494,98.508675,156.83092,0.33655548,1.4307069,0.59947693
7.6852875,5.7807446,16.971504,35.642624,0.29677847,1.51443,1.2305056
4.7578373,9.34297,194.95863,246.07866,0.7297281,0.5701324,1.2556753
8.511866,8.030507,234.20049,239.40437,0.080603935,0.27698383,0.093837954
5.8643184,8.947494,66.15972,193.72517,0.51829356,0.5003174,1.242788
3.0160406,5.595885,106.2924,178.6089,0.6959322,0.8966389,0.5945152
3.5575733,1.522853,174.91466,218.2493,0.56217116,0.9073432,0.6205305
6.7527394,7.513656,18.262497,138.80711,0.54026455,0.5463299,1.4886501
5.1302004,3.8833263,197.86407,234.5508,0.78052175,1.4769429,1.5831198
4.7379823,6.6204143,248.72176,249.95912,0.21606246,0.2065426,0.31347233
1.07345,8.613429,13.753051,130.324,0.53068256,0.48887795,0.25567004
4.0875664,6.6650534,165.67026,224.43883,0.2241564,0.4926319,0.9695719
0.7550975,5.241367,65.96394,186.1872,0.85794973,0.5026432,1.0230674
3.5675802,2.3678234,189.45201,233.923,0.27970356,1.2994359,0.030928724
6.3129277,0.5204202,172.08711,189.66348,0.43032715,1.6638395,0.33548707
1.1874546,3.542973,224.98907,232.07608,0.35565805,1.8755307,0.17473955
4.164605,7.902561,81.27191,134.52301,0.7449443,1.9577001,1.0583668
1.2325149,7.9070735,148.66563,209.68115,0.26549602,1.4031867,1.4215595
9.505862,1.8165271,10.278648,127.02062,0.67542934,0.5179397,1.2424462
6.7513285,1.391294,120.24304,242.07326,0.72419894,0.4775769,0.093780264
5.0648646,8.765362,149.5886,217.8747,0.48939604,0.27464554,1.7995341
2.2863147,2.6512854,230.95064,240.37846,0.2080603,1.6196043,1.280775
2.7631068,8.430123,38.338776,229.44962,0.99551165,0.24069214,0.84900135
4.432338,4.6310415,7.7185206,67.46681,0.978591,0.42717385,0.49804735
6.2897797,7.808696,16.071022,105.791145,0.80766857,1.4060425,1.9351609
8.012608,0.75871253,163.40523,229.3244,0.11693484,0.15212104,1.8418514
0.17129266,1.8424343,193.99174,205.22281,0.38452095,1.112485,0.46481943
0.5640118,2.203897,123.23388,158.73515,0.12865627,0.25212204,1.3612295
5.1188083,7.8250403,36.66319,187.48854,0.21993712,1.2310594,1.470737
0.16045037,1.3868386,82.07253,128.82063,0.9492345,1.7227305,0.67034477
3.8207934,1.2560091,231.39084,248.46716,0.5508623,0.8266854,0.6075415
1.6136166,6.904876,52.37697,176.3625,0.21307962,1.9943157,1.8594631
1.6225299,2.3396583,139.80292,201.57898,0.7986204,1.0428734,0.6541173
6.388681,6.3663564,127.925446,215.38054,0.8681856,0.11073587,0.6385782
2.9311948,8.4792595,106.88591,175.04132,0.68438786,0.040967423,0.5019877
