x,y,e,l,α,β,serveice
9.429228,2.1633162,0.0,250.0,0.0,0.0,0.0
3.555288,1.6631632,0.0,250.0,0.0,0.0,0.0
6.9296794,9.872017,0.0,250.0,0.0,0.0,0.0
7.1872325,1.5303913,0.0,250.0,0.0,0.0,0.0
8.277627,9.9123745,0.0,250.0,0.0,0.0,0.0
9.871348,9.775804,194.1642,210.0274,0.41361192,1.0092744,1.2773201
5.3305926,2.0891445,68.22367,161.74686,0.5409594,1.310996,1.9905053
4.8590956,1.8017848,168.87962,182.4654,0.43894592,0.99634135,0.5145982
3.4423933,8.064614,5.449191,150.15889,0.45904464,1.7119304,1.6733111
0.15629463,6.9290957,170.6092,188.79266,0.36434624,0.40065235,1.3979108
4.469135,0.4867292,137.24402,180.74309,0.8353266,1.0970047,1.3770643
4.061004,1.7854449,98.19977,135.00694,0.75081635,1.4223235,0.47397587
9.234325,2.6463666,221.1041,224.35149,0.27956063,1.5716175,0.73186415
5.9506736,7.3246274,154.63171,201.0585,0.09972653,1.4195495,0.7942819
8.375268,6.966685,212.37045,213.69215,0.550862,0.2851054,1.6758306
5.585642,1.9668742,161.09436,235.14178,0.47855723,1.5572535,1.066422
8.985853,7.9809937,237.30055,246.94481,0.20653541,1.8386286,0.7597177
0.9216017,6.7635665,101.70523,239.1589,0.4380876,0.6690889,0.27772135
9.122016,1.1389377,36.931385,226.53503,0.9619594,1.4058572,0.51834774
6.6928306,5.4804673,248.04869,248.65211,0.70121443,1.4580553,1.2155701
0.28872696,6.5644617,173.98457,225.61913,0.034677256,1.0958861,0.25637913
9.844301,4.891477,28.625202,90.58231,0.82365954,1.9819702,1.6472467
6.179506,7.170954,16.116236,110.349556,0.7900105,0.18766817,0.692777
2.4522147,8.598555,36.90527,87.07706,0.9093544,1.4079275,0.2799466
3.5849893,0.91890365,131.41168,145.89784,0.1435122,1.7057319,1.8043147
9.624845,7.2861567,136.8639,179.68878,0.591427,1.8457241,1.5680928
7.015469,9.891416,56.200096,137.77481,0.90831953,1.9789498,1.1333059
8.655857,8.163246,127.42748,244.4022,0.5764715,1.8533484,1.5200438
3.8098779,1.8663481,218.58823,222.36702,0.974171,0.29307997,0.39386547
2.9211872,7.246864,55.892185,79.19352,0.73357105,1.9348952,1.5108541
3.838577,3.866461,224.82375,228.6392,0.6178689,1.0481802,0.24117734
6.3276463,7.1344523,221.45802,249.44653,0.22276472,0.8211823,1.556797
4.565669,4.8260226,140.41336,217.34993,0.920576,0.8040951,0.07322025
3.2301784,4.3162537,204.8957,205.78488,0.93802154,0.8153824,1.6259466
7.2739615,6.6752405,38.757057,237.69621,0.6752798,1.3587773,0.8518131
