x,y,e,l,α,β,serveice
3.1049309,4.402045,0.0,250.0,0.0,0.0,0.0
7.156219,7.943302,0.0,250.0,0.0,0.0,0.0
2.6532857,9.703544,0.0,250.0,0.0,0.0,0.0
0.22905749,8.888693,0.0,250.0,0.0,0.0,0.0
9.301369,3.3975222,0.0,250.0,0.0,0.0,0.0
6.878739,0.62202495,242.06598,243.34387,0.4034228,1.2526644,0.65462494
1.0522858,6.2065625,1.22639,11.615468,0.803648,1.670912,0.53311086
3.3862965,1.5410554,201.92558,245.57326,0.70905024,0.69573265,0.63446623
8.265379,6.000552,78.368095,205.31126,0.3792944,0.055698764,0.8409501
9.188308,0.12304667,144.74432,188.75603,0.4719395,0.5414797,1.2844938
3.4873824,0.7627658,67.12774,90.0311,0.4470704,1.5297244,0.96154374
7.500738,0.6878586,126.07385,162.75922,0.8581008,1.3739856,0.3457651
5.781013,8.529982,75.64243,101.20923,0.6949605,1.9029057,0.47289246
6.5902314,6.1615553,114.740746,158.86658,0.120548494,1.7649086,1.9016993
5.5260615,5.673307,129.56836,204.9465,0.023144385,1.2227927,0.21287194
6.4077864,6.487251,24.622747,170.54536,0.8104125,1.1939198,0.2766358
2.3871615,2.0410306,42.769573,155.14496,0.6090084,1.6843213,0.74463916
6.1718984,0.5802192,150.83623,154.61995,0.6908498,0.66111904,0.38326803
1.6634126,6.2303905,234.34831,240.9218,0.44325233,1.9466591,1.2924113
8.799342,2.7199163,113.00024,129.31757,0.34985483,1.9916548,1.7353762
2.1118915,5.6345587,39.869904,203.20088,0.15426628,0.81014776,0.7888758
8.847945,3.6901348,183.80037,228.51912,0.96891975,0.5349816,1.2997227
8.479189,7.6851535,31.30874,232.3433,0.9310002,0.85852677,0.10657942
1.4479704,2.9962387,42.352375,75.17934,0.8718233,1.22299,1.1808904
0.5963768,9.443725,195.25377,240.69885,0.43072748,0.31305203,1.5587013
5.767668,5.80877,107.340324,120.298355,0.81755733,0.7205411,1.2582353
6.8702154,4.5095725,143.77306,170.45412,0.88942605,1.3024617,1.6389002
2.3255577,1.6529264,198.221,200.31651,0.38701126,1.3045887,0.56626564
3.7962413,8.98562,10.905768,163.51968,0.40731335,0.011017205,1.6997625
6.3743114,5.224086,168.95724,241.19658,0.7320542,1.6726921,0.45370418
4.194161,4.614809,83.939186,160.05183,0.5398051,0.72764456,1.9492954
5.471685,6.611779,105.07468,185.15335,0.6811378,1.5217283,0.78498346
7.3031373,2.9445822,61.771297,249.13461,0.57391995,0.9182929,0.53616047
3.251582,1.2293955,18.865675,214.21872,0.5041393,0.09331095,0.89177424
3.8037574,1.3037503,51.528767,220.54909,0.85085326,0.9586764,1.857305
8.71006,8.076477,73.74046,221.00668,0.26781347,0.8990419,0.24139754
1.1232154,2.5934515,77.11909,219.51422,0.12694739,0.020292623,0.27460107
5.295587,9.476986,137.92146,155.18262,0.4377245,1.5489478,0.62786
2.087544,9.836652,184.06279,184.49986,0.03875951,1.8344444,0.13794562
6.059657,7.3803134,125.76395,194.45451,0.06961025,0.7583274,1.0397664
8.684534,2.2365885,73.26066,172.1083,0.08621626,0.9396621,1.0956587
3.0236833,8.862609,41.263897,210.9328,0.8854636,1.6562214,0.21940902
9.546556,8.291043,16.513632,123.11617,0.27345657,0.055117514,1.8733783
6.437068,4.379304,183.03311,220.91725,0.8020484,0.41308168,0.5090173
7.763983,9.392654,215.32248,230.2158,0.26263678,1.3463836,0.063211314
5.020202,3.8482442,63.779095,203.19383,0.86437035,0.6246179,1.5245737
8.500846,9.387073,144.9494,163.66931,0.43922654,1.6724666,0.219061
8.882932,9.616694,94.699265,103.690285,0.9634152,0.28819227,0.40414464
0.80032563,7.4737563,236.95532,243.53517,0.65770525,1.4299595,0.53349626
3.1807587,4.1077247,138.64133,207.35196,0.8126665,0.37373137,0.6528426
3.3873892,0.21559961,87.07525,120.80953,0.5615885,0.7763427,0.3602243
5.932954,6.1891894,6.3772464,90.56566,0.09267546,1.7108212,0.7873584
5.0121193,7.562697,200.08635,208.30217,0.89863604,1.0434577,0.7848945
5.165789,5.702689,46.29544,167.45177,0.4527955,1.3100971,1.1597358
8.547851,7.8631387,122.04406,238.73146,0.87498087,0.8985426,0.2954498
9.045409,3.0021412,85.11852,133.42766,0.45862705,0.51585275,0.97224164
2.6503022,4.4884977,142.78503,148.19908,0.95282745,0.6393743,1.8390379
0.15332937,4.9060264,111.15175,200.86499,0.9857252,0.28195807,1.8897982
5.019133,7.8886557,138.48518,219.07,0.37459224,0.76628685,1.4721648
3.855152,2.4731784,14.724342,163.37254,0.8819055,1.1076572,0.27129924
6.089295,2.7305195,99.70076,180.82098,0.28194353,1.0653106,1.9887695
5.881194,0.8957849,126.10501,132.7129,0.07010527,0.3677502,1.6146413
0.44977683,5.5995874,177.71326,230.84949,0.058652874,1.1610448,1.2657645
8.027964,5.078463,126.62281,133.07568,0.33600792,1.9633073,0.8812895
2.5857532,9.992124,123.388245,174.90935,0.0767903,0.7681071,0.07573823
