x,y,e,l,α,β,serveice
7.3379817,2.0843973,0.0,300.0,0.0,0.0,0.0
0.9355227,4.8858905,0.0,300.0,0.0,0.0,0.0
4.401414,1.657864,0.0,300.0,0.0,0.0,0.0
3.5452025,4.052922,0.0,300.0,0.0,0.0,0.0
1.2169744,2.137333,0.0,300.0,0.0,0.0,0.0
4.60297,7.7651362,0.0,300.0,0.0,0.0,0.0
4.701539,8.059569,248.2478,265.47757,0.97330755,1.2329541,1.0293856
6.9792147,3.4384465,212.7809,253.29184,0.22186346,0.20081992,0.026721662
3.2972798,3.0501258,285.6065,291.63052,0.20976388,0.31460893,1.5193831
5.598457,7.550013,43.1841,125.78174,0.25224343,1.2227169,0.9031428
1.9971002,1.9290458,39.627506,124.42518,0.88970363,1.8770218,0.35905612
0.53551435,6.4721456,200.09071,220.16776,0.9157941,1.1088021,0.24404447
9.063954,9.606956,101.06042,111.87378,0.72313756,1.4047546,1.1145837
7.61527,3.139654,208.50511,264.45804,0.8732875,1.8256053,0.15300947
5.0630326,6.7085233,64.48551,117.29249,0.69037545,1.912835,1.6995072
3.7678905,6.765426,79.09047,275.41058,0.61276126,0.26942617,1.5931896
4.098701,8.107298,207.19539,233.87967,0.76031625,1.1622896,0.59110385
8.088345,6.776149,243.21019,248.84602,0.9787555,0.52686614,1.8792324
1.1798441,8.712816,211.7277,277.73746,0.021913348,0.2210032,1.7046099
4.6901364,7.5832067,84.50208,214.81973,0.692165,0.76788294,0.7421288
8.438357,5.6618285,188.86066,199.89485,0.15565309,0.7636119,0.079438664
6.728461,7.4627504,216.64075,239.02016,0.34962034,0.2207525,0.60556954
2.2704337,5.3932734,236.86345,257.97955,0.9153314,1.283676,0.36069214
8.703506,8.970375,199.71655,266.51215,0.8702653,0.35088417,1.5435839
2.9972627,8.692738,222.5812,289.999,0.13025548,1.1653478,1.1181768
0.026129918,4.860472,132.68309,276.56137,0.09574736,1.2278264,0.17959571
5.766009,2.151474,154.8965,294.0764,0.08123505,0.5935994,1.0546448
6.0108333,5.1009665,118.32927,292.27686,0.528861,0.50351936,1.5679077
6.2492776,8.0768795,145.58374,294.57663,0.7879699,0.041457187,1.4303964
8.941645,7.9469895,104.365295,218.14618,0.55731654,0.85219073,0.8597357
3.5598311,3.7940278,0.76430297,226.39304,0.06510504,1.887971,0.9228767
1.2191554,9.069146,278.6701,299.8783,0.28923315,0.021277392,1.1853408
2.88907,8.201952,264.2338,266.64655,0.681824,1.3885633,0.81206137
8.383086,3.316295,165.08917,252.2367,0.30624062,0.9259793,0.76247215
4.557522,3.9796793,276.83823,285.90387,0.40287414,1.9136628,0.16598426
6.9685645,3.5129488,299.0107,299.6811,0.32926372,0.09989899,0.09982593
9.304669,1.5348281,145.43362,203.82887,0.74841636,0.6447706,0.06677831
8.594249,5.5609875,206.0606,249.75314,0.89395124,1.0563138,0.8670718
4.0651474,9.644951,75.31386,233.50497,0.9893495,1.6226162,1.5410352
9.589682,4.4076767,116.68238,254.56117,0.20075978,0.17520408,0.6989328
3.241864,8.229921,166.62881,280.08688,0.033497855,0.975387,0.9478014
4.3587723,2.5773644,286.7606,299.57858,0.72469735,0.4478861,0.2802462
2.2391922,0.4021899,31.44315,43.49732,0.3335893,1.2892331,1.0387274
6.3207397,6.386,180.00957,240.12933,0.51038975,0.4770939,0.7269584
7.1054883,6.458897,162.4875,193.49043,0.18933772,0.8367504,1.5886819
7.15025,1.4963877,239.30478,252.52849,0.46507066,1.3518605,1.2653288
2.7508605,5.4440384,253.94771,261.7591,0.48543033,0.032059897,0.34094644
6.7471194,1.5601969,244.43272,272.8306,0.9557139,1.9539537,1.5850124
9.618248,9.950309,37.544624,137.88983,0.9710073,0.71922004,0.99186736
4.728045,0.38765696,249.11446,294.60895,0.9576402,1.4821938,0.20866652
5.890546,5.955306,163.87148,249.81564,0.39268598,1.355601,1.0898858
3.412547,6.078331,171.59793,273.09515,0.93459326,0.3368161,1.2222356
2.60674,4.8317437,243.50346,297.43094,0.6354816,1.3317832,1.192376
0.29017094,3.590887,120.67721,257.54468,0.8748053,0.8514388,1.1461159
6.694759,8.684965,249.5116,270.10498,0.57966274,1.3990288,0.07861531
9.379339,3.187609,129.60356,228.89651,0.54783297,0.81250566,1.2603803
8.279028,6.100467,124.917534,185.94547,0.179371,1.6107183,1.2835672
9.18053,2.3790424,12.6272955,132.54945,0.46142295,1.0270295,1.7529457
4.506791,1.256626,117.19936,170.00232,0.95557374,0.40703923,1.5008637
3.4809828,0.8955453,123.02034,265.01578,0.4259943,0.73838156,0.7454256
7.9191136,1.5347129,130.67134,209.3678,0.45713323,1.5438919,0.22290273
7.0032845,3.290727,60.084877,92.236336,0.18828009,1.0389919,0.25753573
9.888785,5.367728,42.4453,284.2353,0.042892564,0.90562177,1.5370705
5.638687,5.6343656,100.542854,290.89474,0.19363217,1.4886858,1.853378
3.4307745,1.9035735,190.94437,229.7923,0.5023925,1.6269664,1.5783399
3.8298867,7.726394,245.59816,294.0676,0.26404968,0.02167181,1.9424521
1.4448937,4.0787826,179.10385,272.85278,0.08551195,0.39355952,1.3769487
2.4920719,2.2994087,3.699595,60.42169,0.4363447,0.063004196,1.8816428
4.5156827,1.7211773,229.25546,296.60196,0.4553337,1.0746076,0.05083263
7.4078636,3.0655763,96.41983,117.16859,0.91988593,0.3276697,0.5055498
8.920382,4.5841722,4.9204135,182.99042,0.40291888,1.2223997,1.4432694
6.110803,5.2372527,137.69345,209.6061,0.70628446,1.0050931,0.06442671
2.3220053,2.4752805,213.47617,218.2974,0.012893581,0.48575458,0.50498784
6.1127763,1.0633068,61.5315,234.33868,0.97340626,0.8885166,0.28167415
2.3434298,7.6916504,91.26136,187.54012,0.40676674,0.48833516,0.7558943
2.1116266,6.6766276,19.9943,154.18843,0.9829436,1.3553706,1.0648917
9.786659,6.78222,192.5412,277.12555,0.58183944,0.115386724,1.1242598
7.2061734,6.9904003,137.43987,147.99059,0.9005017,0.54707146,0.88982934
3.2642255,0.5053521,73.07428,182.6184,0.28657487,0.06942467,0.65542984
4.2044926,0.71476996,106.74129,244.05139,0.6872465,1.0871806,0.13769194
3.5165632,0.43192926,150.35167,239.50742,0.5586753,0.12666543,1.1159059
5.357498,5.3660326,178.43477,213.51686,0.59944355,1.5656695,1.0593647
0.09222336,6.0632715,286.08618,293.35623,0.04341133,1.7448816,0.17933917
9.233824,2.9970014,44.706017,142.78015,0.800002,1.9939111,1.7580063
3.3516088,8.003286,223.35664,238.73613,0.8795319,0.3408038,1.5042348
1.5158027,3.5513039,212.66956,292.20584,0.6476417,0.108689114,0.4532502
4.442492,4.2225485,5.3909903,79.19321,0.008718464,0.12609512,1.1151137
5.3340635,7.993705,255.9484,284.9463,0.9526834,0.9519716,1.6185354
8.367677,2.2571998,204.04703,272.5503,0.54396874,0.42461017,0.9373536
2.2767398,3.948896,171.36594,201.9098,0.052100476,0.5212399,0.42924157
7.9278255,0.5377453,170.74284,284.183,0.5921084,1.5477982,1.4214895
6.0764713,6.8793545,23.874846,269.341,0.8135754,1.7462579,1.1321282
7.145312,6.7610645,227.86781,246.40317,0.22226995,0.5535983,0.27451152
0.36725384,3.886749,261.1525,269.0096,0.18240961,1.0612603,1.2401822
2.8112667,2.897198,229.30634,277.17606,0.1271403,1.5562747,1.4290007
5.2479258,4.2925553,41.297386,112.46107,0.7176891,1.0428449,1.9544739
0.65925545,8.7869625,249.09608,262.2687,0.45716095,1.9132128,0.5319936
2.3988507,1.3523703,130.11015,134.94348,0.2708532,1.664609,1.9242076
8.542596,6.740932,37.45454,295.0454,0.8691576,0.7734076,0.8128846
2.9089954,2.3379073,245.92068,260.25146,0.7941791,1.1210531,0.546709
4.0141897,0.7762185,146.74654,279.97415,0.3905707,0.8359098,1.8190025
9.203091,0.30509037,112.55875,288.34366,0.4045065,1.5319897,1.427823
5.013205,0.9628039,245.30797,247.41057,0.73904306,1.3486835,0.7371089
3.4988248,5.1546035,19.4269,22.294394,0.20051329,0.5159678,0.6393477
4.1564655,6.9213443,224.12045,236.34113,0.049626037,1.3595045,1.2401098
9.3821745,1.0257322,2.2828972,160.34132,0.41162974,1.3980031,1.7298846
4.7228656,6.350111,0.0,300.0,0.0,0.0,0.0
6.728992,9.171914,0.0,300.0,0.0,0.0,0.0
0.4587666,1.3549778,0.0,300.0,0.0,0.0,0.0
7.9056416,0.24605267,0.0,300.0,0.0,0.0,0.0
1.4668702,8.284613,0.0,300.0,0.0,0.0,0.0
3.815488,6.120529,0.0,300.0,0.0,0.0,0.0
9.217047,1.8858923,0.0,300.0,0.0,0.0,0.0
