x,y,e,l,α,β,serveice
5.372757,3.5402954,0.0,250.0,0.0,0.0,0.0
4.4675083,2.0268626,0.0,250.0,0.0,0.0,0.0
9.750456,2.9497151,0.0,250.0,0.0,0.0,0.0
1.6607996,1.090848,0.0,250.0,0.0,0.0,0.0
2.9960012,8.939871,0.0,250.0,0.0,0.0,0.0
1.3164313,5.5420847,0.0,250.0,0.0,0.0,0.0
4.260377,6.7250967,140.86903,201.74875,0.48101246,1.338308,0.7267812
1.066056,5.6687026,85.93276,179.45815,0.9587215,1.011924,0.61832863
6.5940123,6.550145,87.42729,157.23419,0.10317455,1.893373,0.5885285
3.2620041,2.2857862,134.12607,155.76123,0.042087257,1.8667864,0.0893092
6.791698,1.9151006,61.032772,156.59685,0.11280599,1.0357692,1.0054041
8.693363,0.331169,33.619457,107.51647,0.752689,1.0704852,0.9156073
4.472351,3.8426318,84.193825,219.8893,0.24438594,0.35191354,1.8657405
7.5055985,8.692325,218.1077,227.40668,0.82490265,1.6760938,1.4065576
4.8706756,4.2439117,230.34305,233.62178,0.35740885,1.3348866,1.5678695
6.036564,4.043379,0.51628464,56.294186,0.92720985,1.642062,0.8608073
1.9458239,3.726696,184.56747,187.767,0.65918475,0.97720337,1.8484073
6.8633494,5.745438,95.77849,145.16875,0.6826774,0.7740026,1.5613223
1.0004299,5.97997,42.2408,185.47829,0.27040398,0.33111045,0.9704388
4.147664,3.7488852,156.94054,186.81567,0.08410432,1.3840642,0.9464537
0.13041243,4.8125315,51.298183,98.82231,0.83554995,1.0147352,0.84578973
8.0173025,9.177284,231.46304,239.55438,0.55658907,0.38735113,1.392717
2.4091516,3.0118504,125.20273,190.62485,0.7604994,0.55868006,0.2560668
8.902045,5.1658416,64.72485,168.36128,0.13257487,1.4335262,0.11378045
6.3268948,1.1510062,55.53409,221.3731,0.043861516,1.8766116,0.62438333
2.231954,8.933593,175.43176,184.1191,0.9851649,0.3241755,0.7687521
7.34172,5.9387355,40.31283,235.10353,0.49208084,1.1549276,1.7813331
0.114610925,8.196288,73.14181,182.6433,0.40750498,1.2496768,0.8288645
2.8781316,0.50142884,182.28598,242.64957,0.4789963,0.26416963,0.94502765
6.222964,9.058314,79.264915,125.411,0.43445933,1.0223817,0.328573
9.981513,2.1147478,207.87633,241.58606,0.18504855,1.2349411,1.1845897
5.975814,7.361575,85.16813,108.6658,0.8652274,1.9968301,0.6117864
1.5821397,8.765275,70.85883,180.51363,0.9848314,0.108939774,1.1301559
0.7282765,1.298289,21.85613,215.19392,0.23060799,1.804701,0.9801253
5.4825535,2.4752734,41.24537,157.88255,0.69969094,0.69410115,0.5838068
2.6097138,5.053894,97.69415,187.25616,0.9939103,1.1623318,1.1176491
9.52188,7.3260436,212.49507,228.8705,0.6540604,0.6248949,0.83377206
2.8246055,2.9602475,104.66986,150.1828,0.8809436,0.86716646,0.011197538
2.5913188,7.033809,101.20958,198.38757,0.036307488,0.7909676,1.0264503
4.8515563,6.9175005,242.62395,245.92307,0.07888195,1.3709677,0.7084364
4.0297256,3.9597158,249.39075,249.84703,0.33681986,1.0836252,1.0291398
9.858621,8.002208,25.769636,118.45285,0.42171106,1.8139069,0.065284915
1.2671111,9.568941,75.8926,192.56691,0.11208299,0.07621283,0.22502522
4.226266,0.17445457,120.67412,247.91226,0.23403957,1.5596118,0.6936187
9.534738,8.17816,45.955574,174.0132,0.1759284,0.13231553,0.736719
1.3862624,9.033962,54.880688,110.88887,0.4534275,1.5850552,0.78901815
1.7784894,6.0780754,68.95063,193.59546,0.45853633,1.9852955,0.74326843
9.7788515,3.7215385,111.9253,145.77022,0.3543839,1.8759723,0.14117883
5.6213856,4.9018383,88.05505,217.0562,0.46388772,0.24103102,0.012764373
6.649119,4.5082088,34.210297,65.91158,0.3950547,0.69671464,1.9399781
