x,y,e,l,α,β,serveice
0.95915955,8.481773,0.0,250.0,0.0,0.0,0.0
9.57302,7.1057954,0.0,250.0,0.0,0.0,0.0
3.1700702,0.6309884,0.0,250.0,0.0,0.0,0.0
9.411664,7.6391864,0.0,250.0,0.0,0.0,0.0
1.3212197,7.495849,0.0,250.0,0.0,0.0,0.0
3.3169205,0.80680466,0.0,250.0,0.0,0.0,0.0
6.8706145,5.8842125,0.0,250.0,0.0,0.0,0.0
4.508223,6.745134,180.24545,249.3869,0.11842376,1.1790996,1.5697347
2.2154286,6.8682017,44.59303,246.68666,0.39821285,0.42887506,1.0910537
9.442402,5.42669,107.20332,223.57726,0.7614635,0.3798185,0.94752145
2.6243467,0.4348619,125.05434,236.03644,0.63951933,1.9907353,1.6976542
2.2029803,0.93022865,101.03313,240.50389,0.98534805,0.6211158,0.574783
9.613754,2.117101,216.60252,221.6833,0.25351843,1.873412,1.5230051
6.3714633,3.9127107,133.82706,155.52812,0.39686745,1.1044576,0.06899845
0.15020066,2.377544,75.36382,215.5213,0.88952017,0.80573976,0.2230524
6.367173,2.176269,79.092766,193.6117,0.6353846,0.9904151,1.1426821
4.8111987,5.4984803,31.1898,197.2858,0.90727204,1.4270725,1.7914973
1.6408727,2.7946813,198.88936,242.33633,0.2129629,0.6103891,1.1160051
8.335524,1.8989557,117.598755,152.8989,0.18156183,0.2555696,0.94350517
4.599286,3.9774208,138.10255,180.56328,0.74319893,0.58816606,0.034916576
8.8361,1.998483,231.3973,247.77534,0.25406283,1.9435698,0.5745576
2.0899756,6.438602,163.9887,172.78897,0.84569484,0.38253957,1.0026834
3.9459107,6.9899135,144.14449,187.97891,0.45443612,1.1159811,0.42714554
1.1664674,3.9081545,230.91211,249.23662,0.22756307,1.4055778,0.6454434
0.35703027,7.9530835,59.673008,175.42473,0.26733476,1.0362188,0.2141437
6.5958624,1.1291808,2.4634144,179.67384,0.12014436,0.13049838,1.5283403
8.238228,6.2178245,217.7812,231.5689,0.4625789,0.23298262,1.652757
3.4195523,5.949127,147.35367,212.97862,0.5206156,0.043929297,0.21046789
5.037769,9.991699,190.8873,221.38467,0.3375343,1.6039943,1.8620368
5.5374002,4.0448275,24.763042,61.12203,0.22631374,0.07194901,0.76083934
0.61774385,5.232562,149.25978,197.4089,0.35672843,1.339096,1.7378391
9.781539,0.8565896,102.91966,136.7848,0.51498616,1.6991489,0.38622615
5.6994963,5.041709,108.93634,220.72012,0.7996747,0.21285887,0.42106208
7.288577,5.4551187,31.930782,58.511906,0.7999935,0.76496047,0.7437477
3.8751824,2.3428638,93.35546,155.12793,0.34455425,0.38549775,1.0082698
7.6853876,3.8186052,95.93074,246.1436,0.032746535,1.0424088,1.2035644
6.831354,6.7871675,36.936153,46.09384,0.35407656,1.3587216,1.073687
5.096473,2.731204,24.33653,186.61032,0.41760433,0.85108966,0.96379393
7.609826,4.967422,156.67056,203.1752,0.32399908,0.104976326,0.9608654
0.43606994,8.053769,138.4304,144.75662,0.40446147,1.5464494,1.1239191
8.594445,1.6717182,195.60574,238.22313,0.1671021,1.3638347,0.8326238
9.055342,8.116434,88.034966,202.80855,0.13949992,0.6429852,0.59769785
3.3757648,3.1467552,38.76224,181.96492,0.50114334,0.5395998,1.9057063
5.8144603,0.60557175,180.4851,223.02063,0.9330256,1.6757137,1.8558805
5.6900926,7.540362,113.23253,140.94545,0.0805207,1.6170034,0.95140004
3.8776839,6.2393436,145.79367,249.8714,0.76503396,1.3671415,1.9284688
4.9822397,4.0448246,198.84781,215.71124,0.4935941,0.49284542,1.41058
1.7020648,5.5970745,167.5876,189.98087,0.954073,0.8258627,0.06685007
3.189681,7.082134,5.3809037,5.5234904,0.4010187,0.56999993,1.6132957
4.8017397,9.577758,36.167416,217.47903,0.580212,0.40861568,1.2168497
2.7963831,7.6398773,18.325315,189.2126,0.97253233,1.1180041,0.9665356
6.339399,5.8286204,204.82195,241.66258,0.02544531,0.93472975,1.9000217
0.09702565,9.466823,127.36659,142.37407,0.9727348,1.1494975,1.0725936
8.981891,2.0277007,215.68806,219.31792,0.6735008,0.18867312,0.27990666
6.7738247,5.9071074,21.448036,128.66356,0.8754173,0.27095744,0.914877
4.4237595,0.771308,205.8765,223.917,0.07552443,0.184484,1.672276
9.172224,9.796627,55.77174,80.24389,0.8320026,1.5685323,1.9202763
