x,y,e,l,α,β,serveice
4.8127756,0.73657656,0.0,250.0,0.0,0.0,0.0
4.0274715,5.8756766,0.0,250.0,0.0,0.0,0.0
2.2868106,8.677494,0.0,250.0,0.0,0.0,0.0
9.133088,8.691865,0.0,250.0,0.0,0.0,0.0
3.562541,8.223033,0.0,250.0,0.0,0.0,0.0
7.89727,2.0014703,0.0,250.0,0.0,0.0,0.0
6.3545737,9.720056,121.40964,241.10965,0.78811514,0.31790006,1.8250831
8.932858,5.682953,143.50769,206.73755,0.94279695,0.7648302,0.21271724
2.2292535,2.2599008,108.366554,139.66805,0.6468077,0.008986426,1.4464161
2.1105194,9.00942,146.18652,188.00888,0.15058297,0.30860752,1.0398439
3.822251,4.8441515,56.55788,194.8833,0.8512201,0.014107221,0.20699789
0.593777,3.1248467,6.6769223,34.523823,0.5395871,0.76679754,0.23821428
1.3508852,5.9686174,231.90201,236.9687,0.31417325,0.18264627,0.07799567
5.141669,9.114087,1.2494615,21.068333,0.46855852,0.7313712,1.0875587
3.7852812,2.944455,193.49425,226.2953,0.4982567,0.7440849,0.91420776
0.79537547,3.122279,125.11203,208.80872,0.1958315,0.17944385,0.09209911
9.175336,8.301108,68.20684,123.6367,0.77838326,1.2703396,0.03752653
0.42617458,3.9241934,20.242208,155.3781,0.9669096,1.9180928,0.36871785
8.055152,4.1590176,11.352115,242.27559,0.7632384,1.2863632,1.6875784
8.179692,7.8395195,227.42339,241.16624,0.5143515,1.2894144,1.701164
4.868915,4.6613126,17.490908,50.88751,0.043195974,0.2649173,1.6440192
4.7470727,4.259789,182.00264,195.29832,0.83121574,1.6629313,1.2553054
1.382223,5.297379,86.640144,216.14046,0.6462214,1.4991281,0.89603484
4.4939833,4.7314944,102.40605,186.36572,0.4973182,1.6366806,1.62877
1.8237468,1.3332915,139.36278,147.53767,0.291014,0.7067835,1.9306146
2.096365,6.2811637,245.96887,247.36197,0.49727294,0.42235133,0.3621535
9.202186,2.4392207,207.43074,245.02104,0.13789712,1.5956788,0.954556
9.10662,2.1159174,127.90931,169.08461,0.37365007,1.5325246,1.8546112
4.3566527,0.1884214,173.39864,184.894,0.7060304,0.39666992,1.5843621
5.7277646,6.9116316,90.137054,112.57111,0.69005734,1.6407391,0.35159326
9.007915,4.831304,37.7278,202.83356,0.784004,0.4290213,0.03781077
1.0692482,6.049851,232.88759,249.41869,0.21912824,0.56882596,0.7598383
7.3641725,8.886173,52.9244,219.22787,0.8045384,1.9585766,1.8581314
0.6355155,3.9634233,136.04218,177.5881,0.93876505,0.29157767,0.870337
4.815163,7.7399817,171.64775,238.13554,0.16326751,1.1135617,1.4008121
0.29794794,6.128489,13.353154,220.4382,0.7250525,1.7793195,1.1810467
6.474588,7.9910583,110.00131,138.22166,0.7982473,0.5939087,1.1599666
2.5089152,9.390767,216.9715,244.84647,0.8894649,0.16886435,1.3713057
0.7809671,9.784092,139.62701,212.30719,0.59736514,0.474933,0.83925706
4.8291698,5.63847,160.89091,246.67348,0.18568063,1.3663478,1.0588739
6.589312,8.193242,214.52177,219.00453,0.5033466,0.95353967,0.3020281
5.706093,8.268011,198.25183,203.05933,0.8710495,1.058447,0.79240227
7.979227,3.5297122,89.13845,182.8264,0.2901834,1.4862369,0.53527534
0.8134305,9.307755,245.93745,246.6424,0.89284486,1.0148062,0.6171861
6.587608,8.791686,234.5287,242.61635,0.50636476,0.27584836,1.2684138
8.014273,4.8814344,131.03807,193.78474,0.24178657,1.3991902,0.7536762
4.6021256,7.594023,143.40376,205.16364,0.11509444,1.7434072,0.3445334
7.142014,8.651985,210.1025,227.44603,0.03517831,1.4422989,1.2849532
0.3005559,6.063495,117.8536,152.93771,0.7382609,1.7090441,1.870311
6.1364994,5.214722,36.16944,232.42607,0.58784795,0.610605,1.6322321
7.2658114,7.1635184,232.1164,242.677,0.46612993,1.2706267,0.0917205
7.2656083,2.784482,84.72084,179.55276,0.46010676,1.3917735,0.72967577
8.383096,4.236954,12.866623,14.655848,0.12832539,0.85102105,1.3425976
3.4789457,7.1883197,29.988007,206.211,0.52878237,0.026464254,1.1743268
