x,y,e,l,α,β,serveice
1.3761315,6.40192,0.0,250.0,0.0,0.0,0.0
9.302101,9.321742,0.0,250.0,0.0,0.0,0.0
7.577222,9.052301,0.0,250.0,0.0,0.0,0.0
4.2221003,1.357089,0.0,250.0,0.0,0.0,0.0
0.91420054,4.3855243,0.0,250.0,0.0,0.0,0.0
3.917926,4.1756864,0.0,250.0,0.0,0.0,0.0
7.972885,3.0316408,91.02773,234.22986,0.8982555,0.83191586,0.034885775
8.147292,5.8835125,246.6588,248.4119,0.21136065,0.9551146,1.6663324
3.7067814,7.8500223,219.35251,243.84598,0.16387525,1.3609554,0.495405
9.268256,8.26172,68.658295,162.76694,0.70625585,1.1971552,1.0481579
3.7478023,0.07189201,189.61694,227.1317,0.91120183,1.4029131,1.3404104
0.8117107,0.040894203,119.26324,202.00719,0.19133687,1.2777153,0.1523951
9.877122,5.7272887,12.854086,204.99017,0.9505203,1.9400736,0.9622884
8.506759,6.5087414,84.662224,141.67679,0.94642395,1.3608462,1.1414539
8.961058,3.7868512,247.82317,248.73343,0.52868265,1.7487969,1.125003
9.538112,0.6132859,52.36947,209.60262,0.28957325,1.2474408,0.05909667
3.5480638,7.959005,148.4082,189.38568,0.95456165,1.2893915,0.29874012
4.3436303,3.9962435,138.26877,242.99268,0.9747603,0.185817,1.7700601
4.5743804,4.6588225,164.1248,168.38313,0.5658176,1.8309727,1.1222849
8.91602,8.49866,27.386337,58.9324,0.39999753,1.6423708,1.9865558
1.1406097,7.069428,182.5802,232.50215,0.43902776,1.7887335,0.083055936
1.7333882,8.648086,56.19198,234.42436,0.49833852,0.023082295,1.3450385
1.1962163,7.2506723,84.533394,210.58568,0.027139332,1.7729777,0.80713177
7.3798313,1.7730869,162.35233,222.40166,0.44399545,0.9334706,0.09051682
4.804096,8.290352,190.83772,229.69664,0.9404121,1.2011356,0.16632034
2.6899493,9.27756,218.83997,244.09677,0.028851936,1.8259648,1.5520139
5.9478645,0.063930795,174.69678,213.3297,0.7176257,0.86059034,0.8537084
7.1743174,6.8049793,128.93375,157.20601,0.8626132,0.763625,1.4738569
0.42191333,3.2856667,222.3278,225.50406,0.48999447,1.6921129,1.1481394
5.924085,3.1592658,86.691635,234.7034,0.25222054,1.8050846,1.0311658
5.5471306,8.143349,156.98438,243.1436,0.7212318,1.0132036,1.6459837
4.8370886,3.4203327,157.45692,178.50578,0.85279095,0.13108431,0.3787661
9.306356,0.046590798,162.26372,206.97513,0.95352733,0.20776835,0.9614284
3.0349953,5.809184,141.7908,202.74849,0.111779496,1.3572574,0.23655652
4.256889,8.339378,60.83005,176.15404,0.8704498,0.50993735,1.5277718
6.114352,8.160183,96.5881,139.3156,0.7508033,0.7691273,1.7129974
3.5198333,1.9582375,152.44434,223.19376,0.33364826,0.55443054,0.05115825
9.954911,4.508481,67.82141,83.45537,0.05417235,1.7987541,1.5803922
2.3738005,3.5644407,174.25607,193.17531,0.022695867,0.99060017,1.2227662
3.1309762,9.246543,31.087948,184.07158,0.34185475,1.2514373,1.9814302
2.5015435,9.161537,222.30252,239.25427,0.70312923,1.6166844,1.9607713
7.525053,8.425208,170.66835,201.57843,0.9281682,1.8148801,1.3925506
5.0652294,9.788946,78.95153,157.79875,0.6786127,0.27285367,0.7456546
6.128446,1.3085288,157.67499,182.45766,0.5801252,1.2553824,1.580024
7.3559628,6.852084,144.91827,180.9291,0.76097673,1.7381673,1.7351276
3.3272552,7.8573422,207.75027,212.6795,0.26968297,1.0836552,1.4264989
5.5647817,7.764326,169.91652,224.1696,0.2679177,0.7471253,1.6237203
7.313778,5.6269703,247.03377,248.07613,0.5799426,0.28046927,1.8128188
3.7846828,6.180884,150.17761,239.96292,0.6656011,1.5360328,1.2851582
