x,y,e,l,α,β,serveice
0.8495208,3.3811455,0.0,250.0,0.0,0.0,0.0
7.65255,6.7709184,0.0,250.0,0.0,0.0,0.0
6.065757,4.198314,0.0,250.0,0.0,0.0,0.0
7.704646,7.980955,0.0,250.0,0.0,0.0,0.0
0.10559483,5.1481647,0.0,250.0,0.0,0.0,0.0
6.49749,2.6977084,70.48905,117.12752,0.6297056,0.85251635,1.4989725
1.6268126,4.603743,67.24875,185.29707,0.03678343,0.900016,1.1923915
6.2426496,3.0871243,69.60145,183.87454,0.22979902,0.35319903,0.42016354
9.7080765,6.401751,1.7960863,92.072075,0.86758494,0.054502573,0.5874765
4.0245204,4.6070943,223.84793,247.96356,0.51245135,1.2137172,0.9049776
0.76559657,7.721591,156.40845,220.69504,0.46055326,0.41996816,1.8591983
9.61513,7.162669,2.8469925,164.60129,0.15804161,0.2575813,1.3326976
4.7193885,5.279852,128.35968,203.21584,0.41171518,0.7516372,0.85232645
0.021260208,6.4272223,147.87727,201.15875,0.6771649,1.4919952,0.8237186
7.054066,8.557154,30.389347,60.42866,0.3088548,0.5849808,0.22192492
4.145785,4.751674,205.78014,218.39525,0.44181883,0.44278067,0.0006682836
1.1044981,6.944702,89.10173,95.92758,0.962649,1.2933849,0.25450537
1.6730441,1.3329271,17.600079,195.8294,0.19782335,0.43430758,0.54132265
3.0356495,0.29091227,10.4730215,187.54105,0.37406552,0.37763098,1.2801019
4.4670877,4.038265,224.51033,242.12802,0.14535062,0.58790064,1.1529862
5.9422154,5.8168674,242.82648,246.00398,0.09763943,1.1961124,0.33736053
4.606984,4.3949223,54.887207,122.47427,0.4097173,0.42377338,0.04933552
4.1176963,6.602354,186.19933,230.92781,0.6064678,0.7997281,0.27283987
1.2603016,8.221131,198.46324,242.2006,0.21096587,1.7330009,1.8027226
0.3979169,6.0827007,126.057045,204.86523,0.017911298,0.6109944,0.8008314
5.706686,6.7788754,241.21106,246.98439,0.3520056,0.2295751,1.9816326
2.9839087,0.9520042,234.7147,236.68335,0.34791327,1.4546888,1.3426385
9.908652,2.498812,171.03987,201.6072,0.9227927,0.5608677,0.6573884
7.281715,9.962282,196.12178,221.91377,0.8003482,1.3596511,1.6973398
9.917932,8.661464,130.41708,217.17389,0.743887,0.6690475,0.7593884
2.3134155,8.344071,187.50745,218.41508,0.37753943,0.74739504,0.5274016
4.3651137,9.433649,159.24448,193.06929,0.5730509,0.8705814,0.6695123
8.564148,4.733926,233.01631,239.48059,0.49732593,1.3170378,0.9795027
5.338407,7.220748,178.14091,229.92274,0.6771377,1.4128909,1.7368406
5.529855,5.673743,192.84633,234.30722,0.29000306,1.5917318,0.5691055
7.747844,4.6385565,64.04907,91.80579,0.41389552,1.9894633,0.2388951
8.234364,6.2486334,145.63339,229.41182,0.5977508,0.55888987,0.120894946
5.02186,4.2210975,1.5749217,68.007385,0.77184325,1.056344,1.7458606
3.0602057,1.6289189,167.03273,168.49794,0.05068717,1.3529962,0.5881428
7.382436,9.7315,158.00262,235.13547,0.31215084,0.44185752,1.4495817
4.584998,4.1982756,140.63783,146.34773,0.3614289,0.0021554849,1.4298981
5.7119007,1.9147315,94.846725,210.94699,0.6465545,0.027101045,1.4175866
9.569896,4.617067,107.890724,207.75822,0.24028495,1.9474689,1.6512094
5.729831,9.542238,150.15175,164.17412,0.6844012,0.41226313,1.6859177
3.0926003,6.052579,242.8233,246.35274,0.31383342,0.786122,0.47564247
9.76988,3.3466434,150.54532,179.20084,0.08968738,1.1352811,1.6886607
5.1878285,8.109216,171.17958,172.58238,0.1350832,1.2792432,1.7608752
5.903039,0.63503426,151.34868,176.50928,0.8869277,0.18400185,0.11504889
9.257292,7.5611806,149.634,156.82355,0.35896584,1.2399131,1.9665638
5.870861,4.356416,193.63712,235.26385,0.6929857,1.1713619,1.1192768
6.4262395,2.4863734,81.5291,229.38046,0.89090747,1.5701754,0.951175
2.577148,0.5436995,187.1657,192.66177,0.63460356,1.9905518,1.6127716
5.4432783,8.792494,165.06306,234.84789,0.0556978,0.55217135,1.4688798
9.122521,2.7276144,202.35893,245.91881,0.20405047,0.40688354,0.9261092
6.5123296,9.13255,8.8856125,171.65834,0.33153233,1.8837893,1.0973921
0.89461243,5.4134736,209.54407,217.03255,0.00038605955,0.020350695,0.38652363
0.51257145,5.2219343,65.50134,249.20609,0.4015394,0.87301517,1.693323
3.1259084,1.2458056,43.629,106.32574,0.06748635,1.5353938,1.5555447
1.9897832,5.6976857,44.07494,172.70747,0.03336749,1.4644741,1.8378768
1.6746503,9.409599,182.36217,190.69724,0.323961,1.1761883,0.64054865
1.6921934,9.366898,110.30188,196.72073,0.87995607,0.6330952,1.722236
5.154482,9.991116,9.950608,108.98186,0.7779382,1.3480074,1.8053045
0.36959046,4.8323717,233.45036,242.50761,0.1860325,0.22518054,1.2947323
4.549456,5.2159333,195.30713,235.08324,0.61427814,0.7660138,0.51770157
1.3699263,3.4384515,174.70052,193.41649,0.42587915,0.9125109,1.1851296
6.321535,1.7057996,78.346855,131.343,0.9771166,1.2445755,1.9827002
2.6668577,7.8410015,185.19826,211.27588,0.039877728,1.9165783,1.2609683
4.670275,4.644911,72.39589,141.18158,0.94190484,1.7416568,1.5647856
6.9985385,7.271453,189.7411,210.23088,0.87842995,0.4952037,0.6876976
0.5920347,7.2336903,147.91612,177.35524,0.8214292,0.812801,1.2918277
4.7236753,4.0837708,21.558125,73.07001,0.74425715,0.94532496,0.8225003
2.8283694,2.5688643,0.88934237,166.3631,0.8860527,1.8801101,1.8248839
6.885524,3.877896,94.642235,217.79872,0.7745752,1.8665488,0.9397484
9.753659,9.150702,123.5353,246.35234,0.26333234,1.3547771,1.8421038
3.9036222,5.6643534,51.179237,129.89926,0.54992056,0.55891407,1.6350306
2.1112437,4.0404663,35.086918,51.06211,0.3064789,1.0202484,1.9230742
5.1021214,4.459137,13.503247,80.36216,0.6732378,0.5948121,0.92874527
