x,y,e,l,α,β,serveice
4.1824746,8.262635,0.0,250.0,0.0,0.0,0.0
0.089925036,9.711204,0.0,250.0,0.0,0.0,0.0
3.7591655,1.1459956,0.0,250.0,0.0,0.0,0.0
7.4188886,5.2204633,0.0,250.0,0.0,0.0,0.0
5.0815063,2.328568,0.0,250.0,0.0,0.0,0.0
9.104251,1.702141,158.21149,176.8653,0.0419913,1.1136701,1.5831131
8.191061,1.4009851,241.9654,243.17606,0.46375072,1.5607003,1.0919482
1.6225258,5.844282,148.3841,185.6996,0.13016367,1.633383,1.1802667
7.1154075,7.4501743,222.30167,234.9784,0.47417796,0.034592673,1.0765188
5.924665,3.6433158,117.24015,210.69145,0.8182629,1.224278,1.1984633
8.200074,9.551163,19.415714,137.70625,0.31863347,1.2466879,1.508659
9.808075,3.335766,149.68633,188.3778,0.6387537,1.0668013,1.9157877
5.387512,5.2595468,225.04329,249.30801,0.3062003,0.0957407,1.8957746
0.32797155,1.4878815,47.48835,183.0543,0.762503,0.91880035,1.2148147
8.241121,5.653174,69.31969,108.546,0.29355723,0.903141,1.9880682
9.075588,8.014273,157.14285,227.45522,0.77594537,0.7105404,0.011529999
2.984989,6.1622396,205.42235,227.39735,0.83783144,0.64417183,1.9466423
9.995438,6.1091633,26.774122,164.19258,0.018338392,0.8538423,0.2720906
6.287398,5.4382577,191.80548,243.01083,0.55969447,0.005456458,1.9554517
7.0611386,8.9433365,159.60184,229.59103,0.9067369,0.61101407,0.8306996
4.7595587,3.1110907,9.403382,54.504982,0.99403405,0.7957811,1.7604169
8.2096615,9.841273,41.042877,229.08751,0.24552229,1.7358354,0.60476685
7.658102,0.34424362,3.6186662,160.75737,0.6452925,1.6107898,1.4399886
8.167932,7.766199,202.46042,213.06627,0.2615293,0.007861158,0.27552825
1.6818937,8.252306,201.40588,222.21721,0.5071522,0.7793591,1.1534709
9.957138,6.169192,108.86727,135.47318,0.5720061,1.106314,1.3514031
1.5764661,0.5970987,97.27447,159.08752,0.9889712,0.5153663,1.0691595
8.217893,9.942067,6.429861,230.83957,0.82104194,1.3381834,0.55811334
0.39408,8.939831,74.08553,92.389725,0.34843576,0.30977842,0.03040334
8.168914,0.6790847,201.88684,207.19809,0.7545029,0.1765971,0.03639469
0.02812182,4.470964,191.38525,248.09764,0.6062948,0.4899601,0.96928066
7.2394495,6.389228,48.781876,211.71674,0.6984833,1.09518,0.1073883
5.743611,6.9093018,159.62044,173.61642,0.85636806,1.9490997,1.3012387
8.792522,0.59317863,203.2524,244.08727,0.1249848,0.6586117,0.73670715
4.012916,5.4406595,96.70568,248.12376,0.68084246,0.61633873,1.0005485
2.2762697,6.6834345,121.55185,130.35724,0.53879845,0.88880354,0.92052615
7.293221,9.39953,176.97006,192.23862,0.8863332,1.3080422,0.40729696
6.417384,2.3075175,134.99599,182.8205,0.5347069,1.7979997,1.8095838
7.364086,0.7871452,132.78777,242.0454,0.4112645,1.1765287,0.77994466
9.327708,6.2994256,178.92836,184.36002,0.3637392,0.9332797,0.72667366
7.533254,3.9435606,61.72469,229.80946,0.4517202,1.9038366,0.80962795
6.8452716,8.029807,126.163445,222.27914,0.31368417,1.1672367,0.7829257
4.21178,2.9024575,99.89989,191.36758,0.2854429,1.5352101,0.9604393
8.004719,6.1803994,94.6656,118.0571,0.4369276,0.5642955,0.81428707
0.45291686,6.940794,9.69583,115.94864,0.52258146,0.3877442,1.1720113
1.5810754,9.007671,141.07909,246.91982,0.66564476,1.6826061,1.7619803
