x,y,e,l,α,β,serveice
3.0041533,5.767145,0.0,300.0,0.0,0.0,0.0
9.503297,8.656822,0.0,300.0,0.0,0.0,0.0
9.165484,5.358045,0.0,300.0,0.0,0.0,0.0
1.4400885,6.7180247,0.0,300.0,0.0,0.0,0.0
3.3474753,2.8704896,0.0,300.0,0.0,0.0,0.0
5.562716,4.804026,0.0,300.0,0.0,0.0,0.0
8.974172,5.333388,13.7357235,126.43713,0.8345177,1.69158,0.57433796
5.1254296,1.4075894,296.40656,297.89404,0.6062587,0.29731047,0.9171377
0.07368647,7.220948,265.93924,296.90402,0.2939213,0.9749114,0.9707325
4.133167,3.8197,128.87877,283.678,0.19302173,0.64864725,1.1098478
7.028618,5.9879518,264.50153,292.528,0.20856541,1.2661072,0.9013871
0.062311858,8.579561,234.72574,273.52423,0.9830654,1.3230741,1.1165847
0.9628121,2.689014,115.17338,260.19806,0.83279896,1.8831581,0.2690727
2.9654467,5.675349,190.61241,212.8975,0.241099,1.617203,0.5973832
2.6426313,7.292402,153.1151,298.11963,0.43637753,1.1823982,1.5896852
4.822543,2.6604478,170.13881,241.70926,0.5869362,0.4371062,1.4997833
6.009648,5.3153186,278.3872,286.52588,0.8553085,0.1242829,0.7823602
8.986002,5.7187033,243.30513,255.51703,0.23556359,0.42826492,1.4103451
8.65263,5.155386,174.97812,225.71544,0.90098727,0.010910025,1.7645338
8.145901,9.138552,101.71086,136.18141,0.026138278,0.9725177,0.008912357
4.8316507,4.2873807,133.98618,156.24147,0.22660011,1.3486191,0.02489872
0.5966165,4.4695473,122.27012,199.9748,0.4500905,0.70164055,1.9525731
7.0598345,0.8242639,104.87613,199.66724,0.92564994,0.23684426,0.45210642
5.726346,4.41279,134.80106,242.10387,0.13208771,0.5094725,0.050946485
5.0117984,7.261046,54.399307,108.13993,0.9199037,1.9660684,1.9237177
5.9908004,5.1852074,11.358479,194.44014,0.3373136,1.741864,1.1687261
9.925705,9.2972975,128.55507,276.85443,0.5602042,0.326881,0.24420024
0.78350335,0.8773597,293.7915,293.99625,0.32481775,1.978393,1.2964259
9.690713,1.2578461,175.96278,240.69495,0.2097893,1.9496074,0.2756292
2.3024757,8.984939,299.25665,299.57663,0.06533069,1.695351,1.8134726
8.3547325,5.9279046,228.5402,249.55153,0.03447452,1.379066,1.8118309
8.566434,6.0164704,295.6022,297.72934,0.72026116,0.5084768,1.0543435
6.4475126,7.580075,19.482819,61.442047,0.8408703,0.06575729,0.16485536
3.1624932,0.76870537,93.711914,294.11987,0.51678556,0.030870004,1.5520399
5.526246,8.117744,26.634783,57.42782,0.22636944,1.2851813,1.8599119
7.6197276,9.98491,28.53057,85.160416,0.4946395,0.49132028,0.6630981
4.0981636,2.367898,167.38469,211.26617,0.04626073,0.87055665,1.2609127
5.796042,9.966823,148.96297,237.451,0.6966044,1.6428012,1.3661009
0.725022,2.5396793,155.45949,206.19215,0.46880797,1.9460438,0.32047558
2.9740016,2.6722028,201.5638,282.0583,0.98188955,1.210082,0.5487989
1.235441,9.754389,279.04608,288.7001,0.010880724,1.5813015,1.7902386
7.7262554,3.2412193,194.62543,232.15916,0.79496044,0.07742875,0.56709325
5.0257034,0.43371755,0.18324573,29.471174,0.109093726,1.6058875,0.54761624
5.971812,0.817532,279.1771,292.38715,0.72409815,0.23690516,0.6783109
1.3297298,0.48791528,52.9522,158.18227,0.4257092,1.4362165,1.9459181
8.996752,1.1418087,184.11093,271.41675,0.06478899,1.9693285,1.3056183
9.168918,8.88518,246.75104,283.88632,0.6030779,1.8695068,1.6746787
3.7547097,7.6986885,100.60589,179.52225,0.12834966,1.4711077,1.6882402
1.9193822,7.721442,41.138283,255.5299,0.91381985,1.6451632,1.3609841
5.4730124,5.825942,75.41639,208.14687,0.6128101,1.9260643,1.1017076
4.8186502,3.295885,202.72133,219.66507,0.62006575,1.0276527,0.22152452
6.475268,6.4316025,221.84053,253.70358,0.57365185,0.68739116,1.2753428
9.99138,5.4851604,41.491425,229.7446,0.3780174,0.18800917,0.79055744
7.803535,8.483639,99.76408,141.89706,0.79202646,0.49002188,1.6465328
3.6752543,5.167627,170.06616,208.41875,0.24132527,1.8973637,0.47512314
1.2905627,7.566749,99.177605,291.3974,0.46221521,0.7281448,1.8256302
3.9248073,3.5085096,232.62715,269.8558,0.3775927,1.7993025,1.4294473
8.953078,4.9005327,1.7928821,160.56982,0.8271532,0.23706804,1.7579771
0.6786173,6.2147155,141.56955,168.14223,0.99836254,0.22507311,1.1556393
0.22299062,4.92471,174.85924,270.28476,0.96059805,0.6220302,0.046090715
5.3186107,8.514492,150.6896,182.9379,0.48062986,0.06594711,0.9124771
8.088176,9.77377,148.33011,198.32529,0.17578207,1.6656026,1.1000099
6.028853,9.723594,52.84534,270.68408,0.6631785,1.3914253,0.37383956
6.463148,3.168073,80.26934,296.3243,0.9644757,0.4499673,0.7672308
9.905206,2.083061,74.17299,213.72722,0.0885344,1.7083608,1.1630074
8.475505,5.561114,177.5357,269.2763,0.57818913,1.4566947,0.40119246
0.99468243,7.2217283,198.3844,228.74245,0.7444074,1.5347521,0.8353385
1.0415115,0.043520715,48.17454,72.04704,0.29903314,1.3864799,1.454976
2.7032416,6.610335,10.98433,201.23636,0.7752594,0.86322683,0.6754396
5.340027,2.7464523,197.33902,252.9745,0.8929856,0.9151134,0.5325532
9.326491,8.538146,132.79605,268.9868,0.64675546,0.22441004,1.6380129
7.2698517,5.7037044,248.53902,264.7394,0.6298076,0.67180514,1.996997
4.52625,3.3188584,267.744,295.09872,0.98677945,0.93061477,1.3310363
7.4852943,4.058976,8.792831,170.16936,0.82742476,0.7426539,1.7947156
1.4531308,8.273031,147.93047,280.87543,0.36872676,1.979328,1.1433237
5.1472397,6.245206,113.3009,258.94363,0.58104944,0.42610204,0.55645007
8.51303,7.652072,150.03334,155.222,0.41607374,0.90035754,0.6692348
5.164268,2.7332218,14.360049,22.46979,0.7048838,0.33032972,1.2865183
0.24427487,0.12864663,96.065605,173.97682,0.20547782,1.6618384,1.5341213
6.556341,3.9900744,204.86423,292.25797,0.8413616,0.90662843,0.9238672
0.09904659,5.123065,109.56374,210.1084,0.49950403,1.2774091,1.8306835
9.898635,2.971763,111.51736,234.59999,0.90328515,1.5269287,1.3871282
3.3027613,6.7854996,241.82838,281.3829,0.21490702,1.2993746,1.3364314
3.6271942,5.4327865,55.197456,127.63502,0.1610277,0.043215573,1.7528353
6.5848365,3.797635,232.17538,297.00464,0.715032,0.35724583,0.2958693
2.8038616,7.759293,153.38635,250.3885,0.4271701,0.7524337,0.2160374
0.90874684,2.9729123,117.50291,130.32112,0.7910544,1.5881362,0.07225101
