x,y,e,l,α,β,serveice
0.29838645,3.8200245,0.0,250.0,0.0,0.0,0.0
0.4564274,5.8337736,0.0,250.0,0.0,0.0,0.0
0.13641375,7.1178217,0.0,250.0,0.0,0.0,0.0
5.542489,6.7769785,0.0,250.0,0.0,0.0,0.0
0.98746353,5.71443,0.0,250.0,0.0,0.0,0.0
6.504101,2.1821468,0.0,250.0,0.0,0.0,0.0
1.9329644,1.1749297,60.58513,174.98285,0.32571796,1.2731233,0.6678926
2.6632428,6.1963253,87.89976,168.59102,0.06145848,1.0884933,0.6775822
6.3399544,3.3185413,25.554337,64.03658,0.6208981,0.6801667,0.2949375
5.903434,7.961781,62.004547,92.78495,0.36816484,1.55212,1.446541
5.41548,9.330854,120.184654,225.94145,0.14469266,1.5320385,1.7810975
6.271875,3.0733113,128.2756,215.6947,0.66389364,0.050382607,1.8164141
0.020794766,8.864437,231.91902,241.6665,0.96031654,0.44764715,1.4999349
5.446705,1.437058,163.62012,207.43158,0.01677361,1.8804936,0.06971744
8.205097,8.736575,21.653503,143.31198,0.07004517,0.4764682,1.1973659
7.0935407,4.5448627,234.99332,243.46939,0.13207996,0.009307427,0.18013512
1.2452419,3.0808904,71.218704,179.45834,0.6053685,0.07068454,1.5975658
0.9349934,0.9492383,27.228674,141.44606,0.61783373,1.7762847,0.028564792
8.324688,1.67149,215.74445,241.89554,0.6447487,1.5239692,1.822448
0.44958115,7.7289,84.07801,185.18654,0.55236393,1.5079806,1.7994655
5.905206,5.7326574,127.114716,208.38832,0.43996045,0.5761455,0.12028252
1.0456876,6.129001,157.5778,180.85005,0.93205,0.38478178,1.6922344
5.0392914,1.1927929,130.34181,207.4832,0.8444811,0.4953828,1.3947626
7.862192,0.18953831,205.102,227.7667,0.8908787,1.0358819,0.31373888
4.3890786,0.13712674,207.74957,224.13577,0.011822428,0.7084865,1.0947826
8.5431595,7.688128,143.71428,206.1656,0.62643194,1.5218561,1.6561881
1.120932,2.852258,63.88102,140.61453,0.43611172,1.5721717,0.95735013
9.22152,7.701788,9.365204,29.988773,0.8928213,0.60547286,0.66170466
9.118984,5.639541,185.28764,189.03064,0.38211066,0.2585927,1.2128944
9.317844,4.6466084,227.57812,244.34389,0.010739867,0.71180993,1.3155432
3.64765,6.9813614,103.75228,132.0067,0.01582263,1.5622872,1.6403404
2.3097994,5.8615994,69.418564,86.90228,0.25100398,1.7079675,0.8752549
2.5599413,1.3448828,172.77028,232.48671,0.8445265,1.1933857,1.3791274
3.4643192,7.475009,103.04805,190.92467,0.19716118,1.1816103,1.0594188
5.28196,3.3152225,9.956296,234.45297,0.31392533,0.23393863,1.6870568
4.5709224,2.4931972,120.8801,190.10129,0.3724449,0.28047088,1.3795965
4.014645,8.064118,39.81689,173.94695,0.05152971,0.11740471,1.8770128
4.4437685,7.97195,164.24802,235.84142,0.847139,0.88825023,0.65778905
7.3709083,4.9641566,196.17766,204.76378,0.19490299,1.7536701,0.6772463
9.995983,1.6093273,149.15964,168.9421,0.68794936,0.012197713,1.013659
1.6064398,0.96571326,48.35732,155.21254,0.94468707,0.7657494,0.8880161
7.127658,1.5248973,215.82913,230.29669,0.38128152,0.044465106,1.3805447
0.25731337,0.736537,222.16508,231.04897,0.85544324,1.6071986,1.4519527
2.3254733,1.1768172,86.96253,150.6068,0.87183243,0.7172105,0.49356
8.279366,4.4574966,89.723885,148.00575,0.85249364,0.025828911,1.3710079
2.7484927,6.0360546,221.81142,234.07027,0.36588344,1.0721495,1.1868757
9.646021,6.5408473,59.870808,227.12135,0.11189589,1.0950621,1.847708
7.6178985,2.8580196,134.12367,193.75534,0.12339895,1.9971627,0.8997387
8.484521,6.5980697,20.145813,118.20887,0.86133754,0.59687644,0.12799416
