x,y,e,l,α,β,serveice
3.0976243,8.750107,0.0,250.0,0.0,0.0,0.0
3.9629407,4.0169735,0.0,250.0,0.0,0.0,0.0
8.002454,0.3523015,0.0,250.0,0.0,0.0,0.0
5.414583,7.490644,0.0,250.0,0.0,0.0,0.0
9.474153,8.148758,0.0,250.0,0.0,0.0,0.0
3.2429602,0.11707078,0.0,250.0,0.0,0.0,0.0
1.8455317,4.4218993,0.0,250.0,0.0,0.0,0.0
8.151353,6.5203094,181.61269,195.9616,0.054547306,1.5926911,0.66055954
3.679815,8.493902,212.14587,236.93634,0.74598354,1.0046954,1.414783
4.3053484,6.590362,129.00668,246.05447,0.98947954,0.34678814,1.2491374
9.402648,0.35482994,163.67563,163.94017,0.5769934,0.81067693,1.7603685
2.440861,6.3741584,243.47699,243.68666,0.49918237,0.48662072,0.68437266
3.619687,0.15881613,63.78764,223.72105,0.025391169,0.04608732,0.23061864
9.466363,0.12263053,10.237327,40.029533,0.9307728,1.8186756,1.4912701
0.21826681,5.276108,135.96466,144.23917,0.6074358,1.2877632,1.1961087
5.648439,2.957878,180.62262,191.76712,0.14284515,1.0869666,1.0379658
4.4747825,1.566042,179.36299,219.02028,0.36242494,0.5335652,0.12834507
7.92707,2.3878303,99.121056,203.43552,0.05740855,1.9224997,1.3361301
8.186486,5.3573475,4.55685,94.979706,0.9956204,0.06804886,1.1303906
6.1319003,7.642578,172.83635,249.1944,0.7769138,1.8477355,1.434124
0.9726633,7.1170697,237.79153,247.99292,0.40342376,0.5474283,1.2032328
3.403872,7.106165,113.96003,236.52037,0.8316303,0.9803403,0.72702867
8.115866,2.376783,0.860679,237.42381,0.98500484,0.16126966,1.4732777
6.8908634,1.9447966,127.46265,144.51225,0.28301096,0.20457971,0.5209517
3.093104,1.383767,111.2151,111.61821,0.17005941,1.5922494,0.09223309
9.210421,1.2217852,76.085266,124.17419,0.57496536,1.9568036,0.20804441
8.6334095,1.7128197,214.20845,249.73788,0.7738258,0.5212013,1.3319886
7.053321,7.7619743,175.17256,219.29822,0.55006605,0.63888896,0.4392911
6.9087005,6.996916,167.31296,210.91354,0.62641597,1.4595231,0.65313506
2.8049388,1.3001944,90.89628,215.45494,0.9498086,1.609638,1.7926141
7.6479883,0.804693,223.49532,229.79848,0.23953743,1.8274729,1.8558555
1.2872725,4.3597784,85.47229,130.57169,0.4353462,1.1556766,1.3909315
1.2130235,7.3781543,206.66368,229.16652,0.95453525,0.12896201,0.931052
1.1789972,6.061432,220.9791,240.74629,0.59749234,1.6266959,0.018383944
7.741859,4.976025,146.66605,221.13641,0.4797493,0.92804736,0.43350685
1.1020414,2.7874763,5.5814285,105.826836,0.60650057,0.22383694,1.6418996
6.0176187,3.6568506,148.64528,243.60686,0.94763726,0.46045125,1.1809658
5.0762815,3.483088,72.88223,186.07872,0.30494994,0.45165277,0.2923829
2.447885,2.217677,115.31071,245.99722,0.68959993,0.89744914,1.5448513
8.662585,8.341097,220.28694,244.55812,0.894189,1.7903868,0.19015622
4.2071714,6.1109576,16.964756,88.66468,0.5493799,1.3103765,0.3058151
7.3437037,3.915407,73.87464,144.78511,0.04779635,0.6736605,0.8808228
1.335526,4.675533,216.89989,237.52544,0.82485366,1.965171,1.8823183
3.0323236,0.6612837,87.68906,205.54225,0.70688134,0.67535526,0.72961867
2.5609457,6.13611,230.90587,249.79774,0.55847245,1.1855932,1.8644016
1.8929038,6.416804,13.128849,30.428001,0.18605186,1.9197122,1.2175978
7.3202767,2.9392238,77.146,153.75168,0.82199526,0.67054814,1.3721415
0.9754419,0.33351362,160.0253,243.13582,0.36561808,0.37929153,0.48324496
2.5734272,7.185595,229.59642,232.60614,0.84052414,0.55410904,1.5174268
8.214633,2.5002565,46.789623,120.61739,0.98910415,1.4085408,1.4294512
6.2945976,3.916802,99.1078,152.50821,0.80344695,0.07344535,0.4000059
9.6717205,5.0921607,85.91257,101.152245,0.17109434,1.4595109,0.93611085
4.41984,9.13046,42.851894,104.7822,0.9923066,1.3084407,1.6028253
7.1334925,4.4611583,87.33789,119.86018,0.3424407,1.9788916,0.83320296
3.8398385,2.3527043,212.48404,215.6396,0.3461806,0.86466324,0.21736844
4.1994243,1.9232831,107.17355,218.40665,0.60213864,1.7332788,0.55302775
6.0965085,7.583091,121.78769,232.59567,0.5034917,1.4430112,1.1296211
9.71968,8.719996,87.51397,177.52989,0.30602032,1.536467,1.5804551
4.363926,5.4832134,135.12645,236.71822,0.54240316,1.7702949,1.5665333
