x,y,e,l,α,β,serveice
0.7058098,8.3695965,0.0,250.0,0.0,0.0,0.0
4.389008,7.9117894,0.0,250.0,0.0,0.0,0.0
2.8694239,1.2647913,0.0,250.0,0.0,0.0,0.0
5.111165,6.754165,0.0,250.0,0.0,0.0,0.0
9.191445,9.244203,0.0,250.0,0.0,0.0,0.0
2.4059377,1.1381245,0.0,250.0,0.0,0.0,0.0
5.771492,5.718114,141.57904,177.07542,0.92900383,0.13059902,1.4514258
4.907193,1.7112546,196.86467,230.68161,0.6651478,0.7409008,1.5430206
8.692798,3.9576652,43.032394,226.28613,0.490881,1.2186934,1.7936282
6.632088,5.9109817,238.03584,248.97319,0.007983073,0.9857602,0.49727997
5.9295363,1.1514679,99.26025,110.40559,0.9962455,0.33590826,1.11252
1.2824315,3.0363102,128.72203,167.7177,0.8889124,1.3249782,0.79751784
0.82973963,7.8516912,71.772545,190.67572,0.43454587,0.22503692,1.7764528
5.738439,4.9416037,199.59467,209.28467,0.73361444,1.7041326,1.4924753
2.4676993,5.518103,150.91359,239.18448,0.41355875,0.9598467,1.6289071
3.3034775,0.8605887,202.02855,226.29765,0.5734702,0.30235142,0.6023452
5.63931,4.1422076,34.903473,136.95892,0.72726536,1.4754986,1.0796485
5.955184,2.9081728,175.48775,204.17136,0.93252194,1.6420102,0.6020967
0.49747196,0.024959506,82.91419,228.95003,0.6664132,0.007365631,1.9872953
4.975566,6.9770446,157.31511,198.33568,0.3365779,0.63172626,1.4174426
6.169051,5.5179777,74.84793,120.52379,0.27701443,0.7623843,0.8204107
4.8161817,9.778115,0.23209205,153.48563,0.7552989,0.531066,1.772306
6.8823404,0.18738298,144.48851,156.6927,0.6448683,0.48260865,0.63885796
6.507324,9.810462,60.672653,207.33661,0.43911985,0.054748088,1.8488276
5.3289137,6.6902885,58.76532,105.42736,0.6388633,1.2207572,0.92440075
4.1952806,8.367142,204.79196,220.71623,0.12674661,0.27225432,1.4796749
4.333396,0.5704528,237.57805,237.73442,0.07901124,1.4513577,0.86301106
5.7548,3.5371706,154.0216,168.0103,0.37558264,0.7790011,0.22707896
3.3868034,5.547073,64.40146,227.9487,0.83973145,0.7924899,0.88899106
6.220083,5.7309747,243.61607,246.63399,0.6574178,1.727829,1.2948784
8.735656,9.36499,77.75955,169.61586,0.8283928,1.8909365,0.4589363
5.282782,0.8656642,133.82982,241.99298,0.04929414,1.0569718,1.7434354
7.1731577,0.7094515,97.51042,133.87802,0.1542506,0.22852482,1.0944496
1.7874467,0.8135721,208.43393,222.00948,0.8205881,0.075234495,1.783931
9.414114,2.1524043,239.85495,247.03467,0.963093,0.040941585,0.926093
0.84005475,0.19922075,4.6318164,99.58918,0.35996917,1.0292964,1.2069685
4.2682524,6.4894514,121.21754,225.32246,0.53635883,0.69130224,1.1326232
8.335714,0.5389937,232.30046,236.81367,0.059129734,1.2079155,1.5954815
9.13668,7.0620284,199.08987,199.6158,0.4309293,1.9255494,0.8168598
8.157889,0.105249554,127.318565,167.1432,0.5689585,0.931351,0.065300874
9.386519,9.65455,24.21385,211.34645,0.37194192,0.74556845,0.0012409177
5.898192,1.3192792,178.23468,237.11899,0.61606634,0.4218924,0.8464159
3.3049405,5.5314264,202.3826,248.27863,0.35638556,0.6734034,1.1579032
6.359283,7.8124433,226.85092,227.22807,0.38119036,0.9443059,0.47935283
5.771251,3.008915,33.89193,162.5606,0.61084247,0.94002247,0.17228107
2.3220932,9.405577,44.335598,90.339745,0.72975326,1.9726466,0.5509877
1.2629597,8.445921,53.992313,179.54767,0.6217292,1.9541254,0.69028234
6.2529573,4.6651926,51.90531,148.36794,0.07180002,1.8697596,0.32937923
2.653011,0.34128323,28.4063,32.723846,0.88917,1.6438907,1.0058507
9.380913,6.979342,214.90599,242.32747,0.52349466,0.5230271,0.9748066
2.184143,8.484959,196.70425,221.65222,0.3910538,0.35068822,1.4208088
0.7131989,0.5926743,155.40973,160.80629,0.5154039,0.53340644,0.60366684
4.544826,8.062726,161.60977,238.06998,0.5601759,0.091848865,0.95190996
8.083242,3.7395146,92.15822,128.41559,0.0113713965,0.545072,1.5379393
2.721362,4.31354,91.55557,239.03223,0.8844656,0.119090125,0.72632253
4.9423485,4.3743424,102.11893,236.42937,0.8951404,0.8674276,0.10020684
7.0798907,5.9648294,105.187515,217.04062,0.7063907,0.7978937,1.33453
9.407972,3.8575466,39.80167,150.72066,0.046479315,0.4998711,0.75576264
5.6623783,4.724453,198.40872,224.39825,0.46990383,0.27538842,1.5401535
4.2933865,1.6131254,116.81708,165.50032,0.44859257,0.65021145,0.009191461
5.797058,4.820066,86.84164,155.19034,0.67308664,1.6815534,1.2040797
3.8010895,5.241166,45.501972,240.18344,0.066646636,1.528143,1.6407979
8.514941,0.27912447,21.54872,242.43283,0.024271589,0.5872262,1.4929256
0.8808433,3.2847304,20.196917,203.39021,0.7345587,1.3610162,1.6169071
0.02893504,4.405566,58.776573,158.90312,0.046288993,0.38375625,1.4317341
3.453362,1.8486258,52.056507,180.19667,0.2988307,1.4198742,0.43060848
3.4261253,8.006176,211.19513,237.9784,0.78552437,1.3347415,0.79762524
9.695382,4.8922615,90.25457,139.83774,0.21585545,0.8926026,1.1024256
9.976734,8.194068,101.75705,140.39784,0.1478158,1.026127,1.6176435
0.25666714,9.296438,14.099223,103.95758,0.08008391,0.688757,1.416388
9.406233,7.5509343,49.52965,161.1582,0.31234002,1.0616266,0.45548043
1.2720273,1.7461332,162.88405,232.30962,0.7785742,0.6537157,1.821598
6.2781277,6.1985607,156.44913,225.75522,0.6349595,0.66789633,1.9308493
4.9869943,9.976963,148.66156,241.51237,0.6421311,1.6833688,0.9099425
2.8335342,1.8324907,39.00743,224.5545,0.7614171,0.06796631,1.8129226
8.194733,5.783882,5.87747,191.9399,0.39438957,1.6513219,0.48408294
8.385248,6.714411,25.220575,172.41727,0.51147723,1.0067655,1.9236903
1.3585812,3.7677813,211.33809,224.44553,0.30328965,1.7265317,1.8485457
0.7170651,8.986862,133.59238,190.9307,0.89674294,0.1533018,0.8989159
3.7309222,1.5339216,34.867683,42.014397,0.11362155,0.9755441,0.8798649
3.2345536,9.211562,41.72677,61.846653,0.6718606,0.7756885,0.38110077
3.1681201,2.755681,51.827908,215.86719,0.9325573,1.6752443,1.588625
1.5843025,8.747397,112.25562,230.27727,0.31917965,0.6556791,1.5068047
8.630441,3.5960338,61.15975,75.516655,0.11030575,0.63347447,0.194595
4.1207776,0.65307003,111.82994,124.97314,0.09748805,1.2296935,0.5838628
9.202896,5.917795,7.1343102,20.361069,0.832643,1.3663906,1.04808
7.3112297,3.8082452,0.0,250.0,0.0,0.0,0.0
0.1355326,9.252289,0.0,250.0,0.0,0.0,0.0
4.111377,7.614169,0.0,250.0,0.0,0.0,0.0
5.9251547,3.952113,0.0,250.0,0.0,0.0,0.0
9.028689,8.887694,0.0,250.0,0.0,0.0,0.0
0.7066109,7.2460427,0.0,250.0,0.0,0.0,0.0
