x,y,e,l,α,β,serveice
6.212518,9.841803,0.0,250.0,0.0,0.0,0.0
9.330816,7.958097,0.0,250.0,0.0,0.0,0.0
5.990239,5.6226206,0.0,250.0,0.0,0.0,0.0
8.336071,0.26104575,0.0,250.0,0.0,0.0,0.0
8.846661,8.932212,0.0,250.0,0.0,0.0,0.0
0.92073077,1.0220319,0.0,250.0,0.0,0.0,0.0
2.7031577,7.240424,61.047405,226.41945,0.3358907,0.359169,0.6115349
0.81774086,3.3789172,125.87658,174.63872,0.9271478,1.6433202,1.792499
2.2196684,0.5891443,126.61098,176.40454,0.19241188,1.7629845,1.8967626
0.8509922,8.084498,132.55002,183.12186,0.90567017,0.72332394,0.95813656
0.76787734,2.4427078,166.33583,193.74141,0.24412242,1.6964633,0.7630051
0.99896705,3.7298536,241.0256,249.52219,0.8365356,0.828504,1.025877
4.500624,1.1975414,224.59479,229.01524,0.8956952,1.5323169,1.824364
7.0519156,9.439948,44.559795,45.796658,0.86763716,0.557125,0.47431108
8.736757,6.0147943,217.47095,222.05124,0.9849934,0.93527764,1.0027307
9.896003,3.1709802,207.43445,218.63287,0.65801144,1.4330044,1.1363477
3.1833465,9.248721,110.91909,153.26915,0.6920758,0.28263885,1.9889839
7.7578235,4.739232,197.23712,201.16953,0.023786157,1.1575339,0.5929352
4.652229,4.3509583,171.37926,186.0479,0.8586862,0.4201954,1.335013
7.5765367,6.2382603,79.6251,155.10886,0.4337684,0.875439,1.7751291
1.253771,0.87542635,129.932,153.98717,0.9871782,1.14768,0.8208783
8.896237,9.84466,224.44733,240.122,0.13928616,0.3308687,1.4131829
2.5066485,6.19002,90.57359,200.83421,0.43638203,1.9803845,1.8151711
8.465015,5.273598,238.258,243.39095,0.74581605,1.1380193,0.9507724
4.5183363,5.139585,226.65527,229.09116,0.7500128,0.07088491,0.47018442
9.101071,4.0874815,99.48139,207.96738,0.027379328,1.8061123,0.30033088
7.1067276,8.814891,146.50381,170.46913,0.3653715,1.4844822,1.0607879
4.4107103,7.038426,81.62528,189.73097,0.056940496,1.6113838,1.4343413
5.488687,5.226368,108.059235,189.45822,0.25347862,0.6354666,0.8055489
3.8853762,1.5919033,73.21154,234.47241,0.024819775,0.26143986,0.48531008
5.3206906,2.0838888,93.256134,158.8081,0.49896023,1.4470421,1.6736963
6.560233,7.8528204,210.86151,219.80609,0.5212261,1.2638983,1.2895558
2.7972083,9.175509,68.96735,224.18684,0.7040121,1.4066608,0.61862427
0.97318953,5.2779107,135.6262,142.249,0.3363123,1.0116384,0.2836717
0.08970415,2.2379153,138.04608,202.4622,0.82502186,1.1141628,1.0838393
5.189852,0.5473233,199.26057,243.3509,0.7680728,1.337158,1.507919
8.042421,1.4051334,137.7789,150.43672,0.31976357,1.6097789,0.44376048
3.496585,0.52550566,0.08823098,129.21745,0.69113505,1.5416175,1.2244214
3.9381545,2.1639628,50.9264,125.06445,0.07280226,0.12520966,0.07758535
5.522182,9.469253,50.83083,248.41142,0.04546979,1.7727848,1.1153609
0.82005656,7.3361363,149.15366,184.724,0.2627849,1.8189124,0.8813916
8.258414,8.127254,105.83304,146.5121,0.6949618,1.0397369,1.8689946
0.65860796,6.0507617,48.486008,87.0342,0.26622304,1.7872763,0.40908912
5.9514813,2.298392,66.68802,155.82999,0.8517312,0.51141423,1.9629414
5.7110834,8.103371,85.29337,217.13214,0.49196193,1.6676469,1.7066921
0.70596063,9.693282,210.95271,220.15636,0.7664633,1.7180798,0.2999679
0.6272151,6.659323,113.72752,228.93846,0.6984769,0.9792217,1.6172005
8.099827,0.19109325,113.90261,149.77112,0.18975767,0.041176222,1.0786204
0.53694695,6.629752,17.620935,205.7835,0.27499285,0.6835885,0.44363433
4.7881856,1.2868075,6.576303,142.34235,0.38750532,1.0139389,0.04626048
7.486353,4.2835474,84.20462,106.33837,0.53428435,1.0762275,0.21806167
5.522308,8.370295,8.292934,187.95807,0.43729982,1.8975382,0.97128963
6.2572856,4.6759157,83.82424,160.02957,0.82327616,0.20373024,1.2277123
3.7756577,7.6893373,23.802149,231.17116,0.9500584,1.4785318,0.5420785
5.714481,5.9265203,169.51108,212.29964,0.85092235,0.98553073,1.5279156
1.0701668,2.2414992,204.49635,237.74391,0.10458584,1.1308002,0.9478436
7.816462,0.5262117,76.09528,187.10251,0.8290183,0.48265707,0.3453208
2.3479967,6.8540792,97.61867,174.05307,0.94825166,1.9082898,0.23795895
7.98136,9.17395,210.1737,216.29524,0.012595795,0.16147317,1.9612507
0.103500195,0.6520714,239.02338,240.34967,0.49715778,0.60485804,1.2972283
9.74733,6.764698,65.2997,239.94695,0.1451831,1.8337836,0.44379
9.554907,4.8867397,192.11201,238.03773,0.099439755,1.0541376,0.14556308
1.430493,1.3215239,38.16514,115.09367,0.30538252,0.022967571,1.4527031
0.5921211,4.409951,87.93319,164.13254,0.43548885,0.081997216,0.49392337
5.4310517,0.3139163,70.14775,86.42338,0.18972883,0.23467651,1.2867931
6.617701,9.306513,44.45954,54.12334,0.9796146,1.567237,0.07531067
7.710507,9.487655,13.080452,162.05049,0.8933225,0.31300464,0.9770633
4.78645,9.855536,146.4519,211.93503,0.86686903,0.030471506,1.4964849
4.3903275,5.214823,204.01126,212.94107,0.70258546,0.8358734,1.4416279
6.810529,5.398451,226.62886,239.48193,0.685507,0.003677559,1.5660584
4.654329,0.6260219,220.3761,237.29045,0.72683704,1.5206118,0.97682637
4.011005,6.723443,155.4782,179.41739,0.8578049,0.021628715,0.31078863
6.983201,3.6580067,190.1903,221.48788,0.9160198,0.7040003,0.86581504
3.8462713,6.7700033,196.45227,236.98808,0.10302231,0.6487381,0.99091905
6.4487324,8.68938,109.91428,231.84929,0.48386315,1.0865183,1.6792481
1.5881001,3.264175,200.3021,224.60092,0.24149086,0.35582116,1.879287
9.0417185,3.1664832,63.724724,95.28808,0.91210407,0.6333589,0.55235714
8.878407,8.331507,149.73837,222.79735,0.13834563,0.78533345,1.1769896
9.918346,6.592946,9.360664,206.68712,0.3846079,1.102019,0.37354913
6.0539465,0.27549058,78.25625,112.8458,0.6523075,0.8192551,1.3366613
3.6417181,0.5675386,30.5158,230.24104,0.10780335,0.93343866,0.32350552
1.2931455,8.652806,151.23346,206.73535,0.1727821,1.0321571,1.5582628
4.6562076,0.52339154,61.78503,223.32466,0.9560442,1.2393706,0.2681844
3.2851021,3.6255262,8.391101,244.00067,0.23591723,1.8908257,1.7039831
0.23640001,1.1907697,243.61194,244.85103,0.8790698,0.6418795,1.9586288
7.193926,3.3950264,69.13515,155.88217,0.8219794,1.0297428,0.68796283
9.035379,7.7397885,0.0,250.0,0.0,0.0,0.0
0.7421322,3.9143076,0.0,250.0,0.0,0.0,0.0
8.025777,6.0910983,0.0,250.0,0.0,0.0,0.0
2.9735355,2.873429,0.0,250.0,0.0,0.0,0.0
1.6089896,7.542136,0.0,250.0,0.0,0.0,0.0
