x,y,e,l,α,β,serveice
6.2296124,0.5560352,0.0,250.0,0.0,0.0,0.0
7.836031,3.8242636,0.0,250.0,0.0,0.0,0.0
4.876952,4.088712,0.0,250.0,0.0,0.0,0.0
2.6483886,6.6974487,0.0,250.0,0.0,0.0,0.0
4.210607,8.439025,0.0,250.0,0.0,0.0,0.0
3.9230871,8.577517,0.0,250.0,0.0,0.0,0.0
5.4864297,2.9241264,0.0,250.0,0.0,0.0,0.0
0.19678408,1.198667,10.347136,109.71638,0.054674864,1.1780385,0.35524806
5.5028725,0.69502145,186.30319,188.89682,0.5302183,0.10450143,1.6265153
7.2738104,2.344551,23.848366,78.246864,0.49618813,0.035499368,1.4068221
5.5861692,5.9869885,129.63564,204.52191,0.81066334,1.9239631,1.7205832
5.2548575,2.9814308,189.44342,215.10135,0.11551492,1.169968,1.1969026
7.409889,5.87082,50.400177,53.116802,0.86908114,0.42991397,0.8681576
1.5757564,4.8637843,133.03062,188.99222,0.88382447,0.5369782,0.8837603
5.044808,0.1465237,136.66779,203.1315,0.4695723,0.054942943,0.830041
0.9496848,5.9488463,118.17606,182.53781,0.025285212,1.8890266,1.7762582
8.220198,2.251063,79.64651,91.44835,0.2257542,0.72215194,1.7208668
3.218033,4.2350802,206.39636,215.90602,0.7070676,1.5725751,0.19764653
9.621994,4.048645,181.58894,193.0636,0.9858592,1.3246632,0.23830625
8.206856,4.1007524,8.049317,130.69676,0.3595002,0.96027774,0.0632223
2.8555148,0.14784406,124.80393,157.85803,0.86542875,0.29123345,1.9521312
9.566247,0.36972073,9.43257,76.52685,0.9654445,1.1755128,1.9402856
8.904713,2.1739,156.31569,190.80692,0.87453336,0.15995376,0.32194057
0.74722004,0.26388976,97.36564,242.00012,0.5571361,0.79836667,1.6391195
4.4852877,6.040059,159.81384,174.47054,0.63017875,1.0649538,0.58253056
5.8623786,0.12892944,30.002602,244.42773,0.7340101,0.18856901,0.53640974
9.930347,8.177855,90.1361,154.65411,0.41992986,1.2062988,0.07055467
7.871175,5.546322,191.14851,192.34483,0.8602828,0.6639148,1.2726504
0.26565585,9.948605,87.055565,99.95508,0.84166014,1.5080118,0.22942433
3.1975482,2.9069753,243.43689,246.44461,0.5242869,0.5066072,0.7881782
2.8819025,9.177366,185.59087,244.92252,0.5267499,1.7663547,0.031543832
1.0076994,1.9234079,125.40157,216.23364,0.94740576,0.8280474,0.52623445
3.360863,0.5932082,194.94902,202.28952,0.5540393,1.0767714,1.4668106
5.730079,0.8874351,155.54095,229.46901,0.096693866,1.7516729,1.033221
3.3396373,8.207189,156.7317,234.34584,0.00812623,0.651171,0.9658237
4.6664176,9.123146,212.93355,237.01833,0.3621938,0.19945689,1.7890403
0.6450164,7.386859,121.91174,154.68585,0.07423301,0.1548447,0.6438644
1.6476073,9.358638,212.60973,214.77129,0.009871126,0.824527,0.21105778
6.4139514,2.0644553,123.433304,211.69055,0.88377726,1.8161777,0.5475188
0.32146725,4.699109,9.912303,127.263824,0.9084488,1.2004873,1.4411829
1.9781367,0.64858454,83.72286,205.61691,0.21548425,0.72447157,1.39062
1.3107293,4.7003727,60.203568,182.2479,0.8449209,1.8853983,0.08571172
3.175817,2.8112342,191.25786,233.99667,0.527374,1.2243813,1.391408
9.447977,9.268196,204.85182,237.75743,0.17328897,1.8755918,0.58302057
1.0272346,5.6676607,28.292154,90.67034,0.8187802,0.26183838,0.5657625
2.2509472,3.1187806,196.59213,198.56966,0.3481361,0.37471792,1.561049
3.5603795,3.4025998,149.07565,215.32147,0.9760361,0.47294167,1.3930573
9.631065,6.3809,62.58004,235.45824,0.36088768,1.4803898,0.4054116
4.3550267,7.1599417,120.778725,170.19164,0.73039776,0.6936862,1.5873682
8.6083,1.4118965,152.48965,161.97662,0.65337026,0.34849194,1.6095319
6.8950543,1.6760564,208.2888,247.71754,0.959404,0.34009072,0.9529582
9.026186,8.09661,148.1365,173.55962,0.26651075,1.4439563,1.8619022
7.9616604,4.3125544,37.844048,133.38557,0.7123713,0.15904565,1.9338853
4.356653,7.48093,229.09984,239.74965,0.86965144,1.5579385,0.40448764
4.3451552,0.38206124,239.33057,247.74731,0.62310755,0.25621456,1.054926
6.935263,3.6238978,231.95079,235.17297,0.2607434,1.458716,0.3377198
8.29313,4.5361404,84.25867,247.9994,0.060444344,0.7388659,1.2369211
0.22200114,4.5272975,87.329384,216.17378,0.12953089,1.0421172,1.2899649
6.3092647,3.063087,166.87723,235.20149,0.4132121,1.537403,1.7943559
9.255993,1.8234735,143.28563,204.95366,0.5300979,0.51613426,0.9173222
9.313203,5.1979713,186.78548,201.23257,0.46690553,0.21329471,1.7843311
8.810113,6.753374,73.04309,147.40338,0.15922706,1.7899235,0.038151965
2.1252534,8.425725,149.26994,167.86444,0.5828855,1.9779241,0.9209511
4.5304065,4.409032,201.13297,223.53409,0.27695426,1.9504135,1.0366397
3.4188952,7.9406085,53.603752,233.18642,0.5240635,0.94635856,0.099450506
4.5675287,9.395242,94.244804,153.93173,0.71463394,0.4040138,0.5030163
1.1739235,3.8208768,70.665955,124.79853,0.62111723,0.3836527,1.2987273
0.8507094,0.38487408,76.142586,123.64734,0.5096984,0.1844565,1.7421367
6.1210747,3.194176,169.51978,215.83865,0.8321388,0.23510575,1.6706765
4.066564,8.768377,102.27487,237.24521,0.78953695,0.12778243,0.63219726
1.9462794,0.10858154,182.46483,198.31195,0.16565935,0.67987156,0.98503
5.7246017,9.661174,216.0278,246.1634,0.6340105,1.2893343,1.1345862
7.1289616,0.3761218,164.4679,219.37968,0.20016804,1.6953644,0.6928124
1.2094383,0.99787045,149.48915,183.02841,0.76425725,1.3030605,0.6309376
9.442823,3.2925134,9.307499,115.34936,0.046403512,0.15060352,1.9407654
4.5273833,4.354208,175.49406,192.18948,0.33758405,1.3201264,1.4031824
5.208441,1.6776989,146.74948,206.26872,0.16162631,1.1859062,0.414365
8.679158,2.189837,211.68901,215.26175,0.5696244,1.2069508,0.9630972
4.294682,4.339986,63.03933,64.11838,0.6585289,0.43739894,1.5667365
1.5016667,7.0346503,0.12150826,117.364426,0.34748992,1.6651084,1.8811189
9.712297,7.4872713,240.51839,249.05865,0.73807144,0.15962334,1.2139379
1.9728572,2.5267413,39.651188,102.7329,0.6663337,1.0502995,0.083835445
5.7365437,4.2206435,218.56584,245.73642,0.7385728,0.4651368,0.22198577
1.9666523,6.811242,223.73749,237.13562,0.43284738,1.0855675,1.0463128
9.3126135,9.300718,152.91077,211.98773,0.2253415,0.14125031,1.359368
3.7515235,0.8542094,60.677208,90.12691,0.010375326,1.2967654,1.7357031
1.8178247,2.2562745,8.505538,107.06822,0.70820826,0.7728602,0.56233174
