x,y,e,l,α,β,serveice
0.7647532,3.033701,0.0,250.0,0.0,0.0,0.0
5.0246387,4.0152774,0.0,250.0,0.0,0.0,0.0
0.20198521,3.822865,0.0,250.0,0.0,0.0,0.0
1.2891246,1.5502366,0.0,250.0,0.0,0.0,0.0
8.379531,7.1556444,0.0,250.0,0.0,0.0,0.0
8.0917225,7.116097,0.0,250.0,0.0,0.0,0.0
4.7198334,2.6082337,18.878387,154.7457,0.5271832,1.2328591,1.4268351
0.17854373,3.4935565,132.25069,241.91284,0.14671826,0.48923954,0.20635588
2.7781374,7.8418818,205.34479,240.75514,0.054739658,0.19234878,0.5144257
6.2206163,3.072378,223.20332,242.3844,0.8011341,0.6978693,1.3860817
4.93242,8.7949915,235.50644,241.03938,0.28717077,0.8519904,0.35305923
2.3318949,8.6567,193.48277,193.4858,0.43409023,0.3829119,1.0894437
8.933972,9.407606,153.80492,163.37222,0.730331,0.09416961,1.884959
4.075609,2.2422116,78.67219,128.4648,0.8011413,0.7874279,0.0068583735
0.59894365,9.322178,199.35683,233.2996,0.009984893,0.47746202,0.8834816
8.319177,4.9833374,219.09322,220.44409,0.31406686,1.5474615,1.6602153
2.4137433,8.480496,20.746727,166.36433,0.87905353,0.3007127,1.5927638
2.3902214,3.7764924,10.804626,149.51746,0.11083539,1.7156253,0.039431144
1.2225767,3.2417178,159.21944,182.6198,0.41324243,0.0053447476,1.5000194
7.3567476,2.677439,170.57298,217.47958,0.09859604,0.36609948,1.1732368
3.1934197,1.9821805,225.70128,242.73468,0.112589784,0.40862954,1.6089827
3.2397845,2.7102132,180.79228,248.685,0.7309326,1.1710846,0.53153
1.5920031,8.939009,120.17247,185.41953,0.7570013,0.8103057,0.7325422
3.8801258,3.1674957,107.217606,158.77612,0.9104705,1.764616,0.95837677
9.293818,2.2075603,30.943855,190.23827,0.26914835,0.5720734,1.9060893
9.338899,5.017765,249.17369,249.5932,0.9798429,1.3004346,1.4734075
9.6954,4.286753,187.41164,198.60365,0.35503596,1.3477261,1.4916997
6.309128,0.6853043,144.91426,167.126,0.055901248,1.7638353,0.17351328
0.84244335,8.905756,64.78412,80.158394,0.50722784,1.9457135,1.4477638
0.14436392,9.655322,173.01662,191.20819,0.28139582,0.503539,1.189247
2.5916433,7.33971,236.79013,240.6968,0.86083496,0.54196745,1.4878958
6.4306383,7.3193507,163.83107,198.65508,0.23468706,1.2086068,0.040726714
5.092483,8.419348,154.0892,197.49623,0.2731188,1.5774449,1.007164
0.7920725,0.30014327,48.72447,138.20374,0.55928236,0.076031394,1.2745049
5.463067,2.2106526,172.68974,183.66013,0.8986696,1.5724244,0.4067355
4.2193513,5.4540834,143.70596,187.83221,0.3970067,1.2407503,1.7118729
3.781312,0.00021158786,187.6082,212.0075,0.44999108,0.8364187,1.2164989
7.623229,1.3751608,94.95105,111.08088,0.20177819,0.7364167,1.1629363
0.8505018,5.3948183,154.15193,202.07524,0.71319586,0.44484445,1.6629877
2.1429877,3.980214,167.81485,175.9527,0.3178856,1.3972642,1.0587462
6.999386,7.943611,127.80347,170.2339,0.9348663,1.6167947,1.8310968
0.36924398,8.47157,38.593708,47.582806,0.6069834,1.7404194,1.3499556
4.5143857,2.80218,169.38867,226.54709,0.711006,0.48512447,0.009593105
0.2257057,8.218483,163.34871,240.42633,0.8340851,0.18516052,1.2603941
1.092925,8.068265,170.02487,231.4703,0.545889,0.5846424,1.4898975
6.105844,4.4487696,62.860664,114.35383,0.8835936,1.2929063,0.18388169
1.404865,9.533821,97.98488,191.97269,0.7496846,1.3870716,0.0301068
0.29493913,4.119212,126.856674,239.38272,0.11105256,1.726794,1.0958968
2.5798745,8.263218,70.79057,196.91245,0.6888491,1.3525248,1.077152
7.6455984,4.0856357,52.506382,85.94704,0.75186545,0.4587179,1.5946717
9.077303,3.00239,118.262726,132.69624,0.62918496,0.38974845,0.83517486
8.004558,9.03008,122.20828,181.32309,0.022885354,0.7845291,0.95090127
2.8527994,5.173811,170.63417,181.61188,0.029899444,0.4442615,1.5145594
6.062978,6.4557476,70.51033,134.62546,0.25589472,0.88744,1.3598644
6.8258247,1.3260089,129.75473,190.36742,0.49745822,0.808702,1.7156631
4.3670087,8.009476,161.99603,200.80888,0.6604874,0.20508572,1.8638579
4.2590346,0.24468537,122.639725,153.46526,0.35789433,1.169279,0.6970888
7.2253203,3.4099407,91.80363,198.88498,0.3423306,0.8429,0.41446748
3.7470517,0.76283103,204.67783,229.53403,0.96375245,0.54066265,1.5531962
4.509332,0.7858479,188.8168,248.69662,0.40135694,0.69339424,1.8230883
1.0454851,2.8128006,107.67798,206.44699,0.44719917,0.13748626,1.0564893
8.509824,4.9895835,46.107338,190.79524,0.7095567,0.30609998,0.26266363
3.6340868,5.331799,33.94197,58.110176,0.73627514,1.0968002,0.98516214
7.8255615,2.6976523,173.4684,231.9187,0.09530063,0.07760433,1.2756768
4.1506095,2.81305,230.7321,244.66006,0.22092165,1.096042,0.784864
1.6173569,8.3362665,0.7722007,117.56985,0.65137273,1.7708379,1.9486611
5.4125266,9.215444,175.24358,186.77792,0.37215313,0.70173126,0.7193596
3.367873,4.515741,9.617385,183.16324,0.060595434,0.49165505,0.02978232
6.2817717,1.6349168,213.33919,223.43156,0.18665288,1.1975708,0.91282946
0.07213723,4.523562,235.81184,241.85817,0.24406601,0.92330194,1.2945691
2.4663458,6.4056497,39.056587,199.22801,0.1324614,0.40216172,0.65104353
1.3865777,3.8837929,101.95093,152.26894,0.10054511,1.3953567,0.52112067
4.13015,2.7658556,208.11542,244.02661,0.051269624,0.36115924,1.7737917
9.330504,5.399374,21.36929,190.61359,0.65545267,0.5098147,1.4417119
9.594455,4.1761723,88.61573,95.382,0.7053088,1.101074,0.15712099
5.070515,6.369761,8.699884,87.12085,0.19396949,1.8082027,0.5688881
5.610263,7.8466845,186.22876,222.66779,0.35543475,0.8652202,0.66438097
6.737329,0.6051875,27.699892,132.09775,0.9237785,1.8622588,0.24327533
9.119776,2.7633424,212.2513,221.64287,0.17939962,1.3001459,1.2916899
7.0918374,9.204503,38.302128,213.35925,0.8405691,0.9045327,1.4102169
9.412143,9.808541,84.939644,214.65437,0.4941721,0.7225495,0.11564702
4.770901,6.8192077,117.83357,232.85124,0.5161418,1.0456623,1.9136224
7.453684,4.374423,145.43341,179.91728,0.2892465,0.4891511,1.2315792
8.931979,6.7011895,232.35506,244.43105,0.34421405,1.9171716,0.8942362
0.60042715,4.0993686,248.45477,248.86331,0.8385904,1.3360405,0.26711732
3.9761388,7.859616,45.653282,231.46265,0.44102463,1.4185399,0.82264
7.13769,1.047278,0.0,250.0,0.0,0.0,0.0
2.6303558,9.893884,0.0,250.0,0.0,0.0,0.0
3.5402117,3.9495778,0.0,250.0,0.0,0.0,0.0
6.656836,5.483616,0.0,250.0,0.0,0.0,0.0
7.222784,3.5318198,0.0,250.0,0.0,0.0,0.0
