x,y,e,l,α,β,serveice
5.8876076,8.221023,0.0,250.0,0.0,0.0,0.0
9.832944,3.7482529,0.0,250.0,0.0,0.0,0.0
0.09152169,9.078836,0.0,250.0,0.0,0.0,0.0
0.5477816,3.7895901,0.0,250.0,0.0,0.0,0.0
7.748139,0.6140941,0.0,250.0,0.0,0.0,0.0
9.987452,2.7391512,0.0,250.0,0.0,0.0,0.0
1.6135441,8.286046,33.783752,88.11285,0.21602087,0.581631,0.13290563
4.702181,4.866466,237.3063,237.62251,0.33654228,0.15619779,1.241933
4.4872518,6.7015076,150.8249,218.91606,0.043089736,0.33596593,1.3689716
2.6560571,0.5470773,69.54397,223.74574,0.06822039,1.2093108,1.5079855
4.726623,6.7210383,23.28925,116.2897,0.76977086,0.12827522,0.8522504
2.2412095,4.504889,242.19482,245.35992,0.21455595,0.14493427,0.8711679
0.29298744,2.1318252,34.74615,45.687435,0.92103523,0.44413674,1.7763195
4.8969135,6.420809,132.6122,185.45071,0.4780947,0.5776008,1.8947476
0.53114945,0.4161309,146.97833,188.18694,0.03158636,0.661439,0.6649876
4.5168853,3.8392441,194.96838,249.71748,0.53627616,1.6426389,0.8777038
3.7896142,1.6257583,195.81584,218.72499,0.9483822,0.34816644,1.5751069
8.704999,5.4843316,190.67108,216.94731,0.20688327,0.12833582,0.3928174
8.411647,1.961596,205.94579,221.3814,0.009070607,0.08446231,1.5541037
3.662422,8.732901,90.57195,233.43486,0.0020437578,0.46179155,1.0875778
5.28198,5.5921187,186.62262,199.98145,0.096547075,1.0637344,1.9176633
2.5864885,1.9440038,163.83011,234.17244,0.14028408,1.9333367,0.35417667
1.9113154,6.911773,56.508144,189.7438,0.58250517,0.08766353,0.6734392
6.7965097,7.548748,242.03839,244.40053,0.75245774,1.4627038,1.4063836
2.4975915,6.8011875,32.91562,79.596695,0.3260986,1.7689446,0.2522573
2.9643555,6.8955736,224.1642,241.7552,0.8231646,0.2343536,1.9462274
8.777698,2.5964596,133.73993,173.08487,0.5740812,1.1485019,1.1079384
3.776194,0.22107075,20.027992,187.39339,0.24414833,1.8415174,0.31850383
3.8548589,6.066257,187.68637,234.28647,0.042598937,0.11750086,0.85271347
1.8437771,4.2716403,7.4299383,180.6746,0.14623387,0.55525434,0.04130632
5.503426,4.6556835,227.35997,231.31699,0.059370775,0.80665916,0.9693764
6.225973,0.8817149,235.53014,237.13564,0.82250035,0.6568327,0.8680838
7.20712,2.9593687,54.560844,227.82895,0.26467547,1.0201588,0.46113628
1.3006481,8.442904,242.03015,242.15054,0.76912445,1.9915416,0.93365425
0.653137,4.279294,116.59203,221.06572,0.15667734,0.25911254,0.894326
9.286456,5.9574423,204.0196,224.1434,0.7884925,0.30535963,0.49771878
5.3647423,9.347249,105.699,155.43336,0.6965531,1.749426,1.6369162
9.030071,7.47502,86.7595,171.9452,0.26901126,1.561348,0.88500094
2.2619483,7.994968,17.206621,63.58633,0.04507861,1.9127384,1.8243506
7.4741173,4.540997,81.177345,242.28781,0.74606055,1.3655875,1.978227
9.509114,2.4233997,37.851658,237.17067,0.87752455,1.1502589,1.9800732
7.026136,0.4794699,71.94181,145.38779,0.5521775,1.665697,1.2245699
2.2772453,6.411673,94.260315,194.18555,0.20422103,0.5722419,0.8478865
2.478073,8.668625,124.06368,161.77875,0.52925444,1.2578765,0.0065350267
1.7153388,6.8268266,69.57876,107.913795,0.9353697,0.060636904,0.4306991
5.5732045,9.189388,137.59511,245.05315,0.31783375,1.7340678,0.75772023
4.311404,7.6653585,177.7075,209.07977,0.31559807,0.7545699,0.41329256
3.3249593,3.9461277,124.05332,169.921,0.953299,0.6908199,1.0411978
5.9749894,7.6262627,173.77849,214.56836,0.98725206,1.6191964,0.19211929
6.8638535,0.8759566,176.31322,200.1919,0.040006053,0.46365932,1.9478942
7.2633023,0.99768436,238.27,238.93541,0.48139662,1.9756255,1.9497699
6.604479,1.3532043,196.73903,198.3849,0.3079896,0.70271164,0.6536759
