x,y,e,l,α,β,serveice
3.0877738,5.924473,0.0,250.0,0.0,0.0,0.0
2.4129567,5.8586392,0.0,250.0,0.0,0.0,0.0
7.9834976,5.585825,0.0,250.0,0.0,0.0,0.0
1.0888951,3.6583545,0.0,250.0,0.0,0.0,0.0
8.70468,2.2794158,0.0,250.0,0.0,0.0,0.0
0.50379485,7.567638,199.20987,247.74516,0.02141883,1.6527457,1.8270963
0.79416823,1.8183649,112.16876,189.15562,0.22558956,0.3441729,0.028860489
0.52952194,6.1033044,24.206417,86.64773,0.25018892,0.61769265,1.5709705
0.77901965,3.294718,27.800497,226.49078,0.6946783,0.051085945,0.8110294
3.8056262,0.4565535,118.79472,243.15338,0.57308435,1.2343272,0.9857689
5.53046,8.199959,216.11497,239.65346,0.93517154,1.6524551,1.6438302
4.811154,0.7340398,37.93367,82.26082,0.7356115,1.1867241,1.9596541
0.6982146,4.6658244,233.31833,245.36469,0.41877383,0.34006137,0.70054644
5.4465704,2.2555463,103.41778,152.17073,0.31299546,1.5867083,0.0008540507
9.278962,9.92677,85.43424,222.94695,0.41176435,1.6518114,0.8739539
1.8624518,7.75248,1.3538848,57.4313,0.2389778,1.8407552,1.4745684
3.2656188,2.5471568,163.37569,186.54726,0.045173276,1.5961097,1.9637303
3.450129,2.8856246,224.7198,249.1072,0.82234246,0.5777484,0.93774986
2.87941,6.199696,232.86427,240.06456,0.6836689,0.84915644,1.4838842
5.1240554,6.2230787,236.20747,236.9802,0.96998537,0.72192526,1.5195899
9.283811,2.0124211,7.7123113,29.232313,0.2741476,1.1530795,0.5508423
3.3498769,6.0814524,63.70482,181.08536,0.17922498,1.4857631,1.1568762
2.2379384,9.621837,209.23198,220.93654,0.45808044,0.6503575,0.4866818
1.831542,0.32753694,38.186253,170.48111,0.24735318,1.7288712,0.1391661
7.4003873,3.5635781,206.46439,242.8255,0.9837294,0.19349061,1.187113
4.5340147,7.038411,141.9248,229.77078,0.9670527,0.06685065,1.7362839
7.1627617,2.1897883,160.72621,192.3208,0.72330076,1.4159222,1.4893821
3.680743,7.0253515,243.90036,249.59065,0.48328626,0.6060365,1.6876776
5.002925,5.0299554,135.65437,138.9666,0.35778192,0.10152337,1.9451735
4.036781,3.27511,8.113166,137.20967,0.50033164,1.1937523,0.03478743
9.322889,9.754961,215.72044,238.3355,0.6609355,0.23963585,0.8933764
2.2525165,7.4037333,67.68489,120.695465,0.9621298,0.3063104,0.10240986
1.8354479,3.6274962,47.874313,76.8323,0.5314489,0.99579656,1.995379
2.6071992,0.054723196,247.57056,248.8469,0.5073647,1.0713543,0.26571688
9.905313,6.673419,192.297,214.62837,0.045364972,1.3436483,1.8086501
1.3070652,2.6229918,219.13335,233.91145,0.92734325,1.7757486,0.8817979
3.1850166,5.6919866,104.85894,140.77197,0.6712006,1.0209794,1.6354872
9.281748,6.7726727,227.34584,234.73434,0.22559316,1.6870505,1.8162758
8.9532585,9.273804,225.8418,228.41507,0.15323085,1.2884088,1.682977
8.743455,5.8171244,212.28816,230.64595,0.22932135,1.7114763,1.9687222
0.034530867,9.9591465,241.85327,247.18738,0.71258336,1.3091195,0.5291008
4.5042753,5.529314,204.56953,214.55511,0.97572184,1.4782519,1.4637383
6.0554304,8.661378,2.773933,184.03032,0.50277716,1.0152811,1.6907104
3.7940412,2.580263,206.24524,234.8725,0.07664736,1.120651,1.5521238
3.1553009,9.993605,158.99979,208.60689,0.30425802,1.8478345,1.3437107
4.0114226,7.803882,170.10869,195.25874,0.97123134,0.28872678,0.32581648
0.19963032,0.6466242,68.25186,101.09875,0.63670725,1.3839642,0.4107421
1.9500103,1.2609652,208.21579,245.49251,0.88338584,0.2811765,1.955465
4.470191,3.5677404,242.05153,248.79031,0.6271254,1.141687,1.7247548
0.03070095,0.58033425,141.0186,217.07758,0.113753706,1.0332896,0.9596622
4.1070695,9.195877,233.29681,233.51003,0.48246837,0.5219317,1.655066
8.009975,1.0551348,235.70642,245.24666,0.27071124,1.3562487,1.2355163
1.9366455,9.265054,83.67745,183.15082,0.7423247,1.3145467,0.6873063
0.8531996,7.7887754,159.71342,185.19374,0.6078358,1.842902,0.55974185
5.171223,0.77691394,180.90565,240.53229,0.49959728,1.1833979,0.7959916
5.589245,3.7611513,190.39384,211.87787,0.8466747,1.072224,0.65764666
4.0328,6.652443,2.2922366,166.4908,0.43421778,1.834961,0.8997589
8.79336,7.3262453,9.822652,97.12424,0.049706113,0.16218568,1.8505884
8.808348,4.91208,74.576385,98.99764,0.6462591,0.39979598,1.8612583
