x,y,e,l,α,β,serveice
0.4688323,5.9981046,0.0,250.0,0.0,0.0,0.0
9.947328,5.2393427,0.0,250.0,0.0,0.0,0.0
4.940468,1.0957477,0.0,250.0,0.0,0.0,0.0
2.7007592,3.1824489,0.0,250.0,0.0,0.0,0.0
8.948066,8.599485,0.0,250.0,0.0,0.0,0.0
0.85207194,9.674573,0.0,250.0,0.0,0.0,0.0
7.2464833,4.294357,249.25899,249.40598,0.047009777,1.7452407,0.27900416
4.886904,0.85056514,192.73595,244.46445,0.42499766,1.0230523,1.8004781
7.805837,2.305316,237.13733,238.8966,0.97904396,0.4253876,1.9942856
7.6380963,8.961947,35.24871,225.21509,0.7924893,0.84072477,0.67890334
1.054922,3.160688,245.6149,246.31812,0.983798,1.7207991,0.38240844
8.462537,4.2442293,166.45287,249.92264,0.792733,0.11584312,0.077280484
6.647051,6.084685,203.75793,223.58081,0.57781726,0.74980086,1.7708184
0.42618942,9.161158,3.0526085,112.31464,0.597204,0.1362097,0.7197607
1.249528,7.348078,102.94217,156.35315,0.6565104,0.74551237,0.8016007
8.052859,8.235914,202.05807,245.62843,0.09880291,0.6263609,0.13290615
6.3940854,1.5357785,114.36856,198.60095,0.17992118,0.35043553,0.08140964
5.0723267,7.1684437,46.777424,190.46751,0.5944634,1.6207956,0.27966505
2.7939637,0.7667713,6.431897,45.02556,0.7819643,1.7020154,1.4387919
7.572614,3.5075777,238.5775,248.01399,0.9189555,0.10711535,0.6556729
0.85958046,1.3981539,221.93092,236.85442,0.376598,0.26092476,1.2303116
3.993913,3.7376273,131.51164,194.67065,0.37167495,1.4738839,0.9175904
4.4363155,2.7578402,67.14579,92.09939,0.42153463,0.98804855,0.94802886
2.9921808,7.741831,109.658264,146.29448,0.2838416,1.2197871,0.15363461
0.08417936,0.9532664,136.15642,144.82538,0.5755899,0.7814036,1.2110758
8.301741,6.90225,131.83011,176.29318,0.3493752,1.0953937,1.987615
8.288882,5.3923163,191.66635,204.9417,0.5832606,1.4359181,0.33250022
3.3470922,0.029515289,168.1354,173.45241,0.14854917,1.0167245,1.4572045
0.7004289,7.4861574,249.45993,249.77205,0.43450874,1.5002282,1.4774383
2.0323308,6.829582,157.45457,223.71487,0.91287774,1.4148381,0.121359095
7.3221617,0.9509469,222.8715,230.43507,0.04032852,0.28096056,0.054319162
4.5977306,9.482546,88.08624,215.03676,0.16607188,0.19684915,0.8107356
8.936086,3.6107404,230.79742,244.29533,0.18891072,1.4823694,1.1145937
0.70537305,0.9188804,10.259439,123.425224,0.11222277,0.02502207,1.3325375
