x,y,e,l,α,β,serveice
3.7979598,6.495719,0.0,250.0,0.0,0.0,0.0
3.631054,6.5446696,0.0,250.0,0.0,0.0,0.0
5.697933,4.3386207,0.0,250.0,0.0,0.0,0.0
6.2155943,5.215704,0.0,250.0,0.0,0.0,0.0
8.760098,2.5314724,0.0,250.0,0.0,0.0,0.0
9.668422,5.8419456,0.0,250.0,0.0,0.0,0.0
6.3291006,3.2023118,0.0,250.0,0.0,0.0,0.0
3.749654,0.13264216,162.84358,248.52527,0.44745964,0.2399011,0.42027807
4.059432,9.948025,189.58965,221.1409,0.2634955,1.9531862,0.37802675
0.57611245,4.654172,64.988,143.20795,0.67234,0.41450453,0.4141292
3.1459806,7.6847706,17.57645,214.06798,0.6645318,1.2914733,0.3814032
7.2593145,9.137748,232.58865,240.8836,0.30055827,1.5933508,1.146642
1.6690788,7.10184,110.262764,192.81488,0.08925376,1.447095,1.2377101
0.40353155,8.865486,155.48822,180.62807,0.87058645,0.6464347,0.9840108
1.8624513,1.9517897,1.1907619,89.809555,0.65101105,1.417135,0.8361867
7.636973,5.744689,150.93471,211.04459,0.61354756,0.6808214,0.96447825
0.036576297,7.571522,239.72,242.53082,0.41490173,1.474068,1.8407663
0.17937727,8.199832,145.9778,186.60396,0.6998849,1.9246001,1.5729141
1.9983172,9.209522,211.62369,228.37378,0.6859136,1.6690581,1.5383232
3.2343376,6.4232216,141.45161,234.9088,0.6423069,0.9960157,1.3040376
3.990193,6.8050923,151.10272,196.57825,0.16796623,1.6478677,0.5778003
1.2738291,5.9351683,243.22318,246.43985,0.45667285,0.6417182,1.0670449
8.507363,0.0817778,4.2516594,120.20837,0.4903725,1.0025157,0.0006317976
5.782073,9.399834,40.63865,140.8885,0.92479414,0.8020174,0.32571355
4.863738,1.6324484,170.30942,228.73236,0.77817595,0.90150654,0.86868227
0.96166486,3.8544302,225.1567,238.51701,0.87595415,0.42195868,1.8912464
2.6219344,5.9700384,10.153612,247.26268,0.9998843,0.6292626,0.47755414
4.7718024,0.6886995,72.42583,89.04633,0.6315436,0.1454372,0.106219806
0.06493847,3.4787464,102.17236,134.48616,0.36574778,0.16652434,0.28799558
9.889123,1.9829631,224.70573,248.34119,0.3880275,0.55529785,1.6677456
6.534794,6.736422,49.361065,209.04631,0.8406728,0.21556456,1.0699712
4.5750365,2.5569808,227.99146,232.31651,0.49065384,1.5756253,1.9095627
6.8647866,5.9090276,93.30765,99.793846,0.004557407,1.8927652,0.3435205
9.896055,4.885245,106.14363,153.8942,0.16821148,1.5490454,0.17180084
9.645458,2.5516295,57.96311,174.69716,0.3826913,0.667246,1.7992811
8.38498,9.910608,133.34598,245.84631,0.8943238,0.21954928,0.62027234
5.5166445,5.0153813,52.765186,175.68294,0.36889285,0.8448497,1.7705736
9.902667,4.12578,65.5999,140.26807,0.78885925,1.5133328,1.7188035
1.8008,8.886122,52.888153,236.52394,0.8765441,1.9211595,1.0957069
9.031589,6.66402,124.96255,160.5171,0.69450885,1.0214789,0.09073571
6.7906723,5.212321,231.78174,249.15283,0.56890434,1.5068104,0.42238724
7.0736713,2.5467167,247.39917,249.70036,0.38912737,0.27793404,1.3953227
0.57089263,2.0875201,127.087234,152.10365,0.73920846,1.6611047,1.0492655
1.2972488,8.742652,108.64609,209.39143,0.00036069268,1.2904831,1.0553284
3.9448667,8.66361,162.63254,168.60948,0.7496471,0.048588704,1.3810133
0.55105376,7.059178,141.6988,152.17426,0.88432133,1.6570776,0.34787935
9.903246,3.7380443,191.53351,198.37709,0.85878026,0.82198447,1.0467086
6.796911,2.520681,150.32416,199.8751,0.5991901,0.8180914,0.98502046
7.811577,6.0474925,60.010845,157.3461,0.5533438,1.979774,1.3807404
1.2052373,1.9820366,20.221165,149.39436,0.40478206,1.9726552,0.78034633
4.294296,6.0234156,145.44615,213.30853,0.5427874,1.0081798,0.8651526
4.330051,8.703876,65.5683,148.069,0.36276272,0.5629601,1.3974446
9.621764,2.5455878,140.63841,197.25568,0.07486547,0.3293544,1.0682161
7.408928,6.350451,211.43082,244.42128,0.22671697,1.2878675,0.18729782
6.522254,1.0580653,241.63397,244.01976,0.2960646,1.4319483,1.9499941
3.1292973,7.084543,213.52486,233.013,0.49526942,1.5188681,1.5067923
8.206659,8.819323,54.020172,101.44345,0.21431683,0.8888452,0.49989042
4.830396,0.84041965,73.685265,125.22757,0.03033965,1.6162031,0.9120721
3.5309029,0.8966336,180.66422,192.70105,0.23022419,1.372076,1.3539004
4.2422323,1.8407812,218.18314,225.70695,0.36869615,0.3725247,0.97754085
4.472196,2.160563,90.34209,97.86316,0.45176396,1.5113474,0.019645227
2.3863442,8.259327,161.76259,212.11603,0.99788374,0.17974465,0.20278999
0.96633905,7.7696376,99.32901,196.41202,0.797183,1.4132924,0.50407976
1.5415188,4.41742,49.57028,152.82916,0.6957556,0.501176,1.7573396
1.1191113,6.810719,201.31816,214.38237,0.1528657,1.3469818,0.6020308
8.713174,3.2279265,188.52682,204.58975,0.56989473,1.0919125,0.7034636
4.619887,9.0253315,139.1499,142.73874,0.16334017,1.4384725,1.2679721
7.4399066,4.879459,223.66177,242.69249,0.35525993,1.7805089,1.0284017
7.789931,7.635705,17.259525,85.98259,0.70591074,0.67063713,0.46248245
8.560215,0.75911415,5.1025968,24.56755,0.18943788,0.93712795,1.2564559
5.521555,3.4135976,3.9607456,189.572,0.18985608,0.7543845,1.6688423
0.7738089,2.2643313,18.255215,142.77481,0.5661761,0.3345374,0.060807295
8.281451,9.222664,4.48712,238.64415,0.8695484,1.733278,1.0213026
7.928878,0.03044296,92.64715,208.23282,0.23473923,0.1836681,1.0044501
3.4804688,8.999421,152.70198,170.39983,0.12789337,0.32847187,1.6501936
1.783597,4.6964145,38.796597,236.94547,0.51149184,1.6217263,0.09452819
1.9012171,1.9188174,1.8880221,151.39949,0.51909465,0.3686607,0.8789108
2.512317,9.939876,48.05462,221.23267,0.9724312,0.24784084,0.66265947
4.127932,4.0760307,60.12379,104.80151,0.85758734,0.53828734,1.2981355
9.250765,5.12441,188.23149,195.95154,0.6357931,1.030365,1.2642535
3.5927658,3.162023,86.66522,235.904,0.017327521,1.2199805,0.3864013
9.582803,1.1780258,214.35593,217.95166,0.9996194,0.45977786,0.04151534
0.64797235,9.703739,14.941122,41.73466,0.13729031,0.04850725,0.93848825
5.547641,2.119358,188.46558,237.33644,0.24787888,0.8157556,1.7776502
3.8582299,8.5457325,82.41517,86.157936,0.0055713435,1.4692967,1.2413394
9.191038,5.5228057,45.62414,224.78133,0.6796591,0.8495166,1.8881001
9.302061,6.5765576,47.022884,144.59485,0.13813733,0.6560944,0.5509917
1.1114254,9.976086,0.0,250.0,0.0,0.0,0.0
8.503356,0.4425605,0.0,250.0,0.0,0.0,0.0
6.1548543,3.1996672,0.0,250.0,0.0,0.0,0.0
1.6890975,5.37534,0.0,250.0,0.0,0.0,0.0
5.429007,0.06855458,0.0,250.0,0.0,0.0,0.0
0.9850493,6.925951,0.0,250.0,0.0,0.0,0.0
