x,y,e,l,α,β,serveice
4.552866,3.7443175,0.0,250.0,0.0,0.0,0.0
3.9681413,8.47277,0.0,250.0,0.0,0.0,0.0
2.2607358,3.948986,0.0,250.0,0.0,0.0,0.0
7.8372335,0.37339574,0.0,250.0,0.0,0.0,0.0
1.7203615,9.795635,0.0,250.0,0.0,0.0,0.0
2.6451306,0.52271616,0.0,250.0,0.0,0.0,0.0
6.0908303,9.213661,87.67202,156.60349,0.8684105,0.21188623,0.45505077
1.2195069,3.3681538,135.94528,235.05359,0.6392411,0.47179016,1.7559628
9.230636,7.556371,134.31764,156.50659,0.5304153,0.61823326,1.5036451
0.8642161,1.4673506,232.32603,233.65833,0.9229728,1.5003422,0.14828601
6.510202,8.500578,22.017359,180.13412,0.5127826,1.8187001,0.79166913
1.0551076,6.4733124,116.53111,248.90228,0.91730803,1.8580842,1.5832188
3.8041337,5.607015,236.14267,243.68877,0.8206545,1.7271063,1.3121939
0.45198455,6.0309043,244.05295,246.69843,0.11387379,0.6554955,1.2462043
7.1342735,7.742929,228.29259,228.35876,0.20328033,0.93422425,0.12306486
1.2378886,4.5099273,221.06627,222.0047,0.2790892,0.042665914,0.88306993
2.512368,3.0727625,141.12355,177.04436,0.028779956,0.95359945,1.245414
5.748105,1.2528042,46.106964,69.97284,0.5564874,1.5412285,0.92386806
8.661366,0.5499485,96.716446,179.67679,0.7732906,1.8925159,0.8780224
1.2826501,5.4807506,123.89387,180.81361,0.34316984,0.59432423,0.4374568
7.9026093,8.42995,171.68208,223.33856,0.63940066,1.948897,0.12522297
8.471988,3.1259246,140.82707,169.5722,0.20103024,0.889316,0.6814742
2.8866017,1.2626662,140.46835,226.15434,0.2836337,1.7193404,1.181001
8.929708,9.733918,65.25044,194.65541,0.055252712,1.1126562,0.045606844
0.41433826,5.7144704,57.630707,86.38271,0.20898323,0.58463275,0.15422258
7.835547,0.29716006,223.12422,249.16153,0.3698899,0.14888275,0.80901426
2.1905415,1.8100766,238.9719,246.21405,0.6101643,1.0518816,1.7964004
5.1139383,7.2633915,131.27498,139.6321,0.556874,1.124042,0.28723127
4.9879875,1.5499288,171.60849,232.53162,0.3778588,1.7197276,0.87716013
8.650143,5.820368,138.27669,180.64017,0.7252232,1.4834797,0.049041368
9.121347,2.883627,1.3419915,25.186047,0.17510624,1.1872386,1.0980366
1.9030371,7.059748,237.31506,240.3097,0.4638331,0.050215457,0.51308155
