x,y,e,l,α,β,serveice
6.964613,3.5606742,0.0,300.0,0.0,0.0,0.0
3.064984,1.9041958,0.0,300.0,0.0,0.0,0.0
7.692079,8.138827,0.0,300.0,0.0,0.0,0.0
8.648581,0.76362133,0.0,300.0,0.0,0.0,0.0
4.206885,2.6821904,0.0,300.0,0.0,0.0,0.0
4.9169173,2.4268231,0.0,300.0,0.0,0.0,0.0
2.7793512,8.145471,157.08513,173.6636,0.42753336,1.4284084,1.8045545
1.1708453,7.1886015,64.32232,131.0,0.4158444,1.9898349,1.1813341
5.978485,1.225208,272.10294,293.79105,0.13022582,1.7964454,0.7337205
0.6680673,3.3029578,69.017654,115.24876,0.46529913,1.48847,0.35772297
2.3222067,1.530981,33.520317,224.89037,0.9645024,1.4730842,0.8000909
4.373748,1.7134765,164.58238,270.75186,0.056292303,1.0218481,0.65888506
0.30523607,4.223038,92.11773,184.18663,0.5941989,0.450651,1.4734403
9.183864,9.111014,122.40052,181.52498,0.15621576,0.8813807,0.85220593
6.254722,9.998328,189.24292,192.67241,0.6682138,0.9415452,0.47456014
0.2595649,4.5568476,273.58847,277.53455,0.97510135,1.4748132,0.86891896
8.949568,6.5944676,112.56602,148.33884,0.46366864,1.0699451,0.7275962
0.1684618,9.109885,119.808876,132.32878,0.09010462,1.0053815,0.44557244
8.487821,5.97293,172.13261,227.34848,0.02737488,1.3534347,0.9272704
7.1305795,3.2704291,62.128223,186.83228,0.18551847,0.8656377,1.3783242
2.8888624,1.9364239,146.07507,190.2961,0.9484741,0.753727,1.2296162
2.7368586,8.570606,224.42758,297.67468,0.65331036,0.3062864,1.0411552
0.12073779,1.5956396,154.64453,199.33794,0.042202435,1.1879119,0.5680136
5.6259694,7.701798,222.91205,250.67833,0.46428233,0.062694,0.26384175
9.402723,7.3911343,139.44006,171.78609,0.5043762,1.3330542,1.7959111
3.3767586,9.921685,150.98903,180.39044,0.20520605,1.936137,1.5442351
3.7035053,5.282574,170.03181,287.93628,0.89511275,1.217671,0.05723149
8.355836,6.9215455,42.570984,124.20946,0.95153177,1.3942857,1.1624031
7.4979873,8.625783,67.45411,199.32895,0.31503627,1.1917105,1.8389922
4.6916366,1.6077229,39.83624,146.80988,0.1876791,0.3331038,0.5895793
7.0990634,4.200978,26.013226,45.139202,0.103240326,1.4843535,0.14630333
0.9703817,5.690584,250.57846,262.57614,0.4687598,1.2710592,1.9297591
3.7126014,6.5807962,118.488335,155.32352,0.9845374,0.44043455,0.44627553
8.437577,4.5823903,215.32503,249.68852,0.5225061,0.10578601,0.42969167
9.454662,5.612156,21.852781,220.31694,0.4813244,1.2173058,0.12461982
5.572643,3.8914952,19.255398,96.440544,0.96327156,1.7142737,1.080031
1.2229686,8.650617,127.59126,134.90393,0.6105576,1.9581411,1.3904728
1.5356351,7.6261845,82.77466,280.3695,0.6994505,1.6884155,0.26481432
9.7157345,2.5747764,103.65562,194.1228,0.15848449,0.7515793,0.5941884
2.0291169,9.474516,123.90501,158.19907,0.8536404,1.1078824,0.8483389
8.736392,4.2779613,2.5005684,74.23229,0.17979875,0.716146,0.49418023
0.7607344,3.114208,24.972055,134.01637,0.9851858,0.6174195,1.7406738
5.9791,4.502067,294.93494,298.37448,0.4936299,0.047562204,1.599225
3.0690405,3.006588,266.92633,294.6243,0.6313467,1.8027653,0.7420998
0.5982709,1.1765822,180.48798,185.67627,0.8513789,1.9698583,0.06370369
2.3941407,7.7857356,287.91068,292.31143,0.5787303,0.30859834,0.20758127
6.2194138,7.5946317,137.76974,294.92453,0.16052163,0.11272285,1.8474903
1.2525427,4.88176,121.75349,141.36061,0.29236117,0.09613007,1.7059773
2.2859924,4.804016,95.05213,163.34024,0.49473375,0.61115396,0.85165614
7.418313,5.6976314,220.9487,285.4836,0.06342649,1.8361521,1.1699902
7.3984785,9.202649,77.650856,110.61952,0.7434157,0.7967195,1.984463
5.1033406,2.4693856,274.21997,295.3006,0.50447464,0.42303595,0.9634256
6.882344,6.4578204,113.36898,272.4012,0.23515527,0.5726219,1.6157169
6.7492867,8.934309,248.23528,270.1565,0.34482655,0.76698583,1.492175
9.69131,8.750637,140.93675,199.093,0.2920177,0.06306845,1.3455817
9.90929,0.28113508,247.26224,290.5738,0.09877816,1.3128375,0.1583802
3.9170048,9.617894,156.16298,200.86267,0.7322998,1.2907431,0.5072127
0.6850195,3.7580864,204.23814,296.27914,0.51050824,0.28323773,1.0154563
5.7637115,8.381714,237.37267,243.13753,0.477753,1.1739312,0.25360593
6.7815976,1.0524639,179.82823,224.50621,0.8189514,1.7655381,0.8899273
7.8394794,1.79786,120.86015,217.61952,0.62383556,1.6717004,0.61015296
9.605338,4.0420766,96.86649,264.95532,0.63343996,1.4735465,1.2193197
0.49007708,4.3661394,131.28151,183.09892,0.15504892,0.373803,1.8145137
1.3114402,4.239207,189.83511,240.76094,0.60587513,1.460692,1.124432
0.7393562,0.93409747,74.1434,89.53925,0.19427358,1.5151033,0.122743405
5.9943743,6.7346425,56.33246,132.20619,0.32467845,0.19407454,0.17931841
4.699694,6.9327607,78.249626,137.1546,0.5306229,0.19445705,1.4352117
5.5601187,8.851934,139.98111,220.60844,0.85685605,1.515473,0.1844238
5.4973927,2.973345,22.902363,142.7638,0.11768604,1.299502,1.1429062
6.7617497,2.5522301,185.94908,273.35367,0.94649494,1.0563363,1.2504915
9.787172,8.232163,52.443703,97.44595,0.8552099,0.69179237,0.023828272
7.22502,9.58009,114.34206,136.7105,0.87337077,0.17627397,0.8647014
4.082475,1.7532182,18.009724,19.13488,0.93347263,1.1298192,1.7705514
1.319862,1.5103476,96.385544,160.00276,0.7299136,1.4081836,1.9016517
5.1474195,5.0429683,126.31205,188.41878,0.30564502,0.029687993,0.0544104
8.741501,8.545625,155.4606,241.9188,0.9788151,1.4277233,0.064253844
1.0575305,7.8760557,250.13649,287.58572,0.39511257,0.7826459,0.27484143
7.581442,1.3559431,37.405304,46.738373,0.10599347,0.24902853,1.074003
3.7095177,5.6640162,16.424929,79.828514,0.69156873,1.7928321,1.6209133
5.0877333,7.9967823,211.75273,259.003,0.15472688,1.3655512,1.3942944
5.4294157,1.871495,205.33992,264.78903,0.35476273,0.11028887,1.250214
9.517549,0.24860305,148.35168,193.8749,0.54335123,0.55957776,0.34382263
