x,y,e,l,α,β,serveice
4.4993243,4.5127273,0.0,300.0,0.0,0.0,0.0
0.6505064,6.1095695,0.0,300.0,0.0,0.0,0.0
7.2802243,7.698358,0.0,300.0,0.0,0.0,0.0
0.45050558,8.144042,0.0,300.0,0.0,0.0,0.0
3.0375264,7.0689116,0.0,300.0,0.0,0.0,0.0
3.1299784,1.9327955,0.0,300.0,0.0,0.0,0.0
9.326809,5.214952,163.42688,165.79861,0.3512475,0.3507971,0.79662555
0.6544515,2.479849,99.49352,180.40218,0.32595992,0.40408203,0.8255742
3.827005,9.887579,149.65047,182.4043,0.39438343,0.8359501,0.23275587
8.262051,4.245464,239.27744,240.93747,0.50020915,0.8156598,1.5592306
5.6659966,5.8368955,189.79747,205.7029,0.40201527,0.87967044,1.4178363
6.0248156,4.331857,197.72646,273.2309,0.83135307,1.9415011,0.87464255
0.66361016,0.19518922,38.028442,280.64304,0.7641053,1.2760359,1.8711252
1.4529665,5.6458316,33.677322,277.037,0.6287718,1.4512132,0.7742552
3.4090688,6.665939,242.49107,258.36734,0.8061709,0.7518178,0.977392
4.44744,8.27434,202.2603,275.15723,0.41625828,0.70855945,1.9075927
4.193801,9.5219755,65.28215,138.43224,0.9932453,1.3802406,0.35660177
8.825434,6.91219,268.08783,293.15863,0.07317751,0.7162198,0.8387604
7.2528687,4.994385,273.27332,285.1387,0.8738629,1.3794141,1.9916075
8.881138,4.1853876,66.3335,295.69202,0.045195688,1.1585848,0.005435109
6.9976683,0.4987712,256.54056,284.78787,0.117748156,0.8518276,0.41326535
2.605848,7.9943013,252.9705,297.11075,0.0099843405,0.97131234,0.0924303
5.3624673,1.571935,253.83081,290.16922,0.53358364,1.8324655,0.47122034
8.5464945,5.9462814,49.18957,271.8163,0.5946906,0.07186099,0.7649353
9.616269,6.287437,38.303867,165.55222,0.88115823,1.6103259,1.8495582
4.060684,5.8661313,48.356457,230.9253,0.87579864,0.10467235,1.2047913
2.1805792,5.679062,294.84485,296.96118,0.1903602,1.3874545,0.23524797
9.812857,6.409537,21.794167,73.52729,0.7224035,0.45871535,1.8743423
2.994762,3.3257723,239.9833,250.81216,0.26812035,1.0335958,0.1460968
5.2534256,3.8939488,113.00268,117.135155,0.3130595,1.5677526,1.1689303
0.71468294,8.7704935,139.4558,234.90273,0.68521553,0.4847495,1.8466587
6.0978575,1.6842697,263.19113,269.83905,0.8768627,0.4402754,0.851968
0.57206696,7.2925553,102.747215,245.22594,0.94204,0.9182133,0.6020136
6.2452693,8.822155,182.42203,260.92227,0.07710377,0.6057309,1.3711679
7.3485813,4.414193,144.62556,190.75032,0.4043687,0.8303316,1.6149985
0.56213576,5.230049,74.260666,199.13582,0.10685438,0.0359673,0.6861082
3.6498885,9.419085,107.29286,269.12958,0.66910017,0.7020918,0.5241538
5.1633897,0.020109093,7.0066986,111.137955,0.24178256,0.8370917,0.16666187
8.813608,3.3261096,87.03295,231.58554,0.68496776,0.7329278,0.01518217
3.8094878,4.027169,8.695561,183.22021,0.9500121,0.29409763,1.2148157
2.9737194,6.017557,298.48438,299.90268,0.37594515,0.6263349,0.9331493
7.7012734,4.424729,185.75278,224.86162,0.1774195,1.290361,1.3349788
3.2361836,2.377137,162.45743,184.25604,0.5137784,1.94681,1.8203033
1.3427936,3.9022539,236.26558,277.06583,0.30687174,0.53132343,1.4521031
0.31797454,5.391558,57.199757,188.8878,0.81652004,0.16843644,0.592887
4.2757835,7.346129,15.368902,40.980667,0.27444607,0.87462455,1.2040147
1.3750198,4.492725,239.52213,267.05713,0.79606503,0.7216736,0.65056646
7.9412856,7.336661,251.73653,265.80035,0.11808794,0.048824728,0.9177066
5.963179,5.4698343,124.90517,228.3621,0.46753857,0.6928125,1.1351924
3.1704645,7.689205,142.47542,226.89641,0.7656113,1.2811464,0.4897944
2.9679732,9.05699,29.10856,31.314383,0.04067178,1.6514261,1.4280941
0.23006415,6.370334,138.13437,173.11197,0.3278295,0.55449617,1.844336
9.590298,9.903281,113.83354,148.47064,0.59207344,1.2684467,1.2321941
3.463256,2.1659458,18.423672,91.67132,0.20641696,0.74572796,0.624924
6.3006544,9.930651,39.46303,178.2073,0.9685209,0.9201715,0.026915578
2.4979012,3.1528015,108.71394,244.08621,0.38422957,0.5862668,0.3252932
0.8284669,0.38561782,94.64914,282.77658,0.3208196,1.6252463,0.785936
8.43124,0.8838751,212.2783,243.53413,0.80684614,0.018951073,0.12309632
1.7163471,0.021522406,162.81189,284.08307,0.65969384,1.1236845,1.1156092
8.618566,7.7365413,225.30829,260.28305,0.0962494,1.7421024,1.5959088
6.6505527,4.032011,208.92477,284.7192,0.8287808,1.7671682,1.3696162
3.0464234,1.1515965,189.23076,263.53558,0.4625401,1.5250224,0.46852687
1.327668,3.8520372,39.151333,136.04707,0.53555125,0.9548331,0.90233344
1.5255738,3.6793373,191.76878,281.35724,0.9080092,0.027031394,1.4330453
6.9306016,9.213975,34.450478,165.21173,0.29064703,0.753016,1.4709761
7.586153,4.990628,206.95844,253.47421,0.39411667,1.9129113,1.9926132
3.8350208,1.3100624,203.84743,223.45377,0.7764521,0.54370445,0.034208637
9.806326,1.7042539,46.942764,156.50804,0.9309963,1.8849411,1.3479964
0.8621747,9.091563,125.74303,236.86694,0.12653507,1.8640965,1.5387037
4.4745493,4.235645,279.01917,298.2565,0.08439086,0.49547175,0.8410335
2.7839332,5.2623663,249.41661,266.73853,0.011037518,0.95156366,0.3949244
6.5160217,2.1445103,289.97775,291.88745,0.16896017,0.45980954,1.940117
5.0183535,3.7197878,26.677334,219.95656,0.042986393,1.4959267,1.8683507
6.6622934,3.4047043,1.6788788,235.43536,0.76856554,0.99290615,1.4827701
7.137907,1.967366,223.44414,266.15396,0.053762928,0.5172694,0.7454435
2.6262336,8.681862,289.03766,295.39752,0.008378127,0.16366598,0.051292237
5.9659986,4.5717654,139.96315,196.98683,0.113968804,1.9589918,1.0337545
6.8940105,8.308328,118.88733,162.95563,0.95086545,0.4951661,1.67974
0.9662756,1.9127543,58.241875,120.834595,0.5162984,0.6821141,1.2477473
8.800013,7.131463,182.69676,206.72458,0.88822997,1.2062474,1.4952207
0.56037676,9.95671,256.04254,265.67834,0.11884973,1.4810203,0.021108957
6.9454427,4.652847,285.82654,288.72137,0.20076029,1.6945543,1.9278216
4.5666447,0.14816415,86.56929,253.66524,0.30231822,0.3643211,0.10779996
5.4352484,6.4358582,114.89885,134.46486,0.6669169,1.5324523,0.49269867
