x,y,e,l,α,β,serveice
8.843213,5.801832,0.0,300.0,0.0,0.0,0.0
4.373061,4.609626,0.0,300.0,0.0,0.0,0.0
3.7245452,4.188176,0.0,300.0,0.0,0.0,0.0
3.7191374,6.281046,0.0,300.0,0.0,0.0,0.0
3.3074093,1.6673164,0.0,300.0,0.0,0.0,0.0
9.11517,7.7190127,0.0,300.0,0.0,0.0,0.0
7.190585,6.538618,203.0164,274.47214,0.39375246,0.6934861,1.106475
8.818502,0.08169202,24.91469,162.32785,0.8892847,1.7709161,0.6092915
4.1014695,7.685751,117.378815,117.692406,0.39458206,1.9161074,0.16997373
5.030133,9.218939,27.580538,68.566795,0.8394116,0.57469666,1.2938864
4.122379,8.342827,143.56604,190.44621,0.7225993,0.23318505,0.5206663
5.5362315,3.446761,218.48409,230.33302,0.2969174,0.41919568,0.6847333
9.990455,7.623627,277.42587,285.8262,0.11259788,0.77735573,1.6192224
3.476838,4.9305024,91.010994,272.82983,0.5464431,1.5746949,1.6637911
6.9058833,7.3893633,84.30488,233.11682,0.1392672,0.54117894,1.7966225
3.4947095,2.8985035,122.85252,205.31866,0.11902318,0.46656272,0.36493608
6.5250506,1.4840413,129.51183,165.2659,0.37156442,0.014188064,1.7171676
7.860171,3.9160984,249.514,290.53156,0.26536497,0.20602794,0.08543783
3.952237,6.9453545,170.43849,189.88028,0.10086446,0.36337465,1.3809109
2.8183277,7.2477317,112.11046,114.24901,0.714029,0.9535491,0.036573306
4.8931327,8.899148,117.40331,153.1726,0.60517216,0.7706485,0.92292184
4.0628347,9.047256,153.26845,218.25787,0.34194633,0.081964284,1.8917239
7.1652513,2.873842,175.21512,296.04053,0.36796147,0.38401777,0.20747851
2.0739112,2.0682955,229.25865,248.11113,0.52391046,1.3112947,1.8873024
8.470299,3.5858462,33.256443,78.47113,0.102457896,1.0813885,1.6600854
5.858545,4.694121,240.31679,277.45966,0.25380367,0.39572015,1.9747839
4.6432595,5.2426047,246.04729,278.51688,0.29619718,0.16977158,1.4802448
3.7237513,2.8706427,23.115234,64.981834,0.9740034,1.4452329,0.940435
4.0907865,1.7771796,152.06055,288.84225,0.6772808,1.6291379,1.9245557
1.4919131,5.541156,79.11315,151.27882,0.9009502,1.7232273,0.0019104743
6.8674335,6.250587,14.09982,94.06408,0.5977861,1.126591,0.94899815
2.395648,6.7900233,269.88223,296.89407,0.9912775,1.9478744,0.12134962
7.662023,5.5445995,104.58394,175.1174,0.81122273,1.0306317,1.9852536
2.5728366,2.406935,10.378953,155.00758,0.8212226,1.2613066,0.25431427
0.34469685,5.3061004,241.25366,248.16368,0.41429484,1.9459271,0.45123017
9.535778,6.8829737,166.18102,202.99702,0.29149607,0.32650343,1.394161
4.6736536,0.47653374,272.66626,282.11548,0.27147362,0.039665066,1.3347543
1.8978372,9.039056,296.856,297.79126,0.34115845,0.43182477,0.78851014
2.0893164,2.070949,156.27223,263.76718,0.8975703,0.63268846,1.8160355
9.933402,7.2173266,142.17697,219.125,0.76999557,1.9417223,1.2931212
3.5374498,9.573635,164.46744,288.04987,0.865182,0.16336522,0.043865487
6.552552,7.3028903,142.76222,172.96286,0.6248542,1.3470263,0.86349916
6.4739437,9.48583,217.20915,245.06644,0.16730143,1.1780037,1.9897473
0.32100677,9.366512,285.4556,297.5607,0.61138266,1.6259707,1.9839497
0.2150908,3.711332,232.18582,244.23927,0.8724819,1.6215972,1.4255215
3.426077,4.6065693,71.54371,278.15826,0.6927537,1.0131549,0.9355644
2.1529613,4.7967343,32.171204,285.70892,0.63546365,1.1701022,1.5546734
3.7824454,2.7880979,287.0194,293.09348,0.18721436,0.51617837,1.9094988
1.1030492,2.2383256,114.62392,202.1831,0.8477333,1.0184625,0.90539205
8.499115,8.189188,157.90475,222.85167,0.25963548,0.39059728,1.3559136
8.335444,5.4563937,221.03539,288.03467,0.7787127,0.35418677,1.2891842
8.077714,2.2359958,84.01796,191.09743,0.90313673,0.5427829,1.5737492
2.3657591,0.2840073,21.03692,152.05484,0.42793632,0.73157924,1.2086594
6.4506254,5.144332,204.42284,271.98157,0.8886043,0.23816305,0.24945386
4.1523833,4.0188622,32.652534,244.8995,0.025279416,0.33204827,1.4025073
2.6904817,0.8078512,254.62477,267.69427,0.55512893,0.81882524,1.3163135
0.206581,2.3808877,24.874329,37.492916,0.2793633,1.5949832,0.3353663
2.324291,6.241181,132.30872,271.2378,0.634732,1.566162,1.9988229
2.0269482,3.3304195,180.73035,197.14848,0.5863693,0.47228616,1.2987287
3.143329,5.406367,139.86578,171.80507,0.6412246,1.9156653,1.6426172
9.5563345,3.2683342,281.60327,283.38962,0.16696182,0.97132295,1.1858218
6.0095024,6.7699485,153.9625,190.2077,0.2383436,0.97583055,0.5156768
1.2677907,6.4803553,241.74327,271.418,0.5576273,1.6489284,1.4448792
1.7687742,5.312706,28.587626,296.66928,0.41086963,1.9528202,1.2139009
7.2727885,6.2448645,270.32947,289.50693,0.7735412,1.8356773,0.65460205
7.443335,5.089703,75.58137,231.28293,0.82306623,1.0464631,1.0374407
