x,y,e,l,α,β,serveice
9.193392,4.9534354,0.0,250.0,0.0,0.0,0.0
9.749556,3.15458,0.0,250.0,0.0,0.0,0.0
1.6459607,4.5733824,0.0,250.0,0.0,0.0,0.0
9.245986,0.5894091,0.0,250.0,0.0,0.0,0.0
2.0347023,1.629597,0.0,250.0,0.0,0.0,0.0
7.9327116,9.053938,0.0,250.0,0.0,0.0,0.0
1.9994454,8.000847,0.0,250.0,0.0,0.0,0.0
0.08291874,9.71737,228.25836,244.80777,0.35277507,1.7011616,1.2187905
9.855938,5.035322,167.68951,225.72992,0.53973204,1.2788726,0.82826203
2.2518356,3.6109629,31.036993,125.508934,0.5050092,1.8073318,1.8165271
2.9542015,2.0443828,221.92595,240.77003,0.79048467,1.3242123,1.3800128
3.3425531,3.2291718,16.9525,95.119385,0.13340878,1.312756,1.34242
9.38032,6.9759088,1.7632198,6.2994995,0.62064826,1.2469416,0.5759286
2.6847966,1.14384,101.35014,155.68149,0.48727947,1.7204703,1.717971
7.074484,3.6184251,95.50894,240.57713,0.709812,1.8608112,1.6632516
0.72822577,5.910457,219.70148,241.2186,0.9245761,1.6162938,1.0242801
3.603816,2.5626779,77.01662,167.7875,0.18067802,1.8058226,1.845751
2.6218026,1.5049322,37.647144,95.085594,0.81229615,0.657285,1.35964
3.2828782,1.6571612,196.83684,204.54395,0.02620418,0.45542982,1.4555193
8.772171,6.9763837,186.11798,242.88805,0.1258289,1.7821394,0.4043941
2.650037,2.8253624,25.004333,38.02844,0.9069925,1.613804,0.8314742
4.1700554,2.5947297,87.65582,97.32967,0.16902448,1.1729382,1.1167743
6.791828,3.3347754,218.8331,228.57228,0.086281516,1.4166759,1.0045309
7.13369,9.555683,46.33823,77.92961,0.4993054,1.7257558,1.8751796
1.8840739,4.4306407,203.29114,208.44637,0.16373177,0.23716487,0.87433255
0.8875751,7.3832774,56.20426,158.37758,0.8976952,0.19237615,1.9691312
7.1859136,6.128039,99.719574,145.42711,0.3432958,0.5709772,1.353696
7.770207,6.566539,20.075735,213.68465,0.111981094,1.9118234,1.0101104
5.9992466,5.804069,226.46042,235.26605,0.13957186,0.6770317,1.6194866
4.958966,3.7027144,167.99052,224.49911,0.85489243,0.24352105,1.8288559
7.7792253,2.8515818,178.77414,240.46129,0.5006636,0.08912335,0.49651155
6.5718565,7.147294,2.084615,248.35513,0.24734867,1.8270667,1.4423313
6.831248,3.176874,173.23384,194.58055,0.5638183,0.12164613,0.34178296
8.496763,9.533232,72.32607,203.21344,0.9249602,0.54103094,0.7183464
2.6235824,9.966878,105.06399,111.51943,0.6103879,0.3365088,1.631671
1.0470876,6.4693055,244.7905,246.18195,0.18870701,0.6805984,1.045274
4.2744207,8.850939,152.66412,169.8473,0.24239723,1.7455595,0.89545447
5.717434,0.17409986,218.51639,232.69464,0.30961898,0.0960688,0.64969325
3.4171872,4.56438,119.63289,162.86766,0.50171113,1.9532733,0.30050793
0.9924879,9.501951,248.82396,249.5473,0.36917797,0.38788733,1.5019583
5.369535,4.074028,48.19512,159.52365,0.8565735,0.5047117,0.36048323
7.6058173,7.281393,219.43033,234.39073,0.41326752,1.6616299,1.3233993
1.3953779,1.0639126,192.21034,244.18102,0.17749947,0.61933476,0.3807909
9.418342,4.633714,190.95242,220.68484,0.7136369,0.10401563,1.221136
6.2340126,6.5519423,144.77397,213.15833,0.24417275,1.1734618,1.3443868
6.7895026,6.4692225,219.29486,232.00453,0.4773996,1.3261528,0.45446742
0.97295743,1.1817974,119.26786,171.53558,0.04815933,0.4975796,0.4915953
8.575615,2.0511467,97.05767,243.5294,0.39402872,1.7932374,1.6751368
8.853741,6.952522,50.848103,93.03621,0.5252882,0.14823017,0.4431263
5.5152626,9.500289,202.29883,246.22826,0.9319843,0.5013764,1.4040207
1.9414814,6.2471347,220.07622,245.9856,0.96281445,1.2914032,1.2797235
1.2927061,7.486835,204.25887,217.17882,0.3676651,0.9899095,0.22167626
2.3205872,0.17573299,182.03592,216.0109,0.8016744,0.055178013,1.9817997
1.7416104,2.8120353,2.2176757,129.53741,0.8863198,0.8329007,1.5630195
3.0521767,8.655279,78.45638,145.06322,0.8482661,0.8799069,0.05043346
0.72961307,0.933843,108.872894,201.09932,0.21101615,0.43334678,1.5697285
6.2148933,8.499997,91.18811,109.02157,0.5030709,0.3400843,1.8884314
0.26051176,9.367767,75.47995,126.77614,0.6111355,1.8738773,0.29537404
4.7684193,0.022235261,124.5606,175.86414,0.31015435,1.7858255,0.7262538
7.6468587,3.4365442,160.01744,175.93901,0.17664608,0.92524505,1.6084657
4.3743505,7.01025,154.19208,193.12416,0.96621966,1.851246,0.38875875
3.5843868,9.570139,168.31023,204.49681,0.3168699,1.2663141,0.56512403
8.11767,8.771108,153.4978,217.41379,0.2476545,0.50288814,1.4719052
5.638859,0.5245753,131.14497,199.41684,0.030282011,0.22465694,0.90809524
8.019695,6.8725176,197.57883,209.61156,0.19915107,1.8257604,1.298748
0.27525306,3.4078984,117.06004,118.51865,0.6096376,1.0967368,0.6982458
2.8676832,7.6377096,222.28606,230.4022,0.51795655,0.62972206,1.1557977
7.5768933,5.0454974,229.66988,232.18521,0.38440296,0.7766304,0.38029674
4.872247,3.1512225,68.04795,167.94539,0.122569606,1.4475589,1.8698655
4.580135,4.371307,3.8046994,249.30855,0.80670565,0.41643217,1.7521664
3.5483708,5.115731,39.677517,133.5722,0.96136665,1.142837,0.4513588
8.587461,6.8586965,19.731089,211.26193,0.4016561,1.4363078,0.054582722
5.3182116,2.4653869,6.1537776,45.575054,0.8717645,0.23577952,1.2500424
1.5447848,0.67911994,235.89998,244.82457,0.39394024,0.26037636,0.14655143
1.9056019,7.0137076,8.972729,27.937525,0.29948303,0.35248893,0.91210383
1.1820171,2.8395793,95.814384,178.70053,0.164372,0.833275,0.6750308
