x,y,e,l,α,β,serveice
4.5792327,0.80037415,0.0,300.0,0.0,0.0,0.0
6.961499,4.677135,0.0,300.0,0.0,0.0,0.0
6.909307,7.921155,0.0,300.0,0.0,0.0,0.0
7.4342747,4.0479717,0.0,300.0,0.0,0.0,0.0
4.1004624,7.0247755,0.0,300.0,0.0,0.0,0.0
5.0890822,5.4685464,0.0,300.0,0.0,0.0,0.0
3.3097553,3.358102,85.53639,262.24213,0.57679707,1.8514503,1.1671122
8.333252,2.943444,266.493,289.13214,0.5703485,0.58129674,0.07484741
5.570908,0.07843871,89.344955,275.69135,0.95020056,0.207075,0.08187586
5.5713196,9.561303,32.300808,148.29189,0.7029435,0.31932795,0.96034014
8.916095,0.6549722,263.76328,263.81586,0.9617984,1.9341286,0.7088367
6.17786,1.7914625,97.27382,155.32938,0.9981384,1.1749982,1.9927123
8.001409,8.87567,16.711353,35.236965,0.2923841,0.6266488,1.1239396
3.1878538,7.918033,93.53944,138.8543,0.7493757,0.9642022,1.2890344
7.2096086,7.831829,266.25342,274.37637,0.66459894,1.5927542,0.69622684
3.3262844,6.7373857,45.490383,123.48239,0.9677478,1.2536739,1.2356205
3.1575785,6.195123,111.54346,229.22789,0.3633184,1.7535549,0.77504116
1.1819831,0.6997414,98.580444,258.5776,0.22205204,0.11429006,0.5980037
0.92449075,9.422262,253.53728,289.79153,0.3148294,0.38754943,1.316513
6.9678674,9.437286,135.76616,243.57579,0.025753597,0.7481479,0.37473732
0.23864357,1.2939166,124.65648,258.85962,0.48551723,1.996473,0.3738556
6.131101,5.4783683,161.46655,169.74068,0.50112236,1.0842788,1.8027651
0.14146096,2.141746,218.51349,259.27347,0.8674595,1.54913,1.5744833
8.687773,5.6378207,169.69865,275.80093,0.64333457,0.0989851,1.821841
6.82495,5.6747117,247.8704,277.97784,0.2811183,1.881339,1.3015585
4.615974,3.7961395,255.74391,286.29587,0.46396565,1.5913281,0.7952418
0.93667877,0.7128195,10.785538,22.48844,0.5134826,1.0426599,1.4514852
7.265025,2.7675915,201.21004,238.56822,0.503149,0.04720853,0.19613929
1.9227802,7.841999,80.99849,184.51172,0.78196514,0.3380611,0.92933816
5.173606,0.24856237,4.2531524,204.87169,0.07393108,1.3700713,0.27361086
3.460968,8.63105,220.44559,273.25043,0.74708337,0.2277489,1.4019643
4.061143,9.638528,59.736656,212.4326,0.7117803,0.15855499,0.9973835
1.6868012,2.158489,235.02771,238.28334,0.063594736,1.4359137,0.71068317
5.0928173,2.6074038,232.99246,240.58379,0.5223878,0.19827901,0.39165553
7.917782,9.188727,249.9248,270.86862,0.39282724,1.0649064,0.8137613
1.0627985,6.719123,108.81494,118.77811,0.7982599,0.523491,1.6604933
0.5774509,0.32096925,13.478693,230.01138,0.4135621,1.1511099,1.5738626
9.87026,1.3952909,157.00421,232.99019,0.52986544,0.6954582,1.1886152
8.239612,3.7905009,235.18283,243.58769,0.0074317767,1.5987548,1.6448915
9.888967,6.8927274,131.87108,166.5937,0.5074353,1.4865514,1.4990153
3.1488984,8.472158,7.015511,251.52602,0.000569929,0.14360145,0.24954201
3.4416184,2.9362085,230.6467,287.3218,0.09070161,1.3005279,0.17616242
5.6106935,4.148409,279.82675,281.42523,0.9953376,1.9508271,0.6521321
0.8346598,2.1022065,125.97251,270.8532,0.92967415,1.4311035,0.43651563
5.661031,4.517396,216.64604,268.41202,0.17707998,1.6699113,0.12617269
2.1091971,1.9924724,11.031218,127.951096,0.29644197,0.27483985,1.7595255
1.1545455,3.2092829,150.64023,161.8778,0.39890948,1.131886,1.3350052
4.5354543,8.960514,284.90845,295.01755,0.42318547,0.81276035,1.237735
9.547022,3.1758592,105.53753,111.63394,0.22509049,1.2107965,0.7353432
2.7930613,1.4875633,287.5624,298.84433,0.994743,1.4265472,1.8823651
2.4536138,6.5846505,16.274279,211.7818,0.9346089,0.9674702,0.15505594
2.7109811,3.5425198,264.69244,273.29553,0.050201185,0.03247355,1.4207605
