x,y,e,l,α,β,serveice
9.275447,9.636953,0.0,250.0,0.0,0.0,0.0
6.484817,8.313487,0.0,250.0,0.0,0.0,0.0
9.844936,2.7561507,0.0,250.0,0.0,0.0,0.0
9.533822,4.286437,0.0,250.0,0.0,0.0,0.0
6.25845,6.950201,0.0,250.0,0.0,0.0,0.0
6.595069,2.4753807,0.0,250.0,0.0,0.0,0.0
1.8027683,2.858614,0.0,250.0,0.0,0.0,0.0
0.2690694,6.756795,50.972965,97.19856,0.65448266,0.65923613,1.2497698
8.913914,5.3091154,61.584633,227.34492,0.27158937,1.4006473,0.26668394
5.7023573,8.99879,52.197372,116.17932,0.2612179,0.37064207,0.89622337
4.4550548,0.92357564,236.03304,237.60463,0.013100055,0.9746251,0.87788796
0.17591104,9.180077,185.5454,239.45244,0.34094152,1.8435494,1.6012634
6.4155846,0.59181154,75.72462,121.23214,0.49825054,0.27569783,0.582325
0.71690804,4.710546,179.97453,217.5375,0.5098402,0.06017276,1.4785511
7.106293,5.7874823,34.906357,244.86012,0.322606,1.943472,1.8423364
5.9690285,8.254971,85.20162,138.69592,0.9442015,1.6758718,1.066087
2.6990287,0.13457252,21.17455,204.04196,0.14277612,0.5119148,1.6965638
2.4124973,1.640168,219.19217,226.68486,0.48862916,1.4837599,0.8376495
2.355615,8.37483,114.81282,224.76341,0.87619525,1.016133,0.9250301
4.100784,3.3829718,56.991802,153.28554,0.713829,1.9312779,1.4206736
9.296319,8.450016,48.14096,60.46768,0.3550181,0.09049416,1.4239659
3.9646485,8.915053,80.721695,229.07733,0.42149842,0.6336996,0.37277335
6.4423537,2.3221023,242.67331,245.78383,0.37280855,1.5576872,1.674451
7.0462394,1.0151865,152.46297,239.5374,0.28148776,1.4179558,1.1472378
7.840988,6.6891003,22.69651,83.293144,0.18019916,0.5874052,0.30590814
7.108716,1.2667873,238.50682,240.80403,0.97531235,1.7525294,0.75411516
2.9145434,1.1515074,152.77153,217.31712,0.6980671,1.5042309,1.7873126
1.2498393,3.4753451,145.53256,226.86403,0.70842546,1.3038516,1.0932807
0.18575788,9.831126,15.74401,101.102875,0.6614558,1.3387935,0.039198022
4.9862585,5.727346,111.872475,242.9775,0.9674872,0.4306066,0.49918777
1.4263815,1.991101,230.94559,234.6957,0.115308344,1.2115859,0.762615
2.3086624,5.809687,42.670616,242.36024,0.04972051,1.0373995,1.9932429
8.206695,6.546918,247.79364,249.05215,0.9740972,0.5722058,0.87018174
2.7470634,4.136948,55.83074,221.68045,0.73306876,1.4926323,0.034816153
0.21400107,0.66601306,115.99091,227.13306,0.3171659,1.5038183,1.2071079
6.8679,4.437869,67.62594,137.46259,0.0014556687,0.40794122,1.1284744
3.317392,5.0716295,81.170555,133.2626,0.90523374,1.2815505,1.9902132
1.9664325,3.9975543,81.58092,246.26762,0.14755139,0.8680353,1.4523673
0.9802898,8.433811,68.38727,226.50975,0.3968269,1.622472,0.22947589
1.0986613,6.873634,235.27016,245.26633,0.60224515,1.0052769,0.18431452
6.581502,8.482846,185.24022,194.85059,0.8706081,0.31040457,1.4029932
3.9082632,3.4159188,228.25557,240.27917,0.3026225,1.9541458,1.2666103
0.19278675,7.477582,183.7752,227.08412,0.41308448,1.012596,0.97781676
7.989895,7.1063304,13.648958,61.800518,0.76888996,0.91399276,0.20464078
9.532169,5.577284,46.53324,61.029163,0.5665803,0.97656035,0.66187924
1.7735026,4.898749,197.60759,240.2271,0.3394605,0.72558475,1.188914
2.058949,4.176208,191.6221,211.30836,0.45335168,1.5617628,1.899287
2.7381535,7.1621456,135.34998,175.87863,0.8211827,0.23494574,1.555753
0.032637388,7.498125,178.06094,237.4895,0.34989774,0.94433457,0.7602133
7.808877,2.2100313,139.24713,238.55463,0.18645379,0.9210989,1.2244682
2.279627,6.2702565,240.42609,245.05959,0.92321193,0.012288804,1.1750404
6.1840186,7.7309484,19.934889,184.86871,0.92853117,0.99154955,0.5844681
4.3695364,9.2585945,46.946175,73.792076,0.22823353,1.9717323,1.4762859
5.411006,8.757833,226.2053,229.39276,0.17799106,0.90589046,1.3512127
0.47853866,5.256525,232.27245,241.56573,0.9790447,1.547613,0.09365427
1.6415364,8.681569,14.958174,144.82944,0.52031034,1.2399969,0.5318468
4.2468843,6.2010508,87.39386,186.34534,0.5209954,1.098926,0.58569294
6.1614923,1.0125332,244.82173,245.76082,0.1178546,1.0600595,0.73977154
2.6109173,9.890433,49.84774,161.86249,0.721399,0.7880856,0.035267223
8.655305,4.714707,180.74533,223.98732,0.949832,0.58509964,0.7906115
2.069522,1.9057609,61.793953,225.27429,0.55377257,0.61765915,1.5050002
7.381232,5.0843954,129.77098,193.03568,0.33952957,0.02716565,0.13050717
4.0076747,3.638658,184.99002,223.8118,0.05704861,1.8887435,0.079501435
4.0007796,8.171519,20.5501,110.473274,0.39135283,1.3448274,0.023105146
6.0691476,8.907677,61.446453,110.902985,0.15290149,1.1464906,1.6572894
3.89317,0.7497784,196.42719,214.81416,0.39203364,1.6514827,1.6132721
1.5866326,8.082941,182.38084,189.95122,0.7729972,1.1268475,1.0487872
3.9290302,9.068346,12.149248,27.99543,0.31817424,1.5717932,0.11293
