x,y,e,l,α,β,serveice
6.4602637,8.50713,0.0,250.0,0.0,0.0,0.0
7.2555823,6.986627,0.0,250.0,0.0,0.0,0.0
8.515448,1.6702008,0.0,250.0,0.0,0.0,0.0
0.38653353,6.3581495,0.0,250.0,0.0,0.0,0.0
6.641846,8.66251,0.0,250.0,0.0,0.0,0.0
9.900113,8.07749,0.0,250.0,0.0,0.0,0.0
7.4184403,8.973335,0.0,250.0,0.0,0.0,0.0
3.1267796,6.8168173,208.78174,227.9724,0.39969406,0.70511395,0.72911274
9.837016,8.482064,65.543526,157.47949,0.92177105,1.7094128,1.9770302
4.753097,6.569555,98.123474,245.71043,0.04954856,0.16031758,1.6754824
6.1438575,8.438543,245.72122,248.18706,0.18451135,1.420493,1.9657302
4.8616495,3.974962,177.78395,224.2227,0.059604015,1.4978553,0.2512713
2.1917787,8.633182,186.63391,237.44772,0.575253,0.018266601,0.77769417
1.6848482,9.619028,151.459,233.72972,0.88443494,0.54091597,1.0615357
7.504075,8.720258,176.6727,233.41373,0.965982,0.58649206,0.18483736
3.7745676,6.32084,131.8705,157.00633,0.6793287,0.56598777,0.7450613
2.7819402,7.1651416,212.96474,216.42813,0.09232387,0.4945675,1.6952635
9.738693,6.554377,157.85492,220.28667,0.42630765,1.6903387,1.592892
5.0444937,0.063125975,154.25623,196.12593,0.49743882,1.8771384,0.31765327
9.6428175,2.2987738,117.52715,131.14288,0.2955995,1.3124415,1.9713471
7.9951673,6.4622126,88.07436,215.44832,0.65224856,1.2245978,1.2143381
1.6749854,4.5190454,71.37282,217.04002,0.96307904,1.4559405,1.3794549
0.82781845,1.20508,146.70645,176.17482,0.9993632,0.69764537,1.9743774
9.533893,7.2631817,74.394104,164.10182,0.5585396,1.8187708,0.5200537
2.998082,0.06610379,213.36032,223.08882,0.054416124,0.5987947,1.0182637
4.7080646,9.818843,191.94446,233.18123,0.16290703,0.11770413,1.626649
5.873081,2.1762202,65.16142,179.38461,0.98534495,1.8671601,0.7109297
7.033656,9.899845,4.2087903,195.77994,0.57666564,0.56911033,0.32709
8.334847,9.008491,106.628746,127.38662,0.16593641,0.5303721,1.0199271
6.186699,2.0984645,55.850918,158.40588,0.5109457,1.5546615,1.5013084
8.234118,4.03456,178.92989,185.88293,0.95928144,0.9344502,1.7053484
5.5253763,9.739641,197.59175,217.41267,0.11122918,0.76261824,1.2337757
3.409842,8.775134,149.13393,222.55247,0.7864762,1.4463739,1.6231022
9.44694,8.70429,11.952474,110.23408,0.72295374,1.701191,0.055504315
4.395784,3.6258023,93.49055,139.6602,0.5697957,0.5235745,0.7862518
0.62379473,0.121657394,209.29933,217.15901,0.8148294,1.6574723,1.0031163
2.5059094,6.7288885,136.2221,147.57953,0.67735595,1.686337,0.3274561
4.604946,3.3574717,165.94014,211.09946,0.79841346,1.4874009,1.7343782
8.854772,4.724136,211.7107,230.34576,0.36606288,0.3446906,0.995438
3.3891184,4.264826,144.2565,166.13277,0.25861713,0.16944648,0.40607747
3.7705657,5.7564993,15.239534,37.68625,0.98508364,0.91409963,1.3462675
4.48528,2.979871,125.07602,199.77246,0.038717743,0.41387102,1.2811668
4.8516493,4.14073,5.751837,200.2409,0.42276412,0.45516938,1.1690693
5.5799284,5.0227923,159.34085,244.03802,0.25178865,0.3490836,1.6210561
7.790114,3.3083227,164.16092,208.73856,0.0906261,1.2816218,0.2502039
8.824787,7.9416904,65.6969,231.57916,0.81157583,0.16216937,1.9496496
1.4428399,6.7833486,21.356888,242.78639,0.15709548,1.9877485,0.7560706
2.3692703,0.489077,73.76323,102.456505,0.3489015,0.3148555,1.4452399
7.198457,5.021465,65.85069,174.38945,0.37525657,0.9265407,1.7206074
3.353175,4.4020624,67.31223,178.40358,0.8398134,0.8895082,1.2593457
6.4293985,4.5109806,87.70833,113.90204,0.22892536,1.7478298,1.679107
5.479801,3.096148,224.80333,235.75398,0.92189837,0.69056517,0.17365524
7.0755906,5.431467,244.14319,247.6949,0.024341827,1.2093085,1.7960325
2.3635375,4.9449773,49.819168,148.9915,0.67778504,0.783419,1.06116
0.01628926,1.7444496,236.3572,238.32916,0.0829135,1.5498413,0.8465532
2.1281235,2.8559813,177.54185,194.1663,0.813241,0.06561359,1.2831765
9.816309,5.8245983,117.2413,208.1148,0.5615989,1.4848871,0.94353956
5.5233965,0.10796743,63.824463,191.73984,0.43270215,1.8439026,0.6047421
0.14373186,6.4943542,146.9472,201.99698,0.9714999,0.6614538,1.4731617
8.319002,0.5066747,152.4399,173.51154,0.88354325,1.7530063,0.5010249
1.4401293,3.991923,93.419624,176.55122,0.30196255,1.1718953,1.3954034
5.6252275,8.740353,120.12684,186.79572,0.16827306,1.9083463,0.9173002
4.465961,3.2816048,149.31895,174.57741,0.27938622,0.39148962,0.59750175
6.222218,3.08671,207.84421,237.07211,0.45069528,1.8718061,1.4065853
8.203608,7.898245,197.33794,241.15363,0.8822976,0.030914992,0.10633478
3.84026,7.808052,66.57541,175.48445,0.063066624,0.049707726,0.91530013
1.1554687,8.994211,106.00505,242.49078,0.6162792,0.19288099,0.5511694
8.64375,0.14832641,206.47011,214.27547,0.35584345,1.1567425,1.6308581
0.24978264,9.415114,140.74455,222.61743,0.9071953,0.14097916,1.9580711
4.6611543,3.084335,235.28178,237.52167,0.47988278,0.8690786,1.5882006
3.3775868,3.0920408,4.126527,43.191887,0.68108994,0.5917773,0.89203686
7.5110216,9.645414,77.8827,190.6978,0.98352206,1.416019,1.7772269
2.5544007,3.9616072,75.87623,132.92708,0.5792751,0.51006246,1.4015684
4.3291945,3.6656516,211.98462,249.91069,0.6365297,0.44740266,0.61614335
9.110893,2.2827227,100.769104,230.62227,0.16130243,0.38069713,0.7362704
0.7368846,1.9364048,187.22133,215.42068,0.72930354,0.4890673,0.76848435
9.577485,7.0193887,121.47268,218.83081,0.77716064,0.161609,1.6934088
2.596503,5.4485693,215.98956,216.03416,0.99114573,0.059006497,1.8748097
5.3540964,9.372487,188.43909,197.4097,0.65312475,0.9874652,0.78164726
9.597361,2.5020645,177.20445,199.80742,0.21441676,1.4696927,0.12311155
3.4219167,8.318172,247.81367,248.07443,0.7928475,1.4455683,0.19257692
4.7352557,3.8816898,134.32321,237.0497,0.3008788,1.5632087,1.983308
4.1388907,4.8280053,133.50247,218.15277,0.96626246,1.0073736,1.192071
3.3684893,6.463614,9.166899,67.49986,0.7753225,0.17506705,1.8738958
3.463234,6.3430004,87.5164,164.3858,0.0684513,0.8336066,0.6020784
9.367889,7.7552238,14.172649,173.75833,0.70733804,1.233492,1.8518063
