x,y,e,l,α,β,serveice
7.457202,9.945629,0.0,300.0,0.0,0.0,0.0
3.4863257,3.8229418,0.0,300.0,0.0,0.0,0.0
4.7047806,9.210923,0.0,300.0,0.0,0.0,0.0
7.483105,2.4659612,0.0,300.0,0.0,0.0,0.0
4.2902675,0.4527241,0.0,300.0,0.0,0.0,0.0
8.880517,4.202505,0.0,300.0,0.0,0.0,0.0
7.4443374,6.1321893,219.90694,230.84055,0.30573624,0.6422925,1.6832912
0.5499064,0.020504497,103.76519,235.79088,0.34438765,0.8331362,1.8788829
5.8883433,2.2371008,173.64157,260.05347,0.7038311,1.0082498,0.45774972
7.4541073,8.812823,271.93063,292.9531,0.03055377,0.024793852,1.4304273
2.579806,4.543742,293.28085,297.43945,0.19366531,0.61391425,0.35039625
5.96259,6.6871095,19.202702,103.11411,0.67289394,0.6844127,1.0658427
5.302642,4.66458,149.58,278.43863,0.8134844,0.9779971,1.8015865
5.0435224,5.3174195,137.01044,206.38756,0.7982628,0.22575708,1.0959142
8.674571,5.208967,142.13626,216.11072,0.8176379,1.3160459,1.6543437
9.869214,7.0467663,58.78717,102.05352,0.070420705,1.5614487,1.0468826
2.6327157,8.991061,139.72368,279.74747,0.44075197,1.1331449,1.6685
8.024541,8.424119,50.441357,133.09622,0.21006712,1.9348507,0.7840045
3.5208793,1.9586301,75.81447,276.76932,0.10684951,1.3630061,1.1037916
7.873291,3.5522099,168.71693,257.7258,0.31263688,0.22606505,1.9310745
1.4072809,5.324479,175.6188,214.84537,0.131161,1.1078202,0.3916582
7.776132,9.365206,139.38272,276.67273,0.82388794,1.7897303,1.0841694
5.9875298,9.218815,13.623808,201.49274,0.58723205,0.36726135,0.6149348
5.49708,9.226227,126.719864,266.21225,0.029391574,1.6461874,0.19470899
0.85327435,8.407469,96.253716,122.52545,0.703163,0.30329755,0.6723452
4.68103,5.6368413,113.13509,194.35628,0.88531,1.206107,0.63673866
2.0935009,1.9539616,210.65991,284.11334,0.24992698,0.45148915,0.1403151
2.9326487,2.3626883,197.35248,203.85657,0.800891,0.86036676,0.5043133
4.165713,9.518031,201.04594,244.36055,0.39209446,0.9116139,0.25408584
2.969136,1.5675063,151.37674,153.29321,0.074565746,1.9073112,0.877626
2.9410374,8.234797,137.4885,289.78387,0.87545097,1.0066508,0.25436124
9.171569,1.7841735,26.875063,230.02492,0.8602539,0.32858837,0.15904391
7.269706,0.8292626,113.43263,163.4262,0.8944153,1.6433594,1.0589129
5.916944,4.6914697,194.89009,250.22433,0.7717538,0.5482142,1.1327194
2.8225973,0.21141455,76.39408,136.76418,0.106314905,1.6080557,0.7233272
2.3489273,6.660202,108.65913,274.36377,0.7756612,1.8480945,0.16688673
4.66511,4.1106343,11.542119,52.44572,0.22740449,0.49155733,1.9849892
9.967796,7.1988187,181.90607,296.278,0.9255727,0.096523345,1.7149686
6.601615,2.6329756,35.207497,290.49463,0.48895517,0.95688283,0.5239478
7.2227917,8.183383,53.752357,126.31322,0.7378861,1.9083546,0.00486365
7.694695,7.779319,276.53577,286.23944,0.06605428,1.0628902,0.06766489
5.9372277,7.8117886,212.81131,267.44345,0.2619621,0.08190759,0.96702456
7.1451383,3.1819446,47.860313,117.76485,0.7367029,0.07602188,1.4035857
2.031285,5.708456,100.35965,296.954,0.5572527,1.4431072,1.6739435
6.914075,2.1652195,121.7494,299.8113,0.67135876,1.0777291,1.4927202
4.226779,3.7834084,50.256496,100.46618,0.1511734,1.3123868,1.1110629
2.069296,7.5534544,187.88483,289.429,0.57624835,1.0962095,1.6144018
6.1558623,3.6673822,234.63391,235.82913,0.83786386,1.2407612,0.46539804
2.0557911,9.9247465,10.2119255,226.32927,0.98156595,1.3628875,0.36352465
7.7446136,4.799605,213.7133,237.44836,0.48669684,0.53920674,0.18510064
3.7033312,9.326238,85.34857,179.31613,0.85239863,0.0886794,1.5536964
1.1506083,6.1297593,163.12288,184.54933,0.015527494,1.5049292,1.2194408
2.1229188,9.3932,53.094772,62.129658,0.009713248,1.1863,1.3710707
4.4974556,7.836384,132.80199,260.36404,0.9619782,1.4539269,1.841766
8.719559,1.1557018,81.662254,288.205,0.58617425,0.036639944,0.075898714
6.859606,3.3679898,176.89041,218.11522,0.48745328,0.8042094,0.05101569
1.4553418,2.3775566,6.8507066,45.497025,0.8983638,1.0508928,1.1502684
2.6039839,8.813842,178.78987,246.32391,0.010376123,0.9609899,1.8766971
0.5086313,4.029416,65.47982,122.39138,0.758201,1.2874463,1.2979221
0.19109888,1.317462,113.286804,228.32191,0.59208155,1.2562239,1.5204711
5.87014,2.75244,28.151321,265.39523,0.78709674,0.05285935,0.60078853
6.8398623,6.1058574,82.652435,142.34021,0.7239218,0.8511013,0.749527
6.5996113,7.0213766,297.05753,298.39386,0.8986914,0.93574256,1.3881267
0.09122622,6.406124,236.56715,271.60028,0.703576,1.2288474,1.0298816
7.736091,0.9016562,150.21144,196.56918,0.4124027,0.93407595,1.1249968
5.4489846,8.8641405,130.12947,205.81126,0.8512862,0.10790151,0.600684
2.224692,1.35964,252.3293,288.50125,0.07377929,1.6533557,0.32180646
7.730444,7.1371465,233.10976,268.1205,0.6289962,1.8828739,1.5901268
0.18812078,0.45758632,201.02667,259.69904,0.77044916,1.7771127,1.9782836
7.261971,4.655744,248.9155,269.87616,0.34107494,0.32299954,0.093776874
3.7074707,3.7528622,93.29143,242.77863,0.59844357,1.2377543,1.2266515
5.213171,1.0407883,67.61333,221.15508,0.87216204,0.53392315,0.23438288
0.5225525,6.1028385,164.00557,183.96712,0.7041505,0.8400302,0.36162928
0.9851142,6.7733192,155.8206,227.95445,0.6849431,1.3062419,1.6703122
4.3902984,3.3038063,2.3156648,233.57393,0.4173693,1.825675,0.2626005
