x,y,e,l,α,β,serveice
2.6970222,4.7199225,0.0,300.0,0.0,0.0,0.0
3.8413484,4.2318287,0.0,300.0,0.0,0.0,0.0
2.8374264,7.8374643,0.0,300.0,0.0,0.0,0.0
8.052608,1.4203889,0.0,300.0,0.0,0.0,0.0
2.6009834,5.112192,0.0,300.0,0.0,0.0,0.0
9.787766,1.4518243,0.0,300.0,0.0,0.0,0.0
9.273511,8.286426,220.92162,224.44719,0.34523004,1.2896763,1.6371111
9.648459,1.8853431,299.26657,299.72324,0.11418055,1.8251517,0.24026982
3.8691823,2.5926425,274.11554,278.79904,0.7456193,1.4478172,0.05761315
1.8169864,1.7843173,210.60654,256.2561,0.12160411,1.348125,1.8439761
1.2765384,4.0208435,202.7893,273.56555,0.46632758,1.7159768,0.074254304
7.166867,9.326421,134.76558,203.11012,0.18524261,0.94967926,0.4567774
2.767633,0.83126837,41.890415,213.193,0.081857845,0.31571767,1.5450562
9.017591,6.576546,242.39587,256.81705,0.054251783,0.7197746,0.9894041
8.8512,9.983648,7.9379444,198.82083,0.7996344,1.0202305,0.2805733
8.154089,1.7658798,158.78217,175.25577,0.64522105,0.31204093,1.2230703
5.5703955,5.9573874,40.0055,192.97621,0.26500106,0.7957617,0.31947643
6.6442294,7.198468,76.51912,163.41954,0.747921,0.56337565,1.3359958
3.5567338,3.1608384,284.5111,297.8699,0.3724737,1.7836958,0.91130286
0.21510877,0.9713691,179.75731,234.86166,0.8135821,1.4656172,0.74748605
6.1138005,5.4032035,185.92395,267.8464,0.32836112,1.4264414,0.40665895
7.211499,0.7183574,259.72806,275.25104,0.3888976,0.4452596,1.453365
9.206247,4.217665,80.63211,280.83566,0.9601352,1.4828074,0.56018597
8.402041,8.525554,184.20284,265.1493,0.20732602,1.1981114,1.3936176
7.546643,7.9348235,296.2732,298.4571,0.50144583,1.0408652,0.75361085
7.5459647,9.091552,102.83746,294.8389,0.054410376,1.1305187,1.5935271
2.7480142,7.493506,153.57677,239.26108,0.65650934,0.85190016,1.918798
0.10095616,2.6660848,243.29196,261.18546,0.095275246,0.01087866,0.8720134
4.5366697,2.9895787,132.906,134.89507,0.86378527,1.4993211,0.41769892
3.858456,0.04841913,271.54895,278.43317,0.670994,1.9391435,0.93946064
2.3397462,1.5774155,7.309172,275.27087,0.86355186,1.9782757,1.3851098
1.3091391,5.2792277,268.5058,296.25803,0.17991437,1.471012,1.4379259
7.9779196,1.5786,214.44492,242.85202,0.72097933,1.2353851,0.8550493
6.932597,0.5100301,209.45103,250.95886,0.8260465,1.6503654,0.3950703
1.6016674,3.5951238,265.67163,288.1422,0.09073789,1.4418238,0.5346477
