x,y,e,l,α,β,serveice
0.96544784,6.4934893,0.0,250.0,0.0,0.0,0.0
2.55123,2.8916435,0.0,250.0,0.0,0.0,0.0
4.414747,1.5672996,0.0,250.0,0.0,0.0,0.0
0.76631963,1.1567094,0.0,250.0,0.0,0.0,0.0
9.918537,3.1461015,0.0,250.0,0.0,0.0,0.0
3.2815833,7.040289,0.0,250.0,0.0,0.0,0.0
6.106929,7.982527,198.72511,201.7133,0.68866575,0.14894238,0.5930347
9.138975,7.123833,54.967785,79.85701,0.86389744,1.766852,1.8966268
0.7916081,7.947539,44.79535,201.68094,0.5406749,0.9421639,0.6501941
1.3740779,5.04008,151.88869,211.02473,0.90908074,0.71625155,0.180948
0.37358278,9.910112,88.73944,97.620125,0.45660153,1.2732035,1.6348821
1.5121001,0.497677,204.8654,216.35855,0.59866077,1.5690454,1.7554256
6.0959964,9.980492,196.12473,232.0167,0.41553444,0.19934832,0.67672235
6.8041635,3.1518626,45.87902,173.1906,0.8255362,0.69151723,0.13125859
7.525817,2.0570076,232.72993,238.12555,0.05825747,1.6256844,1.742134
5.9627924,3.1850872,219.39099,231.21082,0.57459116,0.8465486,1.7371248
2.6988387,0.25279063,172.05867,222.07661,0.39682803,0.5384821,1.9210702
8.955266,6.3971767,157.26714,240.70897,0.2185522,0.013286684,0.8833081
0.2893701,4.300896,186.72568,198.49316,0.80042315,1.417572,0.37294126
4.560104,4.589696,241.48172,244.86906,0.9337789,1.804092,0.65337074
9.424564,4.495191,125.2564,213.70937,0.75071555,1.9072078,0.29396698
7.0101895,0.64898413,84.425415,133.9349,0.6977421,1.373601,0.18561134
8.477393,4.457045,244.68214,245.87193,0.84541947,0.5151088,0.45432162
1.9551426,2.4289744,175.53621,249.41739,0.8470667,0.4228365,0.9987658
2.5890615,7.023877,69.026146,91.48543,0.44181895,1.3587167,0.8242002
5.6997347,0.28119808,220.64267,233.25937,0.17436588,0.19102964,0.48829183
1.5305451,2.5965524,226.55197,236.04488,0.29688445,0.22913519,0.76824903
8.510301,9.930554,122.82411,150.82896,0.9544298,0.46167904,1.2937528
3.638242,7.037508,212.48268,213.48537,0.5395721,1.5791397,0.5276843
9.937987,8.637704,189.15192,243.14444,0.04738145,1.4557894,0.74375635
0.34509772,0.34277454,48.13918,215.31487,0.8509165,1.523195,0.4882731
1.7570381,0.3221195,204.36008,244.75558,0.05023599,0.589934,0.8762185
6.561609,6.504193,4.2784057,119.69533,0.31522796,1.2510077,1.9568101
8.909645,3.0090115,23.316349,200.94768,0.49634174,1.9843835,0.114759855
2.551497,0.1934111,125.103546,141.27258,0.7348163,1.3311874,0.506802
4.2858987,8.815247,154.02213,239.77707,0.52797955,0.3104198,1.995713
1.89316,4.110085,110.17215,187.95567,0.57028264,0.24351627,1.8538262
2.4177754,5.795192,18.260145,128.61244,0.31285572,0.38615245,1.1498915
2.7150373,9.486417,192.41801,248.54541,0.19685468,0.9670777,0.7542559
7.3976555,3.7114985,23.668018,119.13727,0.80803394,0.1596988,1.7794178
3.3555913,8.143702,106.69575,119.04556,0.5850869,0.84724593,1.5719774
4.6110096,9.196693,109.37201,211.93631,0.664372,0.15599912,1.6273268
4.414151,7.882077,177.91846,238.50314,0.70153606,1.3466197,0.60254216
9.454082,7.4513803,169.81822,249.89297,0.44483998,0.21366,1.2554857
6.8659754,7.343713,6.6968775,144.59525,0.60398495,0.8497506,0.64227545
1.0525495,7.755004,24.827097,80.108505,0.47639412,0.95719564,0.46994764
1.1320844,1.1949074,3.7453687,206.43628,0.685032,0.049931526,0.117435165
8.169702,7.559038,174.59932,223.82298,0.37518495,1.6992203,0.8819531
0.4539321,6.189743,220.21187,243.11864,0.7314356,1.1363306,0.07031792
7.1019063,7.092792,3.8947883,63.328518,0.26789513,1.7099336,0.50459653
3.0659766,1.2859037,24.837622,39.032516,0.8413717,1.4401708,0.70163935
1.5826769,2.3833547,93.51136,209.46805,0.34329128,0.5928923,1.477481
