x,y,e,l,α,β,serveice
7.5931053,2.8077047,0.0,250.0,0.0,0.0,0.0
5.9948015,9.7865715,0.0,250.0,0.0,0.0,0.0
5.2265697,6.5490155,0.0,250.0,0.0,0.0,0.0
0.581349,6.943168,0.0,250.0,0.0,0.0,0.0
6.9052577,1.0768312,0.0,250.0,0.0,0.0,0.0
0.6900262,5.332907,86.28581,99.52652,0.7101377,0.7201567,0.07699127
5.4164743,6.7212043,10.007059,58.583904,0.91719,1.4525627,1.2823014
5.116672,8.113347,69.82314,82.14993,0.20630832,0.78951085,0.8719195
4.45911,5.9624577,202.90877,203.40472,0.20376939,0.6811987,1.964011
3.9881341,5.535389,185.31787,239.10706,0.9992782,1.2749505,0.66236395
9.750463,4.281346,194.19846,221.9503,0.12488027,1.8493724,0.80935735
1.4686671,9.603781,16.88929,183.51585,0.6714452,1.6783648,0.8703204
4.571394,0.27694178,10.8143,73.250336,0.41638356,0.19104333,0.41138622
5.8333473,1.4067287,158.40607,180.71944,0.8627379,1.213826,0.37297523
0.26422316,6.837493,117.05322,224.0354,0.5345411,0.21258943,1.5612853
5.4522376,6.2574887,95.11138,219.22046,0.08734081,0.9428715,0.37494114
1.9239285,2.6452076,90.54633,125.488815,0.31782448,1.395049,0.2879639
9.980534,1.8609016,89.16647,128.06682,0.29385823,0.34322244,0.12797496
8.034399,3.34009,10.527026,131.99626,0.2573638,0.30038875,1.6239768
6.286662,9.202394,197.14803,198.97694,0.42603475,0.15485795,0.2334891
1.7318434,1.2378767,22.618849,221.61736,0.8990245,0.48327157,1.7295244
8.665657,4.6701155,201.03937,245.7337,0.055141907,0.7288883,1.3541012
8.959553,6.2642636,105.87998,165.32802,0.7788281,0.29610077,0.26929694
1.3063474,2.9780083,55.837234,57.874386,0.05457462,0.4809314,1.7160625
3.5135093,8.043034,121.41517,128.42436,0.50359005,1.1484457,1.8522501
6.4965367,1.5826783,182.11636,211.84506,0.01953228,0.29948127,0.10542219
6.337918,5.9916472,116.0404,180.49014,0.24572909,0.37515175,1.8446035
4.075856,3.673629,91.535706,238.62689,0.9018331,0.2509878,0.29764527
1.5434014,8.806683,42.351482,152.00787,0.9642113,0.730272,1.1440618
9.931966,8.064771,125.79437,177.67264,0.7106801,1.064606,0.8801741
1.8230253,3.3324356,227.04886,246.10161,0.2085525,1.1132056,1.0808595
4.2420983,7.3837733,21.17949,71.40969,0.0672275,1.6010839,0.7078112
3.5609694,7.4386425,154.95314,227.52568,0.40433925,1.1214436,1.803414
0.041522257,9.350599,102.33575,218.49864,0.14509389,1.0410925,0.7991567
3.0640934,5.9556665,242.937,247.5956,0.2601075,1.1609291,1.0558639
0.8800144,7.431707,65.15966,204.06252,0.4920289,0.9615961,0.298024
1.3055785,6.518078,131.93694,145.99165,0.5445661,0.41261294,1.9791299
5.394595,4.0064554,242.25465,244.62363,0.0051563773,0.6058197,1.7376218
7.9938464,6.5838237,0.42916706,35.796223,0.11180693,1.654553,0.19181246
1.5765023,5.5119157,150.67259,228.10529,0.30421844,1.9967661,0.33638296
0.75909096,2.3656094,196.70735,205.4787,0.78033364,0.3670889,0.7047748
4.2444687,5.596773,94.852936,214.51228,0.19189131,0.9131326,0.25214088
9.17899,7.093917,0.87163526,245.61037,0.40336242,1.0024483,1.9310817
4.543042,9.856798,204.51263,235.6845,0.3704763,0.028606825,0.25971362
5.830469,5.239161,92.92705,221.20992,0.022443095,1.5431901,1.142888
8.442318,5.4163523,244.53302,247.83713,0.92137855,0.81674856,1.2403004
4.907484,2.3614557,137.52872,200.23863,0.91604406,0.9993542,1.3468553
7.3103437,5.9757533,54.05623,235.65256,0.14703867,0.6582891,0.14374349
7.8033323,6.065277,124.17152,229.42534,0.2637541,1.4492457,1.79912
5.538268,9.409459,210.04552,231.48256,0.75112635,1.2687583,0.96168983
9.895656,1.7638465,10.279724,237.49734,0.54417604,0.5771544,1.4111954
3.9143898,3.74935,76.8905,110.13962,0.73366266,0.38645357,1.9564989
0.13265419,4.4279985,94.03155,146.98734,0.47446635,1.9448198,0.5818382
7.6025834,3.9399242,240.48807,247.58849,0.3189837,1.3702487,0.8650628
8.481937,2.9744864,139.7954,209.01299,0.40819347,1.8469986,1.0535527
0.7626004,6.6122813,87.29571,232.74934,0.70183855,0.09138568,1.8394591
7.2353435,1.164877,239.3251,244.87689,0.60594624,1.2391909,1.264119
2.8279836,8.478249,48.15423,110.23848,0.49160466,0.20573473,1.9172621
2.9998012,1.1067584,187.51132,230.72208,0.86151606,0.16519816,0.8048915
0.5097743,1.9951279,248.881,249.72398,0.073568195,1.5256532,1.5729288
8.00938,8.122611,221.12791,245.74611,0.7347708,0.90319926,0.5634929
7.7229815,0.029036608,46.973225,130.34256,0.35269538,1.4298718,0.32975602
9.4726095,4.397046,27.140049,81.632866,0.23032367,0.687259,1.8131347
0.34193906,9.535228,126.12265,181.25858,0.49252194,1.0907868,0.6673571
9.888404,8.618759,204.74634,207.91512,0.25922352,0.49969777,1.036172
9.356906,4.522095,6.998568,214.38353,0.7127022,0.30274725,1.999651
4.6476665,4.0533185,107.47162,211.146,0.6737033,0.951549,0.75929695
5.0151405,4.19632,91.391304,116.291214,0.25036928,1.4708711,1.9907036
1.4515753,1.1734501,233.1071,245.8968,0.34284258,0.8017045,0.14152102
2.0275958,3.1223352,0.8074217,168.79152,0.38420102,1.4515079,0.40702534
7.756438,4.423707,27.3269,37.996002,0.45515382,1.2678248,0.7649689
7.239736,4.0235043,225.92365,248.33298,0.56997067,1.461917,1.4237593
1.3628798,4.06978,163.96283,234.46935,0.3693695,1.9717289,0.054434165
1.2108786,9.0325775,36.415775,70.07592,0.04396519,0.14982511,0.20205733
7.8431845,6.142428,123.946014,219.15921,0.36686155,0.6995436,0.7521314
2.5189333,0.15065654,155.74814,247.40327,0.9961098,0.9158656,1.7558926
