x,y,e,l,α,β,serveice
1.7030667,4.223428,0.0,250.0,0.0,0.0,0.0
4.6704736,3.2166317,0.0,250.0,0.0,0.0,0.0
8.988271,8.723079,0.0,250.0,0.0,0.0,0.0
6.766549,8.632603,0.0,250.0,0.0,0.0,0.0
0.26809463,6.219795,0.0,250.0,0.0,0.0,0.0
4.718127,7.371077,239.04568,243.17986,0.6773752,1.2985277,0.6420244
7.380713,2.417125,85.582085,246.60419,0.40120423,0.8505431,0.3513967
0.042289022,9.073661,175.08176,232.84438,0.9117034,0.3173253,1.1315489
9.504596,0.8191843,140.68114,148.63652,0.17910357,1.5624267,0.10568726
5.1213007,0.102548584,74.11123,198.83414,0.14728318,0.21238767,1.2842227
9.884534,7.4689503,62.670147,185.24348,0.5567865,0.63979214,1.3484142
4.8924637,2.3222525,198.05557,207.39984,0.49215934,1.319275,1.1973917
6.479274,2.852724,84.75637,151.04831,0.24106391,1.3253666,1.0243231
2.2079544,1.2036791,79.88194,158.40208,0.6713542,0.9725454,0.9215958
3.674695,0.18396166,161.07161,172.86859,0.46107298,0.04343847,1.1177083
5.2016788,6.1134534,9.419316,175.35678,0.8298751,1.3981123,1.646953
9.995224,0.5623923,244.74695,249.0021,0.09254812,1.125,0.2641547
9.969378,8.000484,95.93106,224.87642,0.38160232,1.7006595,1.2253948
8.563611,2.2438793,84.66798,226.26164,0.09982353,1.738564,1.5153363
6.3521595,4.827679,39.861248,148.04413,0.32221815,1.2634734,0.8849489
2.660007,0.105153255,127.24331,198.40439,0.87357485,1.7932636,1.7538981
0.15883093,2.8730412,147.932,192.74677,0.12331749,0.24137054,0.4359188
5.346786,2.2782605,17.309763,20.422352,0.9410233,0.34298906,0.90934825
1.0008513,5.8740315,241.79318,244.6425,0.19228642,0.7360066,0.7963387
6.8346195,1.4596359,227.42563,230.20842,0.52234846,0.88330436,0.694799
6.622366,0.111027636,190.372,222.81474,0.4639807,0.4555538,1.691674
1.4494119,6.0228367,116.89689,165.12724,0.6958121,1.7197514,0.053237073
4.160967,7.511892,175.28795,194.62236,0.16687335,1.4284743,0.32598287
6.4812255,3.6349046,154.31589,194.79774,0.2508569,0.20232694,1.3397441
8.64221,7.7003703,75.83729,197.77242,0.24143381,0.14207195,1.3653604
2.4386744,9.524604,116.18011,220.11104,0.7920813,0.8141839,1.855246
3.769912,0.27576777,36.251766,167.06265,0.29835638,1.0243515,1.685726
3.6876285,1.1339518,142.24936,189.71468,0.33427218,0.07021185,1.6687104
3.8887715,0.895626,73.78638,117.27318,0.8549506,0.8352142,1.0670153
3.447133,4.740105,110.53961,165.4826,0.7591228,1.256323,1.3271387
4.4019065,6.3239975,232.25426,232.8293,0.25917172,0.2995603,1.6117853
6.827452,8.260485,47.053467,166.35924,0.27059674,0.6907324,0.2396434
1.4393382,1.8158411,135.06503,245.11317,0.86797625,1.880601,1.5128437
4.7263584,7.250966,121.00011,203.78825,0.92234194,1.8484952,1.965525
1.153296,2.2852924,95.88165,182.77675,0.12325539,1.130187,1.7049699
8.763123,0.50766164,123.38298,234.1162,0.43074718,1.6220682,0.53942394
8.20941,7.0622306,226.09427,236.9638,0.96865064,1.7235318,0.8409385
4.2431865,1.318463,119.44358,149.95596,0.8999791,1.1517435,1.455802
0.95359814,1.719923,241.26901,247.7351,0.45527238,1.3861047,0.38818553
1.9771035,0.79484594,10.356192,60.625607,0.7991316,1.8143984,1.4296479
1.5815704,1.5352923,159.89607,197.7758,0.19243121,0.45866597,1.0514042
6.781499,5.453867,245.68887,248.31331,0.7423942,1.6492034,1.348054
9.783615,6.5640993,50.965282,177.4651,0.04284749,1.812619,1.7092892
6.2120314,6.002959,115.80274,186.87154,0.1213439,1.0865433,1.7960342
9.282686,4.623064,171.20119,211.19597,0.57747734,1.3897111,0.16934271
9.694197,7.284334,188.70143,207.07445,0.9514936,1.3060454,0.8891841
2.2174344,1.2917954,196.15607,233.06909,0.06560846,0.89465207,0.7956537
5.93244,1.582428,238.22969,242.04776,0.68547225,0.31744683,1.0203396
1.9989568,8.117714,138.9709,227.43195,0.12453172,1.29089,1.9662858
1.1492385,8.015116,51.660484,239.65906,0.61016625,0.7540528,1.6699643
1.426318,7.248677,43.19819,216.87025,0.66898537,0.53704727,1.1500485
7.3460255,3.737341,178.63463,216.5463,0.2804646,1.9375786,1.1076431
3.1807902,3.5866282,201.84882,202.02293,0.35541904,0.65799665,0.7789164
7.3989015,2.0636861,154.40718,214.86601,0.8002602,0.12079876,1.519948
0.022482004,9.519807,35.058083,244.49614,0.93061274,1.2600658,1.0918255
7.2261667,9.155382,81.53893,144.02155,0.4245702,1.1229132,1.6973004
7.3721538,2.2610118,86.44478,167.56558,0.930764,0.07819246,0.27579314
1.1353536,6.04386,237.11554,243.62949,0.983185,1.9084103,1.9541448
8.808939,4.563188,203.28398,241.84517,0.37276852,0.9378786,0.5240805
6.00881,6.409524,227.63277,248.56874,0.5755953,0.4304919,1.3885092
1.6517543,2.205064,211.71666,239.49591,0.17668465,0.78517187,0.2975936
0.4130765,2.4631145,249.81297,249.95279,0.3570704,1.0787625,0.35641545
2.121972,2.2174559,122.28096,219.79393,0.0984577,1.367765,0.81900346
7.266643,0.14817083,104.91774,204.5105,0.42267686,0.94827116,1.3048767
