x,y,e,l,α,β,serveice
3.6480274,2.9671469,0.0,250.0,0.0,0.0,0.0
0.15321328,8.617478,0.0,250.0,0.0,0.0,0.0
0.73268545,4.1470537,0.0,250.0,0.0,0.0,0.0
5.372782,9.211215,0.0,250.0,0.0,0.0,0.0
5.3438573,0.49021867,0.0,250.0,0.0,0.0,0.0
7.0931196,1.4052953,0.0,250.0,0.0,0.0,0.0
4.396048,5.4928894,0.0,250.0,0.0,0.0,0.0
8.951975,9.913902,75.08408,131.30869,0.9591818,0.7516848,0.5299976
9.021861,7.105727,121.990234,173.13295,0.9538256,0.7932664,0.29393277
7.6558466,0.4441984,6.3404818,75.60932,0.97426885,0.48171332,0.95704365
2.9596038,7.8424573,241.12521,242.62723,0.17851278,0.9600061,0.26537228
0.5362389,3.3512707,244.19252,248.18391,0.9843582,0.36613134,0.5441627
2.0465586,8.284405,65.46636,119.02021,0.27991104,0.9046262,1.6284261
6.580422,6.0256143,212.86215,230.92819,0.15999234,0.4541096,0.8595422
4.2863126,7.136884,240.05455,249.7915,0.044633042,1.0661722,1.838395
0.8046927,5.707115,101.75071,192.33995,0.027258862,0.8207645,1.5132288
3.8847744,4.514168,243.82603,249.38594,0.17043036,1.7254153,1.9451429
0.3657876,5.0343213,151.09372,153.24368,0.64670175,0.060179792,0.37436992
0.13586149,8.1978035,213.00206,222.91083,0.3398413,1.4798635,1.5094086
3.730302,7.753556,209.15625,241.88976,0.2082766,1.7646002,0.4967494
2.2504036,4.3268495,136.8459,239.27461,0.0755942,1.9379869,0.4036881
1.3263991,2.4781137,236.46744,245.6038,0.80591196,0.75582105,0.95622504
5.4825892,2.0515888,123.92471,192.04291,0.80234605,0.36952257,0.36162034
5.899468,4.216508,150.25142,162.95915,0.69391507,0.96836835,0.81628525
0.56048024,8.073104,195.10715,224.72702,0.147903,0.021004027,1.6628791
8.481445,6.7405443,242.35167,246.21895,0.81820446,0.39275613,1.0248809
8.295257,5.4501495,99.90386,208.4268,0.47274622,0.48864567,1.6071838
7.697426,4.5490713,6.414926,39.088127,0.82888615,1.664087,1.2696904
3.905052,3.3425078,77.76372,153.13474,0.15646827,0.75651324,1.4683906
7.083842,0.14760143,157.85538,238.68906,0.8478938,1.1798017,1.819254
5.0037565,3.6994998,7.0702224,79.00032,0.84196734,1.1620806,0.9219031
2.5741885,6.6310787,104.65635,248.11365,0.8209752,0.5186494,1.5100607
4.5831075,3.0729043,178.74446,183.68925,0.8098062,0.12544954,1.2072666
2.9171638,4.6833954,228.82008,248.97458,0.46942613,1.5641553,0.0041203643
8.676779,2.321992,222.41898,240.6499,0.47058678,0.7287502,0.29223877
