x,y,e,l,α,β,serveice
7.398748,6.11625,0.0,250.0,0.0,0.0,0.0
7.477699,6.4438877,0.0,250.0,0.0,0.0,0.0
3.8168342,3.2188385,0.0,250.0,0.0,0.0,0.0
8.404497,2.9547884,0.0,250.0,0.0,0.0,0.0
3.3158708,8.916232,0.0,250.0,0.0,0.0,0.0
3.197729,4.7550807,0.0,250.0,0.0,0.0,0.0
9.9532795,9.949001,87.34108,97.218956,0.95114213,1.093587,1.2996694
7.638652,1.4422394,171.13126,203.92406,0.13460343,0.9102184,0.5393507
7.585872,4.147418,196.63423,197.33217,0.003881528,1.926085,1.360309
6.0877256,7.59141,33.680305,159.31024,0.10712347,1.1172765,0.10535625
2.209436,1.6531205,27.20123,208.7555,0.04291661,0.34217295,0.7459582
8.418806,4.1053076,116.900536,231.77405,0.82111496,0.2940334,1.1094426
9.875741,9.987401,59.886955,159.32323,0.19709995,1.8077798,1.4433236
0.13266684,5.124569,75.70089,196.93443,0.81273687,0.2391921,1.179388
8.248425,4.1104684,216.66026,229.06584,0.6761231,0.5372745,0.107042275
7.5779586,8.000465,2.33861,117.08834,0.70659405,1.8863198,1.749127
4.059854,4.5949106,153.96516,248.43845,0.14355755,0.97725374,1.8290147
2.8705387,5.172625,146.67903,222.99619,0.71820307,0.7536339,0.82541054
1.4001004,5.3541827,176.75795,185.57617,0.86743706,0.0062880726,1.848018
4.1055417,0.35247454,68.46618,183.86346,0.15286756,1.6607778,0.030949721
0.64542276,5.7995467,31.313269,175.62296,0.32866144,0.9368693,1.9661844
4.6677365,3.1886811,83.16848,125.70609,0.47059748,1.7451619,1.4333947
3.8145688,3.5926735,12.665067,93.30903,0.538854,1.2923951,0.8718984
7.1336174,5.863673,134.94514,136.75616,0.8757854,1.5794892,0.09821406
6.450483,2.2969267,91.54494,204.4369,0.44522053,1.8421122,1.2195206
2.10893,1.9217052,155.3782,188.51373,0.53800005,1.890419,1.2776314
5.401285,2.8451653,78.21363,143.19833,0.102346525,0.8787425,1.644186
6.0919642,5.6257334,100.97006,159.55186,0.4270532,1.4979435,1.9052002
7.358112,7.3550177,149.69879,169.40848,0.5828503,1.1463275,0.26264358
3.8966482,5.31155,155.2061,228.5133,0.81468517,1.5077857,1.7413567
8.665995,4.128768,137.58232,196.44344,0.47686958,1.9969639,1.8089292
6.4710536,3.851535,64.53716,85.91345,0.65644634,0.41896093,0.16702968
0.90145534,6.8423886,16.480219,110.81653,0.30957717,0.14943446,1.1221925
8.017685,4.582354,147.52751,212.81322,0.23181085,0.3327744,0.91865975
1.943102,7.019315,242.39752,246.2576,0.02314404,0.39155558,1.8000119
4.523237,3.0373602,71.30215,144.809,0.7085485,0.6641118,1.3369052
2.3319707,0.6922238,92.859184,126.82811,0.6699185,1.8521203,0.040926017
9.486714,9.948382,232.40001,245.15051,0.07789366,0.26971477,1.7850281
4.347824,9.870192,115.55426,192.8025,0.97092944,0.18454945,1.8735946
1.2556248,4.7147636,136.30174,212.38254,0.42711374,1.6249673,0.19925389
7.1476235,0.06646789,137.93083,146.1441,0.8952461,1.9243225,1.184265
6.678337,0.6425759,41.02099,163.59361,0.813255,1.5427916,1.0512221
0.36102027,0.8623434,4.412727,88.33389,0.6385394,1.3287787,0.73241514
0.8383086,9.139481,224.15578,245.52394,0.4178203,1.8295151,0.92201656
3.8254626,6.3882475,204.20097,205.37573,0.66120315,1.5496786,1.5248394
2.1560378,6.602935,218.87863,235.03209,0.65209895,0.39852464,1.4454012
1.4446291,3.981735,32.677032,118.91598,0.8566794,1.146506,0.45085648
4.05747,4.805849,57.585907,123.56209,0.961445,1.6759276,0.5245692
9.556482,1.1929647,71.45706,181.04442,0.38130808,0.7975109,0.4424084
9.438119,1.2516998,85.428314,217.37071,0.3493173,0.6574582,1.1086602
3.956658,3.5638566,124.19286,177.64232,0.83538234,0.96172637,1.0589739
5.224554,2.806311,57.033844,200.31718,0.9452679,0.4594531,0.3641234
6.4607882,1.4079586,97.51397,126.59767,0.14699118,0.15539894,0.40458643
2.9508088,1.5456634,209.03775,248.92043,0.013081978,1.9985594,0.425074
6.642719,3.6046197,99.5191,132.49931,0.5401784,1.2111387,1.107869
6.890475,5.9810057,229.89276,246.97044,0.39749196,1.2838218,0.05519635
3.4724245,6.453551,54.04707,223.98851,0.23759252,0.6255841,0.46726412
7.9712048,4.058435,138.33832,152.80983,0.22178596,1.2324727,0.61324614
1.1768897,5.592196,105.8361,174.69283,0.5387518,0.6602756,1.5939355
1.2079537,9.85661,168.67148,213.20201,0.7083578,0.65642893,0.3425704
1.2192489,6.292144,62.457325,214.01132,0.7475428,0.69298255,1.4025174
6.4051704,0.42524123,229.28331,248.27519,0.04884878,1.7166426,1.8888111
2.0290923,6.472595,154.5005,233.0061,0.6434569,0.48593995,0.2405145
6.546765,3.029765,36.723362,231.05925,0.49864605,0.92751,0.66095454
1.5042826,4.311527,4.0356297,30.359491,0.4374055,0.36977932,0.17173319
6.635072,8.382433,69.325806,88.280495,0.5773186,1.9146752,0.9241981
9.682067,0.7496954,241.65865,243.1682,0.20595808,1.7537763,0.93067497
5.9513216,7.7220316,215.6962,248.01509,0.36624894,1.2499702,0.82694495
3.6046093,2.4455638,248.99353,249.65956,0.2738585,1.232285,0.039919823
3.7083669,4.513952,179.79025,193.87405,0.82241946,0.59951854,0.9267589
4.686654,7.9798107,154.93723,223.73386,0.46095768,1.6281132,1.8353801
8.181639,0.5365479,132.24654,228.87659,0.9337576,0.8070204,0.30783114
7.2956886,7.9423404,97.573875,115.75066,0.8247587,1.8979793,1.8659127
2.0309308,9.628507,41.377342,193.33806,0.77626574,0.88672733,1.4218764
4.886608,2.3164456,60.77437,240.04715,0.3936455,0.024707336,1.5711308
4.695615,3.9896488,112.08705,119.868034,0.81994635,1.4752009,0.87658846
3.6336465,0.18779069,172.26855,207.94862,0.01350577,0.68421197,0.5436467
6.126998,4.5801606,202.69783,231.86853,0.611998,1.5271052,0.87756586
9.377208,7.567335,120.87298,185.05295,0.119782954,0.36801183,0.06827781
1.0287457,8.89835,55.159367,148.75285,0.10878371,1.632801,1.1887175
7.9876604,1.113126,146.7746,188.60257,0.19012727,1.5551972,0.97099936
2.7946136,2.9624598,228.29732,234.84999,0.679496,0.5747115,1.6056832
5.253913,3.8066905,128.8858,143.10799,0.17747949,0.92309844,1.1792297
1.8486791,7.6837816,68.74865,221.52698,0.9173845,1.0122474,1.5480882
2.6148295,0.6365575,154.13689,167.9746,0.5029756,1.6120672,1.8314604
3.6866171,1.4149778,227.23508,242.16031,0.59306186,1.453273,0.011456946
8.813681,3.3268611,0.0,250.0,0.0,0.0,0.0
4.6201806,1.8215721,0.0,250.0,0.0,0.0,0.0
9.453885,9.028937,0.0,250.0,0.0,0.0,0.0
1.4194896,9.427643,0.0,250.0,0.0,0.0,0.0
7.1889634,0.855417,0.0,250.0,0.0,0.0,0.0
7.9751425,4.000753,0.0,250.0,0.0,0.0,0.0
