x,y,e,l,α,β,serveice
5.57099,6.836398,0.0,250.0,0.0,0.0,0.0
2.4285004,1.1994371,0.0,250.0,0.0,0.0,0.0
3.887349,5.247312,0.0,250.0,0.0,0.0,0.0
9.649735,4.526772,0.0,250.0,0.0,0.0,0.0
9.631185,8.579991,0.0,250.0,0.0,0.0,0.0
9.806316,1.9302852,233.67587,248.46057,0.8770361,1.5432345,0.016930971
8.111403,2.7282045,147.48543,210.49524,0.7781085,1.3066374,1.8143426
1.0412601,0.44602263,181.84955,211.84966,0.77812713,1.9741853,0.9023893
2.0138783,4.5384374,7.312214,73.48069,0.76814735,1.6868988,1.3899215
4.8543377,9.513143,12.995659,235.76979,0.03927022,0.61407363,0.22170798
3.4547625,0.8144768,146.56802,168.65656,0.20549941,1.2950984,0.81305254
6.504125,9.398026,241.70148,244.33305,0.6341233,0.87784237,1.5145195
3.1387942,0.08752215,188.46689,201.96152,0.5968521,0.61581,1.5808786
4.453554,9.352516,150.69524,234.4136,0.16371122,0.16704525,0.20351498
4.4778175,6.758361,246.11995,249.33481,0.22280559,1.022872,1.0569049
7.1842275,4.156734,178.62088,191.10876,0.41528618,1.647708,1.9986845
3.6872864,4.7151337,171.51483,240.53816,0.6336962,0.38748297,0.59895957
7.418637,9.961869,123.28319,160.09016,0.27245796,1.0539098,1.3023711
6.7702055,6.964488,239.54404,240.33243,0.6338857,0.44456536,0.54611856
9.807786,4.7626796,49.799706,184.59007,0.95130527,1.9439245,1.3026243
3.4881587,9.634178,93.34465,170.50072,0.97316664,1.4278958,1.2905216
8.246102,0.1347122,77.48676,192.7453,0.8058762,1.7049997,0.026677595
9.275477,1.8870648,4.5407343,199.22322,0.93729204,0.79804695,0.83893716
8.179797,8.91418,13.595582,121.65722,0.3999324,0.5279146,0.34656337
6.098472,6.5988016,132.41205,183.69547,0.07532785,1.0239526,1.2231708
7.1514506,6.794639,210.66945,223.25655,0.07649607,1.3503281,1.6764302
9.322954,4.6195583,56.852787,123.06196,0.8883073,1.3502119,1.7993202
4.998435,0.27443713,249.29382,249.95859,0.89799905,1.1940216,0.2290475
1.5040002,5.1893654,87.86036,132.33774,0.39035305,0.23671284,1.8411182
4.9862676,0.5257834,165.0471,208.83687,0.03826262,1.7598039,0.51164013
2.0288155,6.522491,174.33885,238.49202,0.59842855,0.6410206,1.1028541
8.508376,3.7578545,53.365543,58.53275,0.19379254,1.7649246,1.6378185
5.621963,5.094837,92.67907,212.10974,0.5135648,1.3555073,1.4506257
6.549354,6.1342735,6.5747833,41.603596,0.7706932,0.1796484,1.4469842
9.757062,5.443737,236.9039,249.34398,0.93793243,1.1895767,0.079114154
3.4377387,8.3802185,192.62112,222.4965,0.119584665,1.6190773,1.4116626
6.7282944,6.691582,178.98311,231.52475,0.9477053,0.8888451,1.6655959
1.5027326,4.3474426,51.88347,167.664,0.14052622,0.34580338,1.9134167
3.6381776,8.111569,186.47346,209.73354,0.32352054,1.0641184,1.7477572
9.33132,8.377913,175.41632,240.60904,0.42958418,1.6106493,1.1832205
1.0951604,1.2114034,201.61754,235.44597,0.5836193,1.8464935,0.7079948
2.9188547,5.8725934,106.9819,141.86876,0.6695988,0.7323534,1.5153363
8.123886,1.8282752,5.605554,79.05001,0.70580363,1.2565182,1.0850412
7.107411,9.705421,148.84476,188.41159,0.8800501,1.4560785,1.3940506
2.0773165,0.068921015,203.23201,206.52475,0.59241384,0.092126325,1.2256434
1.0441995,1.8423582,72.33322,241.95256,0.36672795,0.48763245,1.3555443
7.7535667,8.074236,155.0586,246.13596,0.943593,0.59536684,0.8936094
3.5841928,3.530821,84.93709,240.8484,0.95399874,1.7259104,1.2717063
0.5971855,6.7354436,34.489475,200.97943,0.6620698,1.6209594,0.39277494
5.3837724,5.5184007,65.56332,131.84364,0.64187586,0.88282365,0.5393931
2.3057022,9.930768,14.234534,195.20142,0.032036774,1.3030207,1.9261428
0.2612399,5.5336885,67.90912,168.06238,0.50276303,0.21134889,1.976037
9.031677,5.84222,29.993008,133.11278,0.98967403,0.3476961,1.1538924
2.3765035,8.409447,166.4826,189.70679,0.7635466,1.8244606,0.41601142
5.0954356,1.0519978,5.9824452,46.830566,0.25833464,0.4728246,0.37478945
7.284424,9.062284,142.78342,144.10663,0.15556772,1.1893554,1.3116634
7.8137856,4.6592793,228.65027,244.09227,0.114699066,1.1224406,1.6297734
0.95461774,8.376788,194.24066,220.17145,0.53153265,0.35010204,0.7110698
8.98006,6.807222,101.25752,240.4025,0.34992588,0.13857594,1.0288442
2.151727,5.8611007,117.80478,142.47037,0.17315768,0.8840242,1.498947
5.3472786,2.179996,183.37395,190.0776,0.42857397,1.4460603,0.0942164
4.834133,3.8980017,172.97769,239.02756,0.47219175,0.33432913,1.8208237
7.1239047,7.332308,17.348396,238.67795,0.8884811,0.8061338,0.4374593
8.322284,1.0650897,38.821438,75.209114,0.88254714,0.9822283,0.28265095
4.5654545,4.941761,20.617987,47.222168,0.78406817,1.4252429,0.38413346
2.4919004,5.3089924,78.72688,205.23227,0.09340491,0.0067984965,1.6371801
9.178661,6.9734898,136.26451,224.69676,0.38372624,0.39598665,1.1431215
3.1952457,4.682442,245.57625,246.32503,0.8671037,1.1718293,1.7765826
1.4327093,4.5854864,56.880806,154.44347,0.98793006,0.52206266,0.06303915
7.7351704,1.5568244,31.99084,65.28381,0.506919,1.8187584,1.651938
1.9305401,7.1917887,160.5317,185.79012,0.82145673,0.4213853,0.057508517
8.30084,8.953044,77.17033,242.26445,0.34079587,0.6103777,1.0667078
7.669104,0.107947275,223.5787,237.8746,0.46997732,1.4391979,0.6840109
6.2521353,1.1166404,171.48892,248.565,0.37187746,1.1773977,0.12332704
2.9901786,8.166536,53.319996,79.17384,0.5554578,0.57425433,0.3049628
2.4083266,6.8521824,117.845505,123.338715,0.46789163,1.6730473,0.93229693
4.192699,1.0597138,139.63995,202.71075,0.06337736,0.40914482,1.6427351
3.9507725,1.9102743,98.2131,104.2035,0.60359985,0.5456549,0.97132105
6.90643,3.0718775,7.0997787,48.515675,0.32176918,1.2766063,0.15004104
9.794065,3.4312828,16.859718,192.72281,0.5154316,0.012439593,1.5406464
1.3253862,1.383338,95.10015,106.05622,0.38450384,0.40893146,1.1415427
6.8295054,0.4040927,125.96102,138.55312,0.2607198,0.97890043,0.26130384
9.187043,0.87921655,129.76845,218.95567,0.8274397,1.1520312,1.4525903
6.4336095,2.6000972,121.767166,209.19286,0.276258,1.9073861,0.5325878
8.047037,6.5010533,51.18765,61.14267,0.41273832,1.0299511,0.9410965
1.3157179,6.728633,0.0,250.0,0.0,0.0,0.0
5.477904,1.0714631,0.0,250.0,0.0,0.0,0.0
6.6218467,4.0512185,0.0,250.0,0.0,0.0,0.0
8.24272,3.37619,0.0,250.0,0.0,0.0,0.0
0.5491279,4.0219355,0.0,250.0,0.0,0.0,0.0
8.574994,9.7442465,0.0,250.0,0.0,0.0,0.0
6.5374527,8.202365,0.0,250.0,0.0,0.0,0.0
8.022357,3.0410216,0.0,250.0,0.0,0.0,0.0
