x,y,e,l,α,β,serveice
2.0442467,5.9641123,0.0,250.0,0.0,0.0,0.0
4.878529,0.7149149,0.0,250.0,0.0,0.0,0.0
6.2415404,3.604265,0.0,250.0,0.0,0.0,0.0
9.706731,2.398667,0.0,250.0,0.0,0.0,0.0
2.7468839,0.6305919,0.0,250.0,0.0,0.0,0.0
3.4320123,8.493602,67.02368,211.92355,0.02174545,0.46782607,1.6093748
4.4510555,8.884766,164.29099,205.4342,0.0802857,0.84750235,0.746431
5.9152265,9.63378,103.3048,111.38442,0.64196897,0.19078435,1.7405133
0.03014178,1.5798855,205.87384,233.02388,0.9137225,0.4078251,0.6760078
5.3526874,8.483508,204.61028,208.64865,0.501591,1.3887633,0.12503201
2.6832619,7.344892,90.21308,163.26003,0.7001448,1.064725,1.8136431
7.9997845,1.9189212,144.23848,181.03204,0.17456667,1.5709654,0.51358616
8.718801,6.019037,202.9846,236.94464,0.6145084,0.8089563,1.5234778
9.998797,8.257048,15.714351,165.62537,0.4939627,0.5967756,0.87173635
9.247153,5.1200485,58.57631,175.22905,0.1858609,1.5071789,1.5379885
9.186218,5.0980287,119.680885,213.46365,0.4715035,1.4905529,1.8603561
1.9994606,2.9683285,13.817461,144.37349,0.5425323,0.7208659,1.6748462
4.5727525,3.266526,8.901698,157.08406,0.33219245,0.012015633,1.1168363
7.8272285,9.919707,46.81689,122.54896,0.6471829,0.6947391,0.23414496
0.6918272,1.0749669,246.6435,249.93173,0.7646848,0.4291476,1.519373
0.9401402,0.88365453,187.94276,234.18658,0.9038092,0.48618758,1.2362508
9.926202,0.6022988,78.816505,81.391335,0.18423967,0.31349003,1.3066015
1.5944376,7.596833,172.68292,237.60107,0.56590974,1.9298217,0.05040258
2.5932224,0.9522895,152.75085,223.17215,0.21436158,0.39310354,1.1117617
1.305302,3.1248188,218.11116,238.33214,0.009729094,0.9871963,1.7166064
6.479757,8.966366,158.12596,229.70566,0.75917846,1.5740043,0.7484573
2.2560227,1.6524411,60.85311,135.36182,0.87517536,1.9020312,0.3384735
2.723294,4.720262,133.43243,189.07529,0.52869374,0.94083714,0.6571407
4.83341,0.36493665,200.55482,228.17374,0.33619508,0.16074997,0.7035707
1.4105723,9.732912,184.3084,235.68576,0.667199,1.4156486,0.6882156
