x,y,e,l,α,β,serveice
8.737921,5.3135886,0.0,300.0,0.0,0.0,0.0
5.924275,3.1286151,0.0,300.0,0.0,0.0,0.0
1.0769004,7.8411655,0.0,300.0,0.0,0.0,0.0
3.6752124,5.557077,0.0,300.0,0.0,0.0,0.0
9.356124,8.486498,0.0,300.0,0.0,0.0,0.0
4.473274,0.23144469,0.0,300.0,0.0,0.0,0.0
8.05193,1.288338,22.37992,201.39581,0.23099534,1.1028869,0.43480876
4.885164,5.5867443,52.09375,251.83229,0.7675435,1.0986832,0.033760633
5.384687,7.3808403,296.29892,298.31512,0.83893573,0.2012379,1.4791629
6.52111,1.2610205,53.447567,176.87538,0.10425372,1.4007337,1.220993
0.6468884,0.77429223,114.92617,265.90283,0.5197767,1.0594614,0.9934154
6.437581,1.0329808,261.84238,263.86316,0.7114077,0.30265564,0.21416281
9.328572,2.7473266,73.29458,186.81537,0.5545667,0.47792864,0.9191131
4.0896363,6.1682935,137.91318,234.08582,0.4929636,1.3154352,0.0051164255
4.0151114,9.652533,266.3868,282.8315,0.19921951,1.2552278,0.47064114
0.27333665,3.0802264,234.03525,279.8724,0.012178588,0.7045203,1.5024022
2.7367175,4.2352443,207.22815,275.92026,0.2709361,0.18378909,0.3465426
7.3404098,7.868313,260.0947,270.85477,0.6162441,1.9621112,1.7994844
6.738415,1.5967122,291.56946,297.30838,0.3491155,0.65646344,0.777508
9.102637,9.239491,59.430958,290.82413,0.3393856,1.3541242,1.3269885
3.5089457,2.138164,111.49828,132.83922,0.79817027,1.1389518,1.4142773
7.0761533,6.292358,19.453753,228.78378,0.5144464,0.35163704,1.9154902
1.7098806,0.778888,58.36467,125.67134,0.22800861,1.6245322,0.37711343
6.985973,7.621649,137.5727,216.68913,0.84309435,1.9926035,0.9140878
6.4481907,5.8020406,64.75943,133.4696,0.6952872,1.9465953,1.2851815
0.95770717,8.339482,37.07574,161.30038,0.49723795,0.15081388,0.89767635
5.3708944,2.8509157,77.345245,245.8859,0.37761012,1.9825686,0.53782564
1.0930785,2.229658,147.09846,181.44289,0.6165839,0.99164057,1.3004162
3.0301557,4.9455385,5.8250666,41.140785,0.5454566,0.84413105,1.6407522
0.5894556,1.7960473,69.79499,238.284,0.15504485,1.1220137,0.14147742
8.351762,5.430333,97.00657,151.1983,0.5713666,1.7626489,1.9519502
5.6792483,7.390494,1.9837998,298.5673,0.17382789,1.9971849,1.2346756
