x,y,e,l,α,β,serveice
0.871902,9.965608,0.0,250.0,0.0,0.0,0.0
4.8845725,6.794685,0.0,250.0,0.0,0.0,0.0
4.5183315,2.9907136,0.0,250.0,0.0,0.0,0.0
9.926011,3.3926706,0.0,250.0,0.0,0.0,0.0
6.221562,6.2349663,0.0,250.0,0.0,0.0,0.0
0.55572945,1.2851897,0.0,250.0,0.0,0.0,0.0
6.437695,9.941979,0.0,250.0,0.0,0.0,0.0
4.9494452,3.5072608,153.3315,203.07788,0.9153241,0.3530047,0.56385237
3.3812783,5.2441535,27.337423,127.48428,0.17701797,1.1802087,0.24658032
0.61144435,5.881932,39.118774,207.48576,0.23643285,0.4174547,0.19811942
8.628137,2.6176667,194.7675,223.49393,0.16641057,0.7121424,1.1734687
9.9509,8.345521,148.29375,243.48883,0.7765829,1.1211171,0.044083897
6.5135875,3.5295658,162.95143,180.90071,0.31449065,0.463511,0.04677987
6.9442515,1.7330955,217.61195,248.1196,0.602669,1.4939386,0.49494419
9.805671,5.852412,164.516,221.0099,0.3381852,1.9408748,0.02341166
5.2996383,1.0184084,118.706276,201.73409,0.5701452,1.1083761,1.7513787
3.6548572,0.89893883,169.32576,220.74347,0.1638038,1.4099878,0.10246452
9.1391325,7.75284,238.04266,248.68497,0.9353341,1.2145336,1.5671656
4.604758,4.1376805,172.4449,246.93689,0.21906379,0.48743916,1.7206652
5.3348317,9.246935,14.553053,123.645,0.41087398,0.46789637,0.57675314
9.875427,2.1498618,132.05968,171.21887,0.19276786,0.09583325,1.6048347
4.8633504,4.4722137,50.28515,175.97864,0.9897328,1.9917568,1.226022
1.9090639,6.6053724,143.20966,204.95845,0.10587884,1.5362384,0.21026222
0.91007894,0.42984158,14.705993,77.79588,0.0838282,1.5332224,1.9963984
5.5075216,7.3796105,249.4387,249.61833,0.017234819,0.5950923,1.5903428
3.0107267,4.228863,83.04513,235.11957,0.81835777,0.7782743,0.9185135
9.049687,7.617805,105.45821,176.45988,0.94209003,1.7381506,0.7407749
6.2193904,6.1994615,140.1786,153.81927,0.06841762,0.21003279,1.9630717
7.3660526,5.314599,133.67688,156.79991,0.77933794,1.336396,0.76738006
3.2257373,0.06502812,142.51566,163.7894,0.15154427,0.67292386,1.2454052
1.9146175,2.896502,159.88683,215.82465,0.26742372,1.0301541,1.048615
6.667919,8.109145,247.00594,249.89354,0.30889946,0.6992361,0.982229
8.3011055,4.971346,101.606224,231.94862,0.6161405,1.882425,1.2079256
5.3386,3.279306,205.68097,208.76686,0.92054945,1.100994,0.83687186
5.4168324,5.966488,59.02979,106.66301,0.5749291,0.24381231,0.37896743
2.9697278,3.429126,30.940323,89.54926,0.63510734,0.7608955,1.0616151
5.7449656,1.0431153,49.87363,133.3257,0.2929082,0.7759534,1.1962451
6.8907857,6.485031,135.09111,139.59097,0.5952355,0.34338206,0.7549686
