x,y,e,l,α,β,serveice
5.76169,2.6983957,0.0,250.0,0.0,0.0,0.0
6.137566,8.472627,0.0,250.0,0.0,0.0,0.0
7.486734,0.72175294,0.0,250.0,0.0,0.0,0.0
8.00847,3.229454,0.0,250.0,0.0,0.0,0.0
5.9451714,1.3180673,0.0,250.0,0.0,0.0,0.0
1.0004817,8.6661005,191.09525,229.94339,0.5566374,0.12943923,1.583543
7.0665083,3.1261082,7.3874393,62.288567,0.8883807,0.86554724,0.5612257
7.195705,9.37611,107.189606,208.65424,0.6428415,0.06385906,1.408539
2.2159054,1.1891404,104.943146,123.18453,0.41161653,0.5162346,1.0769174
0.6989701,3.5058835,138.81876,219.51547,0.5781228,0.9261673,1.5426486
6.418205,4.08038,68.26654,78.412285,0.0048620426,1.6563971,0.2818356
8.891986,2.4259546,6.398374,73.10643,0.9712962,0.041674644,1.682392
7.043467,5.5295777,151.28868,196.9035,0.85703605,0.6852866,1.1111854
3.4558978,5.686033,214.36467,225.12099,0.03290707,0.7551826,0.16612428
5.5657973,3.5500455,144.50232,177.67123,0.8366344,1.9384581,1.6409899
7.28627,0.6206917,180.77536,241.47472,0.048605245,1.5289721,0.27848446
2.8016412,8.377297,153.79659,206.46347,0.1899369,0.7280072,0.08868675
0.078611724,9.663196,109.11047,233.83907,0.44480637,1.9700193,0.122439876
9.897494,9.982014,104.60615,194.55315,0.56570286,1.8280892,1.5225837
9.306084,8.386654,225.43466,231.21278,0.923523,1.1149634,0.24809591
1.7505912,2.3324525,198.02486,199.88747,0.31389955,0.51990545,1.3503405
4.529885,3.8147848,154.10942,182.63913,0.09568291,0.07803979,1.6371043
1.784975,1.5431943,98.03244,193.12837,0.98826784,0.6822803,0.8153062
2.7342682,9.880481,172.18369,228.28528,0.243625,0.07635137,0.24369408
1.9046352,2.8143008,17.143568,84.03987,0.35134366,0.08212453,0.63736886
5.8423967,6.289335,230.0672,245.2181,0.24325874,0.08820718,1.4068675
5.0907907,5.3892775,125.84049,205.24203,0.19414335,1.1447339,0.79672575
0.26399007,0.74357206,60.454304,61.57264,0.9048704,1.3175228,0.6803322
3.2029798,1.4238083,68.05591,161.56615,0.3302397,0.9443646,0.466161
2.0717168,0.87920755,137.81659,220.39459,0.12183474,1.9461622,0.7131749
4.5266676,7.4121346,119.04722,215.02084,0.73175526,1.2736516,0.41445646
2.8830914,0.72316355,149.98103,230.86589,0.43863535,1.9102007,1.4665984
6.2508903,7.758379,244.11285,245.17204,0.86078805,0.45144492,1.9388816
0.29292035,1.0136021,7.589167,210.44676,0.5659071,1.5998812,1.379661
7.043055,2.846175,222.1879,243.4417,0.20771047,1.5373577,1.3395345
0.039169982,1.7595433,163.6118,194.6263,0.27302912,0.17658846,0.8517481
4.006179,3.3585274,1.7159537,179.88402,0.64021164,1.253512,0.50337714
9.193684,1.0336766,130.8828,234.15364,0.03565008,1.4772007,1.3941755
6.221961,8.70157,142.32312,247.81143,0.3319455,0.8652814,1.3355623
9.579895,1.9359509,141.5525,220.12643,0.29539666,0.54832894,0.4853956
4.610786,9.466576,65.82906,126.20808,0.45133972,0.5382632,1.9733323
2.3275301,9.737476,184.41112,230.38023,0.20445463,1.5215397,1.3143135
1.1148794,2.2196965,12.472452,154.76338,0.04811981,0.9601087,0.30403274
9.642638,5.327128,146.56076,215.98901,0.6387643,0.47457266,0.9430659
8.837428,9.124552,58.68411,162.09584,0.69003415,0.17204607,1.0945612
1.5934432,5.3876815,225.61415,236.05525,0.83562994,1.4078709,1.9612664
6.652091,3.709188,151.39934,198.28131,0.15217109,0.562814,0.9954922
8.852366,0.012287012,134.14325,159.84198,0.545758,0.49311417,1.0869889
7.340233,6.61787,173.12291,174.9902,0.24085958,0.096241765,0.63573474
3.9265332,6.529341,125.40981,140.50766,0.07209004,0.088864334,1.8789086
0.67946696,3.3941057,31.328129,72.5964,0.2275304,1.2170942,1.7530237
2.5536256,6.2231693,48.631657,215.39653,0.12479019,0.17011674,0.37774476
9.126087,0.3107129,212.72798,216.1302,0.92860776,1.514122,0.95180535
4.934637,7.592443,201.94109,245.9094,0.7650577,0.8621841,1.8952492
7.7165976,8.051226,53.332455,94.77748,0.2568985,1.0367905,0.027455475
9.182146,3.11497,69.80853,210.97687,0.78537726,0.42778647,0.92418826
4.578066,1.5769459,167.19397,200.26843,0.8832299,0.7822067,1.919586
7.635264,5.844899,56.148506,154.34572,0.8328111,0.100469716,1.0319247
1.6870174,2.1452973,190.50566,222.24565,0.66394377,0.65939736,1.945713
9.229158,0.23209052,114.25491,224.79955,0.15044035,0.00946387,1.333304
3.7473347,2.1083837,238.90779,240.51462,0.9955541,0.13420144,0.6702816
6.289437,3.345897,197.29472,230.12009,0.4164848,1.2883005,1.8153498
9.892974,1.319138,15.782059,47.95607,0.03803019,1.5973961,1.2635206
0.19400989,8.263423,88.28283,143.81506,0.78550416,1.6379803,1.1088774
8.802935,8.267567,237.7287,246.30571,0.8447034,1.8906287,0.7458666
7.6391463,2.8114402,117.4373,159.98863,0.18521939,1.885661,0.032402333
3.8995302,4.3777065,95.736435,203.75041,0.21543828,0.27623188,1.7182508
6.4024625,4.9571347,6.0107136,172.3085,0.45574552,0.85607433,0.14470528
6.4590144,9.498698,216.4133,239.86752,0.22779554,1.1507707,0.39986143
1.7083211,2.7597046,153.62141,234.674,0.42789695,1.6009138,1.0037394
8.432055,2.0789948,78.29056,119.13248,0.2615173,1.2840701,1.0454382
4.36355,7.5644646,169.94035,239.5385,0.6908052,0.951334,0.63658696
5.959856,9.124529,170.1158,233.4934,0.77493256,1.8848459,0.70333964
0.21706931,3.3520453,159.15746,170.44768,0.32856452,1.551967,1.3929156
6.4929314,6.4106517,184.83553,207.39815,0.50995356,0.043569755,0.66514534
2.5230088,2.8157063,233.9101,248.8854,0.5821204,1.7985418,1.9692862
0.41540626,4.969316,156.90135,235.27325,0.24245173,1.3530258,0.5442534
6.5318313,7.7785635,227.57356,238.784,0.23634812,1.35011,1.7212085
7.128171,5.863627,113.9263,187.4944,0.5967187,0.026753992,1.8909721
9.913993,1.2001774,138.88698,161.60925,0.5162115,0.62145615,1.797247
3.450966,6.8702154,18.36886,52.984856,0.80952954,0.4927044,0.42127585
7.879667,9.744208,198.81256,233.35365,0.66939557,1.0823458,1.957459
3.5163224,6.4289765,208.17216,235.90796,0.7695026,0.5918562,1.8819699
6.1741114,7.7911153,136.54347,163.5553,0.9630077,1.7999959,1.6648177
9.245424,5.0783095,69.25283,151.16925,0.7625591,0.8291325,0.15181376
9.603942,2.664919,0.0,250.0,0.0,0.0,0.0
9.016558,4.5672317,0.0,250.0,0.0,0.0,0.0
2.3737607,6.3105636,0.0,250.0,0.0,0.0,0.0
7.5104156,3.5620255,0.0,250.0,0.0,0.0,0.0
2.9897199,1.0273141,0.0,250.0,0.0,0.0,0.0
7.893487,0.065259755,0.0,250.0,0.0,0.0,0.0
4.114609,2.106868,0.0,250.0,0.0,0.0,0.0
9.597374,7.3774137,0.0,250.0,0.0,0.0,0.0
