x,y,e,l,α,β,serveice
3.4789186,3.4272573,0.0,250.0,0.0,0.0,0.0
8.164138,5.4916277,0.0,250.0,0.0,0.0,0.0
9.4114895,1.1984332,0.0,250.0,0.0,0.0,0.0
7.811646,0.001278603,0.0,250.0,0.0,0.0,0.0
6.183626,5.5530806,0.0,250.0,0.0,0.0,0.0
6.258076,7.2765656,0.0,250.0,0.0,0.0,0.0
4.581374,8.203417,5.3935676,177.24112,0.41497472,1.2068596,1.1597065
4.220427,4.296047,202.34724,213.7392,0.69194305,1.9702234,1.467294
2.8315055,1.9689479,48.648064,141.5222,0.27327785,1.3398601,0.38584948
3.8596194,3.2607086,209.58165,210.30615,0.4754088,0.56721336,0.19881952
7.6214495,4.5261006,155.7223,193.10289,0.6394374,1.7941473,0.83731216
5.8278923,1.9206588,224.92984,226.09618,0.12195547,1.6901714,1.2700576
8.225843,1.7973753,217.28238,247.73817,0.02719942,1.1699774,1.9475579
9.681113,2.5539787,147.07352,226.26515,0.46364406,1.8503507,1.9882783
8.961792,1.4174179,139.34175,196.67758,0.18926778,1.5076268,1.4559929
2.8060555,3.0892794,219.29044,241.82423,0.39846593,1.3404695,1.6808395
2.477645,3.317604,239.48616,241.7604,0.9491286,1.7538245,1.974384
0.66587275,3.6711864,35.30072,198.36024,0.41496232,1.4814608,1.4573431
7.445488,6.9895735,82.493904,134.55194,0.6526061,0.81037605,1.1810844
5.4963913,3.3418305,126.21692,204.03915,0.773522,1.401502,0.09413646
1.7677495,8.232562,226.14473,249.16689,0.7859337,0.3026803,1.0209177
2.0241618,7.7793245,133.1748,181.02641,0.50628865,1.1533271,0.35821065
2.324173,9.946289,122.06957,238.6288,0.03319047,1.7036325,0.28015634
2.0715156,0.8616519,177.50345,198.3706,0.06654126,1.194029,0.6196453
9.255056,3.7659318,98.04634,184.10837,0.8887579,0.5130152,1.5193087
3.502667,6.3831205,148.4063,163.04375,0.95851445,1.9970411,1.756403
8.209312,2.0787916,65.280235,186.22551,0.67780435,1.0266548,0.60957843
6.4556575,2.516616,223.97331,228.46921,0.7294188,0.6275109,1.7878876
2.3305326,3.4211686,215.60121,229.82663,0.15094149,1.5595123,1.1660736
3.3446183,5.9083652,7.512829,210.97585,0.43363875,0.95965487,0.8999688
7.465887,2.4981306,122.57433,235.16376,0.35249695,1.0516688,1.6485232
7.6184874,6.3217125,30.90189,234.75703,0.8051102,0.58313245,1.2082136
5.945811,3.9106736,42.420456,214.30592,0.14416927,0.40192276,0.3578938
0.37136194,4.3791804,170.52386,249.01826,0.017641736,1.2918065,1.7184491
1.0916449,3.8011703,65.278854,134.78513,0.26212806,1.9297944,0.7143107
3.4813912,8.258473,155.95825,186.53706,0.17206284,0.4541038,1.2717711
6.1713886,2.379153,227.54822,241.59926,0.4384862,1.8908194,1.3814691
