x,y,e,l,α,β,serveice
4.7273045,1.0519637,0.0,250.0,0.0,0.0,0.0
9.788672,5.486408,0.0,250.0,0.0,0.0,0.0
4.862656,4.064714,0.0,250.0,0.0,0.0,0.0
7.7933917,3.9280236,0.0,250.0,0.0,0.0,0.0
4.571753,7.228482,0.0,250.0,0.0,0.0,0.0
0.4690935,9.683957,0.0,250.0,0.0,0.0,0.0
4.7678976,7.049229,0.0,250.0,0.0,0.0,0.0
4.348749,7.7118764,22.363255,91.12631,0.18889548,0.4167746,1.6138388
8.784851,8.071998,61.678143,230.6285,0.977655,1.3025199,1.4997683
8.400684,9.600089,236.00166,245.45897,0.091573566,0.29851955,0.27816984
2.8258004,4.3778963,176.5145,248.68362,0.32298246,0.03679672,0.3140053
6.556836,3.652484,148.05388,193.5021,0.3883322,0.18387932,0.07071354
4.5652566,8.2700205,186.65787,227.86241,0.3240258,0.6117654,0.046993833
9.0277605,2.0071235,11.478661,190.00693,0.19959864,1.3570881,1.0751717
3.0269663,4.8387637,208.96011,227.0065,0.93809986,1.557765,1.0501747
0.107548855,6.270337,231.22577,237.17122,0.3835844,1.1214677,1.8072991
8.078398,0.35749048,119.52821,124.69842,0.64863485,0.83495516,0.052642692
4.4400644,5.8043475,9.127447,136.26015,0.9002092,0.6227604,0.7924109
2.8026576,8.541459,157.40767,231.4289,0.06993324,1.9581329,1.4704745
8.348726,1.1300694,146.84702,207.12677,0.011765419,1.1400044,0.31129843
8.136079,0.6349703,55.103256,122.25045,0.020960882,1.9747264,0.36402485
7.9064126,6.6213527,240.41411,243.39046,0.47618094,0.7894084,1.5611227
0.9061538,9.326974,65.06211,227.42384,0.50454956,0.10938414,0.59156764
8.801642,8.066781,30.803324,205.66621,0.07218323,0.43483624,0.95625967
4.526224,4.7561927,130.93097,227.0563,0.8839385,1.8324523,0.5593767
6.334317,2.1199286,36.67369,73.66859,0.889668,0.77129805,0.30444688
2.2851243,3.4572215,78.35208,124.31709,0.50045884,1.6844422,0.36010095
1.14202,3.5838985,81.21747,93.30348,0.088843055,1.4383639,0.07571339
8.766803,4.7994924,219.16013,243.30606,0.4692165,1.4625363,0.057077654
5.186477,1.6724998,8.991007,49.145405,0.39785436,1.9067086,0.6673078
8.045128,5.3668165,73.15438,107.29913,0.07978307,1.0159435,0.24778594
1.9227687,9.413886,174.45665,222.77058,0.056900375,1.5796559,1.791776
8.2187605,6.74829,45.64425,202.174,0.8436702,0.5876358,0.9723207
2.6523378,2.3450725,196.55727,242.6906,0.97098213,0.59095454,0.56358606
7.0772676,8.421563,29.066402,71.76021,0.6545286,0.34447008,1.6327653
3.874026,6.448485,102.7855,132.35475,0.3472027,1.2453141,0.3978966
7.7049036,1.4752324,131.6139,206.83592,0.070326656,0.52932614,0.84454405
1.2089176,0.7291063,9.539732,45.674835,0.32513613,1.5660439,1.9515667
8.610053,4.464547,96.34887,231.58229,0.37058613,0.7909517,0.8375487
1.9216424,0.28403735,229.70772,244.67451,0.32617489,0.66364044,0.28596723
8.144175,2.2002919,63.04443,138.92697,0.4758579,1.8565692,0.038495496
1.8706942,3.881452,149.23926,226.22406,0.28619847,0.2536963,0.4338062
5.3790336,0.49412277,66.13689,124.36111,0.69226986,1.5029165,1.9731361
3.8724766,5.470392,196.52992,209.99213,0.34908682,0.9853584,0.10921388
5.9370003,7.104663,223.53534,230.86902,0.9973822,0.5392821,1.4492587
5.514978,0.38395977,41.78441,235.16179,0.54579544,1.314324,1.0801874
8.892142,4.0913057,155.48116,210.88568,0.008866822,0.6826131,1.5471679
1.4616703,8.324796,4.168958,106.20464,0.13872483,0.97081006,0.15610117
4.029263,2.3654826,163.17722,239.55124,0.63837165,0.8385534,0.36503896
6.902621,1.0927898,21.374327,114.25078,0.32906702,0.7782119,0.28014058
1.6618878,0.67141235,173.76274,194.95067,0.39028832,0.6733293,1.3569345
1.9322054,9.044519,155.41011,232.82578,0.075210765,0.31529778,1.9444458
6.0902357,2.022542,90.61971,213.5418,0.42467815,0.93835014,1.603973
1.946349,0.1983306,6.7754073,24.515318,0.37082112,0.7067779,1.6363193
8.078327,9.767349,72.76388,216.3308,0.26764488,1.7778143,1.4692792
7.1790357,6.476236,155.79236,200.19139,0.17551659,1.5661424,0.47743946
0.1298846,2.50811,234.40327,240.81657,0.4477634,1.8582783,1.2421149
0.17772369,1.1534628,157.75682,196.5509,0.7307416,0.9823483,0.07712608
4.0393224,2.1237736,186.21426,245.55426,0.38830748,0.4711475,0.89429325
3.8517048,3.5801938,83.05777,169.16693,0.9484127,0.5779959,0.82077396
9.685071,8.527262,135.15665,141.48569,0.5108301,1.0062089,0.42256728
0.55037683,8.376708,137.72739,234.05925,0.2009311,1.5639559,1.0459995
5.389528,8.621394,226.28163,228.73935,0.40467224,0.8198638,1.4325402
7.1279964,2.2611122,186.84105,214.86244,5.9924246e-06,0.7509755,1.5829542
0.91961396,4.8313637,133.90604,218.36884,0.8732243,1.2308772,1.5170181
0.13190524,1.6673226,53.02069,248.74077,0.52237314,0.88095343,0.39519283
8.009111,6.3725433,209.14755,237.59178,0.88383806,1.0592372,1.6930245
1.1396612,3.6834445,246.40608,247.38045,0.5705957,0.4165952,1.6593432
2.517128,8.007422,99.56244,190.6442,0.18476789,0.08222274,0.8602251
