x,y,e,l,α,β,serveice
4.886346,3.8445368,0.0,300.0,0.0,0.0,0.0
1.496526,6.0975018,0.0,300.0,0.0,0.0,0.0
0.98089284,6.9524727,0.0,300.0,0.0,0.0,0.0
9.275086,9.535379,0.0,300.0,0.0,0.0,0.0
0.81242096,0.91474485,0.0,300.0,0.0,0.0,0.0
8.048445,3.6760683,0.0,300.0,0.0,0.0,0.0
9.526428,6.812581,64.57312,171.8422,0.2806998,1.6970892,0.1492759
6.8037343,4.550541,83.88461,182.03867,0.1178559,0.7954122,1.6285354
1.2920306,3.3281908,99.02279,218.2275,0.9301102,0.6817553,0.37238413
7.328085,7.4419203,223.79686,246.80785,0.06598821,0.20112309,1.2150677
9.426209,7.9975495,110.49672,223.89467,0.8805373,1.322296,0.025639344
4.5412397,0.50351393,254.05565,285.9545,0.10491694,0.8534438,0.8505025
7.3409176,9.109286,55.46542,226.32903,0.7268023,1.0778903,0.4308991
8.459324,5.804175,94.45283,296.79666,0.20925888,1.896909,0.7904896
5.53343,5.491084,237.09077,265.36862,0.16629927,0.11634123,1.6188873
4.9871287,0.5591457,197.6137,253.73871,0.87099725,1.5363892,0.4352341
0.9893494,1.5752033,114.083626,247.87212,0.73986036,0.8969597,1.0957938
8.891068,8.859774,132.22755,283.84982,0.16215552,1.2844732,1.1930482
9.9618845,7.6003985,133.15067,299.17273,0.3633884,1.419625,0.48873472
5.5176783,8.684172,92.91258,98.69801,0.5508305,0.20153628,1.544493
1.5508666,5.7429876,17.241402,123.81556,0.6226497,0.12451656,1.0651313
2.2586699,7.455512,125.3354,185.18764,0.71532494,0.52920467,1.7341851
1.031909,3.6729774,12.436758,239.06766,0.49378887,1.4824146,0.38782543
8.666999,1.1832068,0.26102647,226.12328,0.16891904,1.807392,1.5502466
2.0506437,5.871918,106.90124,162.36633,0.7140634,0.44558612,0.9878023
3.1262054,1.5593966,232.89575,287.28064,0.1041289,1.5728407,1.4353455
6.4603443,8.382703,119.42335,299.9271,0.16036679,0.28951812,1.0140684
2.9354455,7.5167794,60.39838,120.19826,0.48624802,0.862581,1.2863145
1.0564789,1.0678718,82.712845,200.04948,0.61781394,1.839438,0.9221499
7.9722867,8.373408,190.08102,286.2597,0.83888423,1.599024,1.1489254
6.8961077,4.0940356,68.79,130.49956,0.8465951,1.0056733,0.5592345
6.156965,5.3424225,97.000275,118.87457,0.02128292,0.867447,0.6280796
7.77272,0.37713605,146.23198,258.58054,0.5071866,1.8532501,1.0722799
3.295952,4.613671,144.53848,260.62955,0.098415755,0.92036074,1.8758143
9.086055,4.73921,170.30125,183.32973,0.21032219,1.4735277,1.0883452
5.123953,3.461126,288.5387,295.58783,0.9558936,1.0153748,0.599609
8.09903,3.6983657,46.87344,62.871746,0.044310972,0.48217586,1.2601286
5.3942685,9.801664,54.50936,136.37703,0.8617382,0.35201678,1.2014652
2.1695743,4.8300285,39.278927,237.16882,0.5527284,1.6505723,0.21080656
