x,y,e,l,α,β,serveice
3.7804842,6.5184817,0.0,250.0,0.0,0.0,0.0
4.7229385,9.2449465,0.0,250.0,0.0,0.0,0.0
6.0565686,0.77480996,0.0,250.0,0.0,0.0,0.0
5.4683266,8.630364,0.0,250.0,0.0,0.0,0.0
1.0163237,9.490382,0.0,250.0,0.0,0.0,0.0
7.833412,6.7291646,0.0,250.0,0.0,0.0,0.0
8.441495,8.418324,196.73276,236.68292,0.20958184,1.608499,0.43069094
7.8471193,9.265703,12.358491,32.44313,0.29204997,1.206807,0.3213308
4.534096,3.4308252,156.40265,209.47029,0.055068884,1.6859832,0.5210346
7.315004,8.418706,35.112686,44.275726,0.8040476,0.6471984,1.1700993
1.2525128,4.083079,105.446884,125.64985,0.538035,0.0037710022,0.7480216
4.588385,2.9900246,31.132029,190.34064,0.41306454,0.19764455,1.7998528
9.081145,4.791236,180.05948,214.91872,0.23042215,1.4211495,0.926788
9.292663,2.3015692,195.57678,242.37328,0.9963381,1.6815526,1.7041389
9.497579,1.1698232,138.18782,200.43733,0.12600435,1.4567236,0.64355975
1.0091125,8.784184,73.66786,97.144356,0.1520425,1.4887245,1.7594234
5.569702,4.7301064,13.210885,198.80412,0.5908093,1.6012628,0.44403177
8.576092,3.7098393,103.25502,219.00488,0.75127476,0.5112367,0.73557574
8.047039,5.3129163,26.38052,236.3445,0.3957693,0.21983144,0.33496454
0.5389672,5.233693,115.88534,200.68027,0.88928336,1.4217178,0.1293901
2.8632023,1.9712491,12.266712,214.83067,0.634114,1.5067247,0.79085106
7.174759,8.322613,4.239455,110.58718,0.5145523,1.9405127,0.09749682
9.442245,1.7324841,58.106396,187.72331,0.23727396,1.3550279,1.0553632
0.31745738,3.6224022,177.17094,203.68744,0.8689343,1.5014818,0.25703108
7.736574,1.5164472,1.2474827,158.01953,0.4951872,0.8775043,1.4787468
6.1369324,2.7123294,89.72071,115.476105,0.501999,1.6219975,0.42858088
9.429384,8.187614,60.527264,237.49992,0.43395016,1.1009898,1.3366235
8.764119,7.5245547,12.535404,16.359064,0.041639898,1.6088266,0.27057615
2.3523686,2.028929,185.04115,200.04399,0.8535526,0.783745,1.0907376
9.44068,7.89506,28.93017,49.2856,0.19780265,1.6149743,0.9159717
3.119871,5.6319013,12.784107,151.88951,0.05199786,0.8065998,1.7119684
7.6431127,2.9182467,144.26453,178.33076,0.95915806,1.3412644,0.58080065
2.572008,9.107831,243.36528,244.57187,0.22773503,0.78864723,1.5395509
2.3959258,1.7579726,175.77603,245.57791,0.3976825,0.89289856,0.5647107
7.9461117,3.5905101,41.381992,200.12146,0.36422879,0.072392024,0.59344435
6.888902,4.5164747,152.53557,188.18774,0.8646684,0.6269585,0.134853
3.8509786,4.35152,225.75119,226.58066,0.28071734,0.10909321,1.3256428
2.3723052,6.8857303,199.09764,219.38596,0.26627138,1.9950655,0.82316303
9.294463,4.97694,106.68269,127.202126,0.3135536,1.7748201,0.816608
7.8233604,8.723551,60.299976,70.265114,0.72767407,1.2732028,0.5255567
8.9783535,0.5193715,247.90878,249.90941,0.7401568,1.0310951,0.18685697
3.737112,7.364281,31.63693,33.929623,0.2525536,1.9442105,1.7870452
2.721903,2.5516932,219.20744,229.66533,0.77057,1.6999284,1.0041968
9.408624,4.5944242,165.21921,214.27129,0.3649839,1.3484159,1.5082488
5.5943246,7.3620033,161.1338,217.44673,0.9532772,0.5097201,1.0943869
8.301775,2.4505162,11.487471,80.664474,0.8728845,0.42546785,1.2515894
1.6761427,3.2020056,23.919964,82.612946,0.86035573,1.429445,1.612726
5.790309,3.6638637,171.8474,217.01761,0.303396,0.18248455,0.77921
4.709056,0.28193018,33.31808,246.66058,0.41161132,1.8074244,0.19652024
5.443833,1.1866086,144.6045,233.14024,0.66084737,0.3654769,0.01809482
1.574164,1.904926,60.158695,157.78185,0.5917692,0.104119614,1.1929783
7.01297,6.1709156,204.19978,206.19891,0.15688959,0.891147,0.846313
0.5799046,3.4406002,67.878296,234.65749,0.15457371,1.0646129,1.4515066
7.48548,5.7915554,181.74515,226.21516,0.9904936,1.9903681,1.1020712
0.8936876,0.6925812,156.94249,233.78506,0.2563361,1.3416812,0.29101884
5.3224297,4.5066423,15.927162,167.0689,0.28558022,1.6461312,0.031897016
3.5790567,9.901005,174.86125,242.30594,0.13646325,0.28440586,0.60064316
1.0875733,8.250513,122.42841,212.13547,0.7969573,1.511323,0.4335031
0.5971482,0.35964614,246.62137,247.11989,0.9781808,0.8537451,1.6011083
2.4329734,9.997476,167.50343,240.22862,0.14175433,1.0893697,0.5535736
7.3248024,2.7563071,148.1889,207.0194,0.27652106,1.1124612,0.9489223
0.45925435,9.95782,199.73917,241.4617,0.2781784,1.8360119,0.2966251
3.8998017,2.5504947,192.9231,226.97205,0.7335526,1.614882,1.7146263
4.6757565,8.515426,176.39635,245.42148,0.6946203,1.0784059,0.548865
0.6180328,2.845965,213.85962,231.58403,0.9514121,0.17889649,1.6176172
8.056997,8.391805,226.00229,235.11597,0.1274838,1.0384701,1.3541967
3.1314707,1.8161917,144.23515,185.36919,0.40966943,0.11359653,0.9236695
6.3100233,1.0575106,126.029205,226.84656,0.1628224,0.664441,0.9710018
6.8131137,9.579078,196.39804,233.9391,0.13904755,0.9905682,0.9276732
6.2473836,7.5849447,71.307236,224.87689,0.46824116,0.9007809,1.4570804
3.1181753,2.328161,106.09507,246.59558,0.78961235,0.87094694,1.5963835
6.086146,9.887428,198.21323,206.00565,0.35406774,1.4251564,0.7964572
1.1435302,3.3428426,177.45819,185.79099,0.9521027,1.776147,0.07801466
0.09821471,1.2945445,214.65056,231.33414,0.58197725,0.5039748,1.0706682
8.486007,9.875088,121.620804,186.26361,0.8480285,0.20797132,0.8009163
6.180617,5.8117175,204.68127,230.39352,0.27497953,0.53152037,0.62486434
3.8147037,6.130981,148.91608,155.53206,0.70979196,1.7436969,1.1630436
2.4130213,5.727812,30.445383,230.55069,0.28727564,1.9981177,1.2629585
2.9382207,4.1651015,12.89712,67.10175,0.97203565,0.73843986,1.075948
7.7212524,2.612892,54.604687,217.53477,0.52007425,0.6566824,1.3708205
8.443069,5.3037024,76.5152,198.01515,0.5656442,1.782861,1.895753
6.7224016,0.05823834,197.99777,212.4042,0.7417778,1.1697066,1.9653691
5.0520034,6.5787835,126.82201,212.17836,0.10727897,0.83633626,1.3341655
8.396777,7.472632,234.16621,239.71004,0.28268424,1.7964296,0.3584266
9.891045,0.46192572,241.48405,242.54381,0.98648375,1.6925069,0.3941339
4.221395,5.746742,19.18233,48.784626,0.9889946,0.7221102,1.1718665
0.48937085,3.5876648,0.0,250.0,0.0,0.0,0.0
8.496202,3.4387178,0.0,250.0,0.0,0.0,0.0
1.386674,6.4068117,0.0,250.0,0.0,0.0,0.0
9.520623,7.713065,0.0,250.0,0.0,0.0,0.0
6.3059206,5.3636637,0.0,250.0,0.0,0.0,0.0
8.632282,0.18127778,0.0,250.0,0.0,0.0,0.0
1.4319736,2.2150614,0.0,250.0,0.0,0.0,0.0
