x,y,e,l,α,β,serveice
5.166424,2.7828314,0.0,300.0,0.0,0.0,0.0
1.1336722,0.7975904,0.0,300.0,0.0,0.0,0.0
5.423823,5.1317906,0.0,300.0,0.0,0.0,0.0
1.4144711,5.9812098,0.0,300.0,0.0,0.0,0.0
9.615285,0.32360145,0.0,300.0,0.0,0.0,0.0
2.833987,9.005859,0.0,300.0,0.0,0.0,0.0
1.4583325,1.9040205,2.5157564,255.45377,0.6728007,0.407963,1.4500517
4.820662,0.91740674,47.92675,160.64406,0.5202693,0.54435503,0.6828042
0.9615404,5.507376,292.4946,292.52927,0.14974777,0.83040035,0.3387036
3.5411358,9.968561,150.2473,195.76276,0.25196666,1.7286793,0.24258362
3.8104978,2.4874234,179.51953,254.72192,0.2568252,1.7430992,1.3851727
8.7416525,0.43103492,152.10146,170.93237,0.53992814,1.0353242,0.08192683
3.9444294,5.330949,278.78867,296.2594,0.009663057,0.63460624,0.20605062
8.998461,2.6720283,29.29995,184.86363,0.28744748,1.1120602,1.4579171
9.806284,6.1665273,98.53916,119.31607,0.5183799,0.019198542,0.16707076
4.9768863,8.816189,10.13891,167.01973,0.97092456,0.45776498,0.1447405
8.900626,6.088757,91.9829,147.6097,0.84595215,0.380332,0.032398943
5.453383,4.166397,203.70816,255.55113,0.3870946,1.5367585,1.9836869
7.5457306,2.0480478,292.2427,299.6298,0.79158115,0.8732851,0.9763171
3.5194767,8.795119,13.349533,143.60579,0.23163408,1.4468323,0.54733
5.010577,6.9032674,73.94424,296.26608,0.08992178,0.16768783,0.816337
7.770256,8.460474,258.95764,276.57596,0.39974642,1.4459659,1.5239208
6.9507513,0.97107524,205.44676,233.56277,0.91067386,0.728642,1.4653969
5.3759227,1.0419759,104.96151,178.52725,0.6257818,1.9232373,1.8534648
3.3062458,1.4080849,231.52457,265.16565,0.2416318,0.72678167,0.7214798
3.9483006,3.5054197,113.7416,251.2518,0.8854659,0.92038614,1.157692
3.1917765,9.233636,25.20553,126.60351,0.80777156,1.1525921,0.6310145
8.783227,9.796946,114.83408,163.98459,0.5955775,0.7597909,0.94083506
9.754623,3.3619351,245.27841,277.9116,0.31380838,0.49330345,1.6763327
9.235676,3.5510647,261.94186,292.80203,0.24064887,1.7035148,1.6649303
9.340117,9.717463,215.27647,269.42197,0.482787,0.23306462,1.6080958
4.0626707,6.373706,232.97667,238.90854,0.3166187,0.8336026,1.9319195
8.122411,8.078384,15.828648,147.748,0.86564595,1.4501853,1.7093691
8.9466915,3.0889573,36.985638,72.86634,0.59761757,0.10746683,0.68457896
6.732981,0.61334383,67.4278,129.89664,0.96891975,1.0780017,0.76319027
1.4787427,9.433718,162.08345,203.72583,0.01139701,1.6660794,1.6743146
4.622424,6.6152525,251.22795,284.50806,0.55068636,0.87862384,0.97342575
7.821973,7.201425,29.291687,176.54819,0.4797623,0.30684462,1.92787
4.187625,9.53713,49.192196,124.29338,0.9377711,1.9449509,1.2505139
6.637554,2.2212245,81.639626,249.40746,0.09571005,1.3262535,1.0112723
8.377801,3.0525866,108.99523,141.96007,0.77892846,0.43893394,1.1993548
1.777455,4.856282,174.06194,240.76703,0.6379959,1.7335864,0.1179765
3.3780918,0.18562956,286.07034,287.03766,0.4233579,1.5767359,0.91131043
4.3955107,2.4961867,73.017876,92.7455,0.54448146,0.18592985,1.1230905
4.0689263,0.9533274,244.60022,260.0849,0.75943494,1.5033097,1.4905299
7.4179263,6.211153,106.16935,274.97787,0.8498129,1.0075569,0.4438638
1.0695328,3.2423189,128.41977,166.36726,0.67803746,0.05128913,1.0529162
0.4886979,8.618698,79.97327,252.693,0.978105,0.9245438,1.1840651
4.8700805,2.4627595,91.18439,140.61627,0.82526505,0.97394246,0.5228738
1.536782,4.373787,205.72014,228.0073,0.22096471,1.6827058,0.8162279
1.2077489,8.426124,61.445564,277.3998,0.98574483,1.402239,1.9921703
0.05478124,1.061321,74.29701,285.5473,0.29582807,1.0515566,0.4357041
9.1303,4.31823,11.630766,82.62728,0.21208642,0.78381026,0.889065
5.128447,9.842211,173.32076,213.14963,0.28955677,1.4420166,1.255129
1.0028092,6.4311805,105.687935,281.06714,0.69809055,0.40118328,1.885545
6.1071324,7.2192073,223.34377,240.42276,0.07742687,1.0125362,1.432397
1.9819238,8.833743,28.373693,42.713802,0.17911075,0.7493782,0.35467643
7.684299,4.301523,270.20596,273.0339,0.71005124,0.6027889,0.35558066
9.970126,3.7381423,75.41344,76.85948,0.28207365,0.13100979,1.4308016
0.9588938,7.848805,211.91592,254.98694,0.07245345,1.3531268,1.3416623
8.566667,8.27841,179.30176,202.94714,0.7462645,1.3481401,1.194833
5.686149,4.652261,42.79921,289.5352,0.15385716,1.8513662,0.5300485
2.3812976,7.3567343,120.54452,266.93384,0.19642715,0.99849814,1.7806122
4.7200413,3.1172843,181.36594,217.14647,0.78117687,1.1139874,1.2880112
9.995393,2.601196,93.38031,226.5743,0.23526701,1.187787,0.75453717
3.37822,8.304877,98.271454,254.77861,0.45074576,1.1103095,0.15938003
0.9411946,6.9062138,157.83646,215.86049,0.584643,0.1653216,0.8750634
1.7076355,0.2981321,11.863984,244.67479,0.8034831,0.9015359,1.8767959
4.929277,0.6287603,216.42532,251.70416,0.43097547,0.4911577,1.6054928
6.5824513,9.472329,232.60167,248.33243,0.428829,1.5710182,1.5309137
7.2085238,3.7822313,138.83875,182.65193,0.36558753,1.7323887,0.6468652
7.1870832,7.8635197,144.48428,213.53606,0.103333734,1.2084236,0.623466
4.2761846,0.07208904,71.358185,216.9642,0.20001261,0.50976014,1.0816475
4.307668,5.405352,281.93546,292.0042,0.46360287,0.98215455,1.5233854
5.127484,4.297959,104.00866,283.97855,0.93729186,0.9268403,0.5774774
0.32069483,1.3893293,103.528786,180.1884,0.4894922,1.3744767,1.8404979
7.6808143,4.3218665,203.48204,249.69958,0.7619873,1.1481482,1.2623831
4.440956,2.876608,82.110825,194.0939,0.71383613,0.9856519,1.3649038
5.3862033,8.018857,129.93382,264.8341,0.86104614,1.0737641,0.2210326
3.45339,9.453691,248.1518,266.8058,0.13958777,0.34773186,0.70616466
5.1663647,3.861676,25.604053,149.37679,0.42354897,0.8286621,1.4618562
6.06523,2.1888247,143.63408,249.7853,0.7808271,1.853054,1.4164001
6.7391095,3.995918,122.1576,162.63866,0.005820567,1.2419128,0.14060256
1.0295788,6.628091,248.07095,261.3623,0.46588928,1.1334093,1.7027777
5.4899206,7.993407,85.83159,266.4038,0.2611112,0.6620905,1.742869
7.35059,3.9874635,5.393463,283.99777,0.2945558,1.232571,1.6650636
0.088684835,5.2188525,290.1986,292.59753,0.27660093,0.6979013,0.20227946
9.128627,8.305952,11.671199,53.48891,0.17350975,0.20237418,0.72567755
0.3673045,5.533365,69.25824,228.14412,0.038665183,0.9539573,1.7749482
3.9654305,3.5637593,263.4921,268.89706,0.45447642,1.6585526,1.1409979
3.0339215,8.073268,18.046036,220.43,0.94337046,0.8883709,0.60979354
3.3773725,8.025636,244.23828,280.9817,0.13918334,0.010346991,1.2529479
4.099057,4.199927,11.108747,93.82519,0.4632944,0.84863347,1.2386281
0.17640556,4.4644957,251.79779,261.7836,0.5467287,1.0831318,0.59919304
7.95693,7.519491,94.61868,249.1738,0.8829872,0.014459162,0.17469549
6.4593706,0.39445627,277.55862,280.4324,0.17652069,1.0386248,0.596714
2.9957318,4.4677806,153.99452,292.17816,0.5395385,0.5275473,0.59345293
6.878932,0.855728,41.00207,96.22942,0.0734465,1.228606,1.9672905
5.3777905,2.5754836,25.075743,124.141495,0.4707949,0.61489356,0.40115848
3.4259129,4.7722178,57.375813,283.16922,0.6913719,0.68850124,0.26719582
5.555755,8.553922,98.722145,111.48792,0.8965836,0.609005,1.3027558
9.493629,8.514819,121.11932,272.89627,0.9940859,0.26606947,1.8115007
2.809085,7.7441125,216.52472,267.36615,0.66504306,0.33758157,0.8158239
7.311478,6.418554,162.29489,270.0657,0.9034692,1.658683,1.6505785
3.5493913,3.051173,237.22702,268.9684,0.18679006,0.12038255,1.6697032
2.021135,9.415988,43.38101,279.80307,0.4743534,1.1662747,0.017530184
4.147763,4.748397,0.0,300.0,0.0,0.0,0.0
4.247948,4.651182,0.0,300.0,0.0,0.0,0.0
8.4526205,8.9100065,0.0,300.0,0.0,0.0,0.0
0.34004074,7.226606,0.0,300.0,0.0,0.0,0.0
5.1996055,3.372966,0.0,300.0,0.0,0.0,0.0
