x,y,e,l,α,β,serveice
0.071274914,3.6632388,0.0,300.0,0.0,0.0,0.0
7.701508,8.639872,0.0,300.0,0.0,0.0,0.0
4.0386605,5.007876,0.0,300.0,0.0,0.0,0.0
3.2703092,4.7037683,0.0,300.0,0.0,0.0,0.0
4.348075,2.9728637,0.0,300.0,0.0,0.0,0.0
2.9162283,8.866922,0.0,300.0,0.0,0.0,0.0
9.013094,5.3547964,143.5609,148.61465,0.78588,0.73140967,0.4387606
3.3679738,7.41092,19.12504,181.81763,0.08694591,0.70534575,1.0424953
6.0489078,6.7835646,230.7149,243.24939,0.79889584,0.19338366,1.4507419
4.3539677,1.5283425,172.75801,252.31711,0.98703605,1.68856,1.8875866
5.3456984,1.6843764,30.409052,142.41925,0.19410431,0.95721555,1.1751646
0.25208637,3.5127478,104.58142,115.96432,0.6878691,0.3833641,0.6281498
6.6330404,7.4225407,50.766827,176.95494,0.9736869,1.0770304,0.6121326
9.608993,7.417631,180.09317,225.57437,0.07810838,1.1155323,0.3502035
2.5411263,6.543629,102.82482,182.38571,0.26486728,0.01272552,1.3353826
9.417929,6.5377684,265.6251,277.96094,0.77177805,0.7758397,1.5361273
3.6826775,9.726185,223.29146,270.05292,0.60848314,0.8633996,0.6858744
1.7275517,4.836643,278.33557,279.97012,0.65761495,1.1308823,1.8158056
4.421324,9.85207,260.8793,275.48746,0.40568537,1.0215988,1.1454728
7.304274,8.081441,69.23882,122.31371,0.3034719,1.1843326,0.13679914
7.2598963,5.2430167,127.31549,177.04506,0.96956694,1.6691861,1.3885584
5.189727,8.450095,179.56622,183.9423,0.75715685,0.06991514,0.2035573
9.915852,7.7742176,58.090343,216.01242,0.19969481,1.9891337,1.4102079
0.643954,9.886236,158.71843,181.03941,0.16757378,0.21387984,1.6553277
0.11573792,6.0283036,153.07474,159.60179,0.14690042,1.2321826,1.152067
8.80745,9.21526,278.2202,281.7273,0.9338486,0.9972129,0.95200807
1.6084148,6.2737775,131.3586,259.90308,0.6206648,1.7600566,0.18220662
3.9452846,2.2210774,29.087997,233.89192,0.5200101,1.848759,0.9032391
6.283266,1.193008,116.5436,268.68396,0.38751143,1.9635861,1.8301668
8.651561,0.9482192,268.6976,297.45755,0.9761341,0.1703113,0.49842775
6.638692,4.041076,151.93407,217.9645,0.54249465,0.9739363,1.8669435
9.78736,5.829519,241.77075,263.20178,0.34593943,1.7813892,0.9106848
3.7528772,8.722018,132.89372,294.2925,0.16574973,1.2697654,0.708261
2.8551762,6.517082,77.98418,202.5056,0.049964976,0.17777786,0.43974337
9.18021,5.159318,253.62253,275.21024,0.54529727,1.9514747,1.5854474
6.579817,4.1216087,6.7115083,35.591835,0.6807497,0.25536734,0.47061914
0.60499084,4.9477487,157.33807,286.12814,0.64249575,0.5242805,0.14124613
5.4460344,6.2765827,249.16586,251.98586,0.34676805,0.72122014,0.599238
4.1276317,8.106398,22.228487,245.07747,0.20784764,0.33877963,0.07447757
9.977881,8.215498,5.4198074,70.74288,0.52163327,0.43822107,0.22719094
6.432437,5.6224484,201.49052,257.64566,0.61908334,1.0906209,1.798517
5.1483707,7.384122,259.09653,280.3448,0.080813825,1.159008,1.103133
2.825186,8.593652,82.859566,133.51381,0.7509982,1.7011102,0.89514184
4.0379286,7.321175,277.19858,279.3169,0.6206849,0.8791325,1.402386
6.8372335,3.317524,152.60773,186.4248,0.6056099,0.46747595,1.1766438
0.7032326,0.74923086,28.97911,185.79901,0.9215557,1.4711403,1.6522794
8.962314,2.0214486,293.0847,295.07547,0.37144354,0.39039105,0.87695056
4.277267,0.3880463,153.6485,245.64116,0.35534048,0.47139722,0.4619586
1.0543079,8.404418,140.06735,178.41414,0.5776707,0.8289752,0.2582175
9.45253,9.504168,10.158261,115.85768,0.12003325,1.1222892,1.5142738
6.827319,3.3848474,83.56235,147.2718,0.38194364,0.92154795,0.14590167
4.8670197,7.6833086,123.34611,149.01653,0.60379165,0.8052806,0.6692237
5.148094,4.0680413,10.50442,124.39239,0.26445356,1.3427864,0.76329184
7.860332,2.5059497,227.74779,238.16072,0.3085695,1.5021899,1.5799781
3.882552,6.3086724,259.74686,273.50073,0.7857353,0.39699638,0.31129843
2.8893557,0.63965845,179.05554,252.15067,0.21930622,1.9134623,0.93064696
1.2468278,1.2449613,212.07494,299.09412,0.86631536,1.9967071,0.5466346
0.31100726,8.358728,249.15706,255.32062,0.15259533,1.2856425,0.6508027
9.666769,8.859815,283.26062,293.11792,0.43231523,1.5769256,1.1309582
4.65407,3.0783758,103.18215,282.36603,0.41098493,0.59430534,1.2769418
7.63921,1.4924742,215.61339,228.66144,0.6746845,0.3611988,1.2656193
1.054366,8.30097,21.494997,158.6024,0.6100808,1.6274914,0.35724792
8.785449,1.9449204,170.54247,199.27104,0.14374541,0.15214418,0.46412382
8.241913,8.911339,299.87402,299.90808,0.7018998,0.37117305,1.5375228
5.574004,1.6426299,157.60022,207.12956,0.3954947,1.9002751,1.3277603
