x,y,e,l,α,β,serveice
3.939426,1.5106243,0.0,250.0,0.0,0.0,0.0
9.255932,0.8594329,0.0,250.0,0.0,0.0,0.0
2.090115,7.65668,0.0,250.0,0.0,0.0,0.0
1.2697341,5.6854043,0.0,250.0,0.0,0.0,0.0
4.7693396,6.4693165,0.0,250.0,0.0,0.0,0.0
3.3978686,7.140995,0.0,250.0,0.0,0.0,0.0
7.205788,0.7384511,0.0,250.0,0.0,0.0,0.0
0.8514286,6.1279993,175.99641,183.85245,0.014240977,1.231257,0.3466919
6.841156,0.3885226,120.87683,228.81291,0.8215723,1.1753402,0.47626945
9.329158,5.007727,138.6425,166.2813,0.08169316,0.11325859,1.061879
4.475686,6.361492,36.90705,75.141304,0.29232073,0.36769733,0.6082329
5.0006104,6.9051485,8.73785,167.95506,0.51406246,1.3680539,1.0952119
7.5336924,2.9082549,215.23424,225.01588,0.11834938,0.11943658,0.3522482
0.18714269,0.9582322,70.10561,186.56268,0.8828883,0.83573526,0.6399255
0.4522881,6.944309,218.62732,221.74388,0.80557644,1.8022509,1.3293403
4.385226,5.2900586,155.46576,168.76802,0.8030459,0.57204837,0.06609489
4.2012506,3.9541948,199.64484,247.81573,0.9304384,1.0382123,1.6677479
7.806317,4.422087,68.713875,234.67416,0.042087816,0.58093226,0.78205144
3.2034514,6.009699,128.45001,208.71411,0.2702353,0.13708717,1.2839295
7.8277373,0.2910994,68.313576,149.9201,0.61551696,1.1562219,1.0049103
3.6784523,1.433257,236.61055,244.14433,0.80844676,0.44683748,1.1932203
9.395664,0.0715285,72.89774,147.22571,0.52110153,0.32171386,1.0708392
0.66019243,9.996141,157.44885,243.62871,0.06339698,1.9418983,0.18213926
5.3753095,4.9270144,237.83078,237.85384,0.5975614,1.2173954,0.027789999
1.5614547,6.912005,174.78806,229.67352,0.95356685,0.6018696,1.9520588
9.891348,8.996001,89.69222,120.65038,0.5237965,0.4357911,1.8461323
9.981923,4.007284,121.643425,204.52599,0.9633163,1.9831144,1.8653492
0.18483582,1.1988494,96.55492,107.045586,0.40280974,1.8751166,0.40077305
2.8745377,8.002048,112.98955,149.6632,0.116177656,1.9587563,1.6169624
8.250817,9.971212,36.152588,101.632744,0.02331242,0.8202226,0.09200708
1.278937,5.2175474,42.979115,88.418304,0.23204987,0.39364025,1.6970292
2.154407,5.8540845,19.568716,123.14014,0.63615596,0.6861539,0.7997675
0.78995913,8.347934,214.64514,240.66667,0.08240779,0.14094955,0.45013574
1.6146452,5.5112057,11.373409,148.87886,0.16690905,0.22443585,1.6527032
8.897185,2.2420537,35.801434,205.75514,0.5579939,1.4799188,1.7035096
8.937239,8.655208,236.73088,245.41475,0.31575134,0.62509304,0.54402494
9.613444,7.177913,192.02939,195.79344,0.72736263,1.9877743,0.5529516
3.1118672,6.6091356,148.6752,169.75095,0.46854556,1.4209673,0.384325
7.3103566,9.71377,166.9163,236.1183,0.7468637,0.53234005,1.9145769
1.4510428,5.7188134,97.3465,161.86465,0.124698415,1.5024195,1.1867578
1.5838466,3.7158337,107.87565,156.1168,0.83170104,1.1363052,1.1327082
4.6825128,6.074606,131.95978,146.27956,0.90485454,1.6281747,0.35758135
9.788846,9.172689,210.48065,223.52917,0.5369786,1.5054939,0.7384558
1.0495455,8.109783,235.29744,237.06538,0.96974623,0.83200574,1.0906128
2.4348173,2.3021498,222.14159,233.20268,0.83721906,1.7618712,1.2310728
2.8400676,7.773409,73.268456,205.81033,0.39456213,1.9216988,0.62776077
9.821314,3.491692,221.59412,247.78621,0.17959048,1.4865316,1.1618696
9.5151415,7.1393485,161.93752,171.44498,0.97970617,0.055463087,0.7772087
4.263995,5.600771,202.15344,204.84734,0.41646323,1.610015,1.58931
6.1138334,4.431401,20.934803,71.23019,0.15699032,1.8624482,1.3395393
0.902421,7.0011067,11.759268,232.79347,0.9364695,1.9569467,1.4758735
2.5796115,3.0600617,107.31551,212.86429,0.5682795,1.5599046,0.43005753
1.6984304,7.284271,88.13489,153.02046,0.5875641,1.6046846,1.147877
5.2694144,6.854,87.06102,113.610825,0.99980366,1.7923902,0.7405391
3.2743208,7.5446043,99.0928,204.30635,0.28925696,1.7695532,1.6039953
0.8726259,6.1677146,79.415436,184.72255,0.7754406,0.35613123,1.322844
4.2669706,3.5087457,95.55512,117.443184,0.43120933,0.8671525,0.64190453
2.6062033,8.587615,11.351701,123.41123,0.38048488,1.105593,0.71777827
1.7616541,6.1522202,39.131138,227.453,0.37714925,1.0983524,1.3217243
0.18015952,2.0540094,92.219185,227.33356,0.9487441,1.9328898,1.5209563
8.858136,1.1614592,199.48114,245.68658,0.17287546,0.29696497,1.9181675
