x,y,e,l,α,β,serveice
3.9490497,6.737034,0.0,250.0,0.0,0.0,0.0
0.23078634,9.24199,0.0,250.0,0.0,0.0,0.0
5.111336,5.7378063,0.0,250.0,0.0,0.0,0.0
6.360981,8.363138,0.0,250.0,0.0,0.0,0.0
1.5793282,7.8646297,0.0,250.0,0.0,0.0,0.0
1.3809996,4.2463984,242.79402,243.56479,0.4555391,1.8629353,1.5766662
5.431836,6.6770263,88.20247,94.19583,0.92404175,0.30661595,1.2958081
6.7138815,4.6528444,142.26184,146.076,0.87354845,0.55151385,1.9809586
1.1021582,3.6828418,227.06294,233.10542,0.6881966,1.0785035,1.4412184
1.683557,2.1613765,115.78226,185.12346,0.53345656,0.14914794,1.0346872
5.479838,0.8771219,59.98372,97.78026,0.94062227,0.535156,0.94844604
8.954692,7.026023,64.59404,211.29205,0.42732966,0.77883273,0.5587433
7.102886,6.0712075,231.20253,240.34598,0.059696797,1.1265979,1.5625935
7.473266,7.447205,231.74074,242.4921,0.9106858,1.4031603,1.4913727
9.909954,7.9597845,95.02681,189.14854,0.7391606,0.84680545,1.7685277
1.1810316,9.195793,170.88309,245.64412,0.9634679,1.4728457,0.75526685
8.514306,7.8715672,26.431822,100.93898,0.005049698,0.015123608,0.91554546
8.494735,8.956809,6.630487,223.40047,0.61682534,1.1915275,0.024104847
9.976743,8.750337,97.51917,122.10143,0.56203586,1.4430156,1.7643563
7.17853,2.7467644,112.918335,188.17725,0.7886641,1.1585275,1.2941605
1.8614542,8.679809,22.539417,121.85549,0.5288757,0.5216648,0.5509594
7.333731,5.9509234,49.621845,210.0,0.14875352,0.01734379,1.8153898
7.989979,3.279287,99.035034,228.0325,0.7357535,0.51778466,0.57236266
1.0175396,3.7792416,149.82903,241.40915,0.54026,0.5137977,1.1971573
3.1188312,4.137686,88.98715,151.80797,0.60285765,1.8957751,1.408507
4.7382956,2.8125203,41.350296,115.91186,0.988946,0.5993204,0.019889139
6.879687,4.579997,150.14111,153.4533,0.9541383,0.19730318,0.7632394
6.8516645,5.420529,183.3426,237.42705,0.99115556,1.5808405,0.8086736
8.07789,0.70354086,85.43472,152.59583,0.71752244,1.1268222,0.7481415
3.8401973,1.8997587,22.509718,210.54654,0.16880041,1.6857682,0.24734259
2.2417712,7.256568,58.548203,88.46068,0.28892362,0.20371342,0.61967796
0.024363175,6.9952292,120.17361,144.59123,0.022168342,0.46641177,1.6846944
1.0699278,9.268551,54.971844,197.77315,0.45665315,0.72033376,0.04550555
2.696551,3.6111257,225.60823,227.50258,0.910769,0.313008,0.03930898
7.4683228,7.198154,68.30397,237.66043,0.7802792,1.9901308,0.91263723
4.796495,2.8292916,19.490583,93.21297,0.87591356,0.2640322,1.7234493
0.3301667,4.456546,42.0706,45.085915,0.44789955,0.4149182,0.97979695
2.8472133,0.45548,28.371222,64.940895,0.3380831,1.5423697,1.1123866
4.99661,2.050947,156.94907,178.14482,0.8937424,0.13445987,1.9962639
2.0999827,7.7358217,18.107712,154.30112,0.23976253,0.29669487,0.42533988
8.025024,9.890355,18.143053,247.38657,0.72453934,0.71356964,1.4776905
7.0960293,9.501222,24.96309,119.40834,0.22962287,1.4387013,1.6150603
4.9586773,7.6895175,102.631325,143.87346,0.9912958,0.2775469,0.21856435
0.48008546,6.5428905,147.21031,151.59212,0.84430987,0.59400946,1.2979802
7.0175,8.460619,189.47223,199.61694,0.96073526,1.3146615,1.9942601
7.0952544,4.4150763,181.79497,221.73122,0.67560863,1.5548362,0.31965292
0.95421314,4.1943073,171.18889,225.09027,0.53733987,0.91403174,0.59226733
5.7739334,7.1560555,191.26253,203.09187,0.9303539,1.5190529,0.15151873
0.9609852,8.304158,210.8809,226.92978,0.906055,1.0855801,1.0110492
2.3260007,6.0268292,117.75397,218.93109,0.7434893,1.3013597,0.007816704
7.88059,1.6233312,208.09145,220.42703,0.023420991,1.3325623,1.5614122
8.370683,5.3973637,34.96144,155.555,0.6152687,0.5146744,1.1674625
1.1799886,1.9878542,150.37164,221.8846,0.06770254,1.8011909,1.34874
1.9235798,8.229037,165.5647,176.6389,0.9121304,1.6145331,0.8669115
3.5563722,0.8408333,16.900248,142.95247,0.82163763,0.8742369,1.4121166
7.697854,0.8139288,199.7762,239.61435,0.7666492,0.13276565,1.3069986
7.280207,9.083675,121.122475,216.30617,0.036672503,0.56190264,0.20665754
4.037194,2.6812835,102.51612,244.25197,0.67386204,1.4669411,0.87868243
3.8942213,1.2959358,212.98613,230.70662,0.8462101,0.51510406,0.5766121
9.13345,2.9676328,113.68362,157.89615,0.21757223,1.022933,0.36287344
4.855971,3.517304,65.185234,226.44525,0.8313843,1.4924718,1.2497945
2.2767003,9.911418,134.69966,141.60909,0.07237781,0.8528824,1.9708316
0.003694424,8.88088,111.96989,142.45769,0.52918303,1.9185845,1.0103396
3.2042215,3.8244395,143.41136,238.20784,0.42064023,1.1646391,0.60490143
8.101421,5.3848395,52.013065,192.75543,0.075821795,1.7823875,0.5326605
9.10137,8.437685,92.646866,142.22194,0.08663913,1.7451723,0.07117331
0.6235924,8.083155,31.47058,224.76262,0.87613237,0.582681,1.0042126
5.3143,4.4980526,218.21167,243.22412,0.37222183,0.5048914,0.63695186
4.18635,3.384754,112.70089,142.01698,0.20432739,1.5840842,1.545149
7.159824,8.801531,127.27937,143.2912,0.15371074,1.3758227,0.24460033
3.1631598,8.016588,136.99062,237.0828,0.20167066,1.9514948,1.938552
0.67527103,1.741639,5.439447,173.52603,0.59430534,0.5226686,1.8836896
0.57366306,8.258624,176.49944,188.91866,0.20213442,1.6742657,1.8927307
5.5050883,4.9436975,127.17619,156.81567,0.5800213,1.1664402,0.36198246
3.9658444,7.5411863,167.35742,184.21915,0.7508815,0.7446018,1.806312
0.7686281,0.31735796,213.13737,225.88063,0.938565,1.6493683,0.35607973
5.679828,6.404478,175.43587,225.3343,0.9720299,1.771755,0.78399837
6.579308,7.414391,1.1005793,56.64714,0.010693335,0.9184018,1.3514384
7.818615,2.2539299,103.05784,126.50697,0.9877906,1.1050979,0.44371387
4.880612,8.697358,114.517525,204.97067,0.7310492,0.30289495,1.5105827
8.592003,1.25339,209.03589,246.87143,0.26378018,0.31087583,0.10747967
2.487159,8.732479,47.337414,66.79193,0.42550015,0.019575385,1.6071596
8.490429,3.500871,131.0334,158.46205,0.008893847,0.32644117,1.6476991
2.5683022,8.443845,47.63901,218.84006,0.6528434,0.67206216,0.9611722
4.5884323,5.2659802,72.03037,117.92897,0.99450254,1.4917352,1.2047217
9.603769,7.502249,0.0,250.0,0.0,0.0,0.0
8.421354,8.113326,0.0,250.0,0.0,0.0,0.0
0.48043215,9.097043,0.0,250.0,0.0,0.0,0.0
4.0798626,0.59535533,0.0,250.0,0.0,0.0,0.0
4.725473,5.9462404,0.0,250.0,0.0,0.0,0.0
8.345649,3.8997374,0.0,250.0,0.0,0.0,0.0
2.4147935,4.104148,0.0,250.0,0.0,0.0,0.0
4.112481,4.86571,0.0,250.0,0.0,0.0,0.0
